Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-05-21 00:00:00-04:00,0.17534010651987025,0.17629259824752808,0.17343432242706985,0.17629259824752808,1025156,0.0,0.0
1980-05-22 00:00:00-04:00,0.1762926358052185,0.1829632818698883,0.1734343593758281,0.1829632818698883,1409590,0.0,0.0
1980-05-23 00:00:00-04:00,0.18296322239680296,0.18582229853449206,0.18296322239680296,0.18486900627613068,1174658,0.0,0.0
1980-05-27 00:00:00-04:00,0.18486910690813488,0.18677487969398499,0.18486910690813488,0.18677487969398499,1260088,0.0,0.0
1980-05-28 00:00:00-04:00,0.18677487969398499,0.1877281846021398,0.18486910690813488,0.18677487969398499,1708594,0.0,0.0
1980-05-29 00:00:00-04:00,0.1867748934972816,0.1867748934972816,0.1839166283607483,0.1839166283607483,2477461,0.0,0.0
1980-05-30 00:00:00-04:00,0.1829632818698883,0.1829632818698883,0.18105749737107626,0.1829632818698883,640723,0.0,0.0
1980-06-02 00:00:00-04:00,0.18296324094506028,0.1924929619451881,0.18296324094506028,0.19058717787265778,1932847,0.0,0.0
1980-06-03 00:00:00-04:00,0.1905871650280514,0.2153631448077758,0.18868138108396124,0.2134573608636856,4121982,0.0,0.0
1980-06-04 00:00:00-04:00,0.20964591866757473,0.20964591866757473,0.20678684071858375,0.2077401578426361,12227124,0.0,0.0
1980-06-05 00:00:00-04:00,0.20869251538516587,0.2105982994635005,0.20869251538516587,0.2096458077430725,3523975,0.0,0.0
1980-06-06 00:00:00-04:00,0.2102573961019516,0.2131240101938755,0.2102573961019516,0.2102573961019516,1826060,0.000749,0.0
1980-06-09 00:00:00-04:00,0.2102573961019516,0.2131240101938755,0.20930132275588695,0.2102573961019516,1473662,0.0,0.0
1980-06-10 00:00:00-04:00,0.21025734910299193,0.2159913789782434,0.20834603014375525,0.21408003568649292,2958003,0.0,0.0
1980-06-11 00:00:00-04:00,0.21503537882600687,0.21790279622327327,0.21503537882600687,0.2169475257396698,299004,0.0,0.0
1980-06-12 00:00:00-04:00,0.21694754088123278,0.21981415550534267,0.2140801232838388,0.21503539383411407,4186055,0.0,0.0
1980-06-13 00:00:00-04:00,0.21599143580402097,0.2265042281609657,0.21599143580402097,0.21885885298252106,2424067,0.0,0.0
1980-06-16 00:00:00-04:00,0.2255489066607451,0.22937159338408358,0.2255489066607451,0.22650417685508728,2445425,0.0,0.0
1980-06-17 00:00:00-04:00,0.22650418911404183,0.2331942927284612,0.223636772429854,0.23032687604427338,3577368,0.0,0.0
1980-06-18 00:00:00-04:00,0.23032687755593265,0.2360617109619466,0.22937160730361938,0.22937160730361938,8233286,0.0,0.0
1980-06-19 00:00:00-04:00,0.22937159338408358,0.23128293674575282,0.22650417685508728,0.22650417685508728,1623164,0.0,0.0
1980-06-20 00:00:00-04:00,0.22363682266278737,0.22363682266278737,0.218858864413295,0.2217254787683487,1505698,0.0,0.0
1980-06-23 00:00:00-04:00,0.22172541793765752,0.22363676130771634,0.21981407456759866,0.22363676130771637,1174658,0.0,0.0
1980-06-24 00:00:00-04:00,0.22459300811750288,0.22841569781303403,0.22459300811750288,0.22841569781303406,491221,0.0,0.0
1980-06-25 00:00:00-04:00,0.22841553407827253,0.23510563773659976,0.22554892034829915,0.22937160730361938,4655918,0.0,0.0
1980-06-26 00:00:00-04:00,0.22841538578010162,0.22841538578010162,0.2236366287020317,0.227460116147995,501899,0.0,0.0
1980-06-27 00:00:00-04:00,0.22650417685508728,0.22650417685508728,0.22172541696442172,0.22650417685508728,320361,0.0,0.0
1980-06-30 00:00:00-04:00,0.22650435296526847,0.22841569781303403,0.21790289966351878,0.22841569781303406,1740630,0.0,0.0
1980-07-01 00:00:00-04:00,0.2274603266256034,0.2274603266256034,0.22459290913092955,0.22554898262023926,224253,0.0,0.0
1980-07-02 00:00:00-04:00,0.2255489066607451,0.22746025002241432,0.22172541696442172,0.22650417685508728,3353115,0.0,0.0
1980-07-03 00:00:00-04:00,0.22650435296526847,0.22841569781303403,0.22554908202819027,0.22841569781303406,672759,0.0,0.0
1980-07-07 00:00:00-04:00,0.22841569781303403,0.231283116571487,0.22841569781303403,0.22841569781303406,2488140,0.0,0.0
1980-07-08 00:00:00-04:00,0.22937160579822966,0.235105636193577,0.22937160579822966,0.23032687604427338,4869492,0.0,0.0
1980-07-09 00:00:00-04:00,0.23032669830624258,0.239884211229528,0.23032669830624258,0.23319411277770996,2509497,0.0,0.0
1980-07-10 00:00:00-04:00,0.23319429425893964,0.23319429425893964,0.22937160730361938,0.22937160730361938,4207412,0.0,0.0
1980-07-11 00:00:00-04:00,0.22937157642495984,0.2322381897690215,0.2274602332046102,0.23128291964530945,6289761,0.0,0.0
1980-07-14 00:00:00-04:00,0.23319431269053684,0.24848586469349038,0.23319431269053684,0.2465745210647583,1847417,0.0,0.0
1980-07-15 00:00:00-04:00,0.2484860122203827,0.25899880990643714,0.2484860122203827,0.2484860122203827,4303521,0.0,0.0
1980-07-16 00:00:00-04:00,0.24848581766569144,0.2561311907336757,0.24752974454572088,0.2513532340526581,437827,0.0,0.0
1980-07-17 00:00:00-04:00,0.2513533936162974,0.255176082577001,0.2513533936162974,0.25422000885009766,726152,0.0,0.0
1980-07-18 00:00:00-04:00,0.2561311654605374,0.2752453992173911,0.2561311654605374,0.2733340561389923,3438545,0.0,0.0
1980-07-21 00:00:00-04:00,0.27333401073821395,0.27906884199372073,0.27237874084411784,0.2781127691268921,1441626,0.0,0.0
1980-07-22 00:00:00-04:00,0.2800243283036889,0.2981833030256762,0.2800243283036889,0.28671443462371826,4410308,0.0,0.0
1980-07-23 00:00:00-04:00,0.2867144621484622,0.2943598155022976,0.27906908446209855,0.2886258065700531,1858096,0.0,0.0
1980-07-24 00:00:00-04:00,0.2886258065700531,0.2953159135323363,0.2867144621484622,0.2886258065700531,811582,0.0,0.0
1980-07-25 00:00:00-04:00,0.2867143802131763,0.2867143802131763,0.28098034858703613,0.28098034858703613,854297,0.0,0.0
1980-07-28 00:00:00-04:00,0.28098037457308767,0.28671440672953125,0.28098037457308767,0.2848030626773834,266968,0.0,0.0
1980-07-29 00:00:00-04:00,0.2848029092083179,0.2981831133365631,0.2848029092083179,0.2981831133365631,576650,0.0,0.0
1980-07-30 00:00:00-04:00,0.29818335191574913,0.30582870578915694,0.29722727815326455,0.30487263202667236,1249409,0.0,0.0
1980-07-31 00:00:00-04:00,0.3048724886657654,0.30773990563138215,0.3048724886657654,0.30678465962409973,2466782,0.0,0.0
1980-08-01 00:00:00-04:00,0.3096513279665537,0.31634143393754527,0.3096513279665537,0.31251874566078186,1516377,0.0,0.0
1980-08-04 00:00:00-04:00,0.3125186844362132,0.3153861259012144,0.30582857977585937,0.31443002820014954,3235649,0.0,0.0
1980-08-05 00:00:00-04:00,0.31538625054525715,0.3249429488093288,0.31538625054525715,0.32303160429000854,2520176,0.0,0.0
1980-08-06 00:00:00-04:00,0.32303146383672054,0.32303146383672054,0.31825270312947784,0.3192088007926941,1868774,0.0,0.0
1980-08-07 00:00:00-04:00,0.3192089419450674,0.3211202621459961,0.3153862528781508,0.3211202621459961,2808501,0.0,0.0
1980-08-08 00:00:00-04:00,0.32111996113383695,0.338322848782757,0.32111996113383695,0.3306766748428345,4196733,0.0,0.0
1980-08-11 00:00:00-04:00,0.3306769020717543,0.3306769020717543,0.3249428699061413,0.32781028747558594,1527056,0.0,0.0
1980-08-12 00:00:00-04:00,0.32781022613938826,0.33258901120240775,0.31729745864868164,0.31729745864868164,1505698,0.0,0.0
1980-08-13 00:00:00-04:00,0.3134740839950946,0.3134740839950946,0.3020060410187179,0.30487263202667236,1761987,0.0,0.0
1980-08-14 00:00:00-04:00,0.3048725208657427,0.315386140858246,0.296271899339246,0.31347396969795227,1868774,0.0,0.0
1980-08-15 00:00:00-04:00,0.3134739439478867,0.31729745864868164,0.3077399128551616,0.31729745864868164,875654,0.0,0.0
1980-08-18 00:00:00-04:00,0.3134740839950946,0.3134740839950946,0.30487263202667236,0.30487263202667236,1249409,0.0,0.0
1980-08-19 00:00:00-04:00,0.3020057702970513,0.3020057702970513,0.29053691029548645,0.29053691029548645,2253208,0.0,0.0
1980-08-20 00:00:00-04:00,0.2905370211876856,0.2962718548637224,0.2886256776200305,0.2943596839904785,1559092,0.0,0.0
1980-08-21 00:00:00-04:00,0.29627190096586387,0.31729748645488115,0.29627190096586387,0.3115626275539398,1249409,0.0,0.0
1980-08-22 00:00:00-04:00,0.3115626002503117,0.3182527046783872,0.3077399128551616,0.31729745864868164,4741348,0.0,0.0
1980-08-25 00:00:00-04:00,0.31729748821844145,0.3211201516373162,0.30965128540992737,0.30965128540992737,1196016,0.0,0.0
1980-08-26 00:00:00-04:00,0.30965123242130177,0.32685412733196384,0.3077398888726797,0.32207536697387695,651401,0.0,0.0
1980-08-27 00:00:00-04:00,0.3220755329259867,0.32876564027982935,0.31634149932561173,0.3211202621459961,2093027,0.0,0.0
1980-08-28 00:00:00-04:00,0.3211202621459961,0.3230316066794544,0.3192089419450674,0.3211202621459961,608687,0.0,0.0
1980-08-29 00:00:00-04:00,0.3211202621459961,0.3211202621459961,0.32016418839252836,0.3211202621459961,1569771,0.0,0.0
1980-09-02 00:00:00-04:00,0.3201639652252197,0.3201639652252197,0.3134738625346508,0.3201639652252197,373755,0.0,0.0
1980-09-03 00:00:00-04:00,0.3201640483759622,0.3239875630767572,0.31729745864868164,0.31729745864868164,1174658,0.0,0.0
1980-09-04 00:00:00-04:00,0.316341453512175,0.316341453512175,0.3058286586139075,0.3077400028705597,875654,0.0,0.0
1980-09-05 00:00:00-04:00,0.30773980411505486,0.3134738331816561,0.29053693827491917,0.2981831133365631,886333,0.0,0.0
1980-09-08 00:00:00-04:00,0.2981830902944045,0.3039171189179075,0.29244823436561274,0.3029610216617584,1035835,0.0,0.0
1980-09-09 00:00:00-04:00,0.3020060658454895,0.3020060658454895,0.29531595787858334,0.3020060658454895,3748228,0.0,0.0
1980-09-10 00:00:00-04:00,0.30391724265848297,0.309651249284091,0.30391724265848297,0.30678465962409973,4186055,0.0,0.0
1980-09-11 00:00:00-04:00,0.30869603929120004,0.3163413904614708,0.30869603929120004,0.30965128540992737,3406509,0.0,0.0
1980-09-12 00:00:00-04:00,0.3096512889165887,0.31443005014655145,0.304872527686626,0.30582860112190247,2872573,0.0,0.0
1980-09-15 00:00:00-04:00,0.30582860112190247,0.30582860112190247,0.29722717642977503,0.30582860112190247,3086147,0.0,0.0
1980-09-16 00:00:00-04:00,0.3096513896812959,0.32303160429000854,0.3096513896812959,0.32303160429000854,1804702,0.0,0.0
1980-09-17 00:00:00-04:00,0.32303139341854553,0.330676766505008,0.3211200501469299,0.32685407996177673,1516377,0.0,0.0
1980-09-18 00:00:00-04:00,0.32685407996177673,0.3325889370820842,0.32685407996177673,0.32685407996177673,1185337,0.0,0.0
1980-09-19 00:00:00-04:00,0.32685429332864896,0.3287656378479692,0.32303160429000854,0.32303160429000854,395112,0.0,0.0
1980-09-22 00:00:00-04:00,0.32303156408541167,0.32303156408541167,0.3182528018951416,0.3182528018951416,138823,0.0,0.0
1980-09-23 00:00:00-04:00,0.32828783988952637,0.32828783988952637,0.31681897590468283,0.32828783988952637,1039395,0.0,1.5
1980-09-24 00:00:00-04:00,0.32828768638525624,0.33688912960867307,0.32828768638525624,0.3325888216495514,1388232,0.0,0.0
1980-09-25 00:00:00-04:00,0.33258876538727516,0.334021657705307,0.33258876538727516,0.334021657705307,5310879,0.0,0.0
1980-09-26 00:00:00-04:00,0.3325889370820842,0.3325889370820842,0.32685407996177673,0.32685407996177673,1537734,0.0,0.0
1980-09-29 00:00:00-04:00,0.32542056576026956,0.32542056576026956,0.29961621271582073,0.30535104870796204,4342676,0.0,0.0
1980-09-30 00:00:00-04:00,0.30627137411268174,0.30770941650009864,0.29620598041777446,0.29908204078674316,4079268,0.001124,0.0
1980-10-01 00:00:00-04:00,0.29908214269004973,0.3206501744223932,0.29908214269004973,0.31633689999580383,3523975,0.0,0.0
1980-10-02 00:00:00-04:00,0.31633686293454927,0.31921209414689644,0.3077094852924347,0.3077094852924347,1131943,0.0,0.0
1980-10-03 00:00:00-04:00,0.3077094926681665,0.3134607850303193,0.3019573461005214,0.3105847239494324,1729951,0.0,0.0
1980-10-06 00:00:00-04:00,0.31489878816658196,0.32352616493036485,0.31489878816658196,0.3220881223678589,1608926,0.0,0.0
1980-10-07 00:00:00-04:00,0.32496417008715195,0.33215350346088474,0.32496417008715195,0.32640138268470764,3196494,0.0,0.0
1980-10-08 00:00:00-04:00,0.3264015014573953,0.3436562592775665,0.3264015014573953,0.34078100323677063,1309922,0.0,0.0
1980-10-09 00:00:00-04:00,0.3407810065241992,0.36091099617348094,0.3364669021276777,0.3565977215766907,1815381,0.0,0.0
1980-10-10 00:00:00-04:00,0.3565976911501778,0.38823114296192746,0.3565976911501778,0.37816572189331055,2263887,0.0,0.0
1980-10-13 00:00:00-04:00,0.3781656711324348,0.3839178172001833,0.3709763366517,0.37960371375083923,1395352,0.0,0.0
1980-10-14 00:00:00-04:00,0.3796036173808221,0.3824796774816161,0.3623488675630091,0.3652249276638031,1409590,0.0,0.0
1980-10-15 00:00:00-04:00,0.36522504754024476,0.38823111971736673,0.36522504754024476,0.3867930769920349,1110586,0.0,0.0
1980-10-16 00:00:00-04:00,0.3867929794481584,0.3968583973757682,0.38104166420271557,0.38391774892807007,8236846,0.0,0.0
1980-10-17 00:00:00-04:00,0.383917868733165,0.383917868733165,0.3767277034877512,0.37816572189331055,2491699,0.0,0.0
1980-10-20 00:00:00-04:00,0.37816562887835165,0.37960367133607736,0.3695382527431865,0.3767276108264923,1423828,0.0,0.0
1980-10-21 00:00:00-04:00,0.3752904457622252,0.3752904457622252,0.3666630685329437,0.3666630685329437,1117705,0.0,0.0
1980-10-22 00:00:00-04:00,0.3666630133014017,0.3695382439430602,0.36522497087792133,0.36810022592544556,1103467,0.0,0.0
1980-10-23 00:00:00-04:00,0.36810018237112163,0.3781655751274937,0.3652249276638031,0.3652249276638031,1587568,0.0,0.0
1980-10-24 00:00:00-04:00,0.3652249276638031,0.3652249276638031,0.34940822009931854,0.3652249276638031,1395352,0.0,0.0
1980-10-27 00:00:00-05:00,0.3623489800128084,0.3623489800128084,0.3494083285331726,0.3494083285331726,213574,0.0,0.0
1980-10-28 00:00:00-05:00,0.349408349659876,0.349408349659876,0.33359163623055677,0.34797030687332153,1843857,0.0,0.0
1980-10-29 00:00:00-05:00,0.35084559865191167,0.3623490391076129,0.35084559865191167,0.3565977215766907,1957764,0.0,0.0
1980-10-30 00:00:00-05:00,0.35372140660140317,0.35372140660140317,0.33359143137931824,0.33359143137931824,633604,0.0,0.0
1980-10-31 00:00:00-05:00,0.336466884999493,0.3450942635536194,0.336466884999493,0.3450942635536194,1217373,0.0,0.0
1980-11-03 00:00:00-05:00,0.3450941153746874,0.353721490224331,0.3450941153746874,0.35228344798088074,726152,0.0,0.0
1980-11-05 00:00:00-05:00,0.3681000610804168,0.4141129805642695,0.3681000610804168,0.37097612023353577,3879932,0.0,0.0
1980-11-06 00:00:00-05:00,0.3709762107808278,0.3738522706359309,0.3580355644226074,0.3580355644226074,1039395,0.0,0.0
