Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-06-04 00:00:00-04:00,0.0,1.2789472341537476,1.2430890356765802,1.2789472341537476,143100,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,1.2908998767900526,1.2749629020690918,1.2749629020690918,95850,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,1.3387116193771362,1.2709791328207842,1.3387116193771362,205875,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,1.302852710422278,1.2669943121171068,1.2749629020690918,150525,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,1.2988682263211708,1.263009831821112,1.2948840856552124,110700,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,1.3466795466061505,1.2829314400252294,1.3187898397445679,140400,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,1.3148059844970703,1.2829319192991897,1.3148059844970703,178200,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,1.3705841302871704,1.314804649759651,1.3705841302871704,196425,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,1.3546482297182068,1.314805683004859,1.3227741718292236,298350,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,1.3227741718292236,1.3068370915889704,1.3227741718292236,344250,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,1.3227737884573787,1.28691539395732,1.2948840856552124,129600,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,1.2869157035510956,1.2391046703682562,1.251057505607605,83025,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,1.2590269026875025,1.235121317547505,1.2430899143218994,207225,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,1.2630104575794725,1.2231679026734668,1.239104986190796,557550,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,1.2749629020690918,1.2430888500356656,1.2749629020690918,174150,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,1.2829315810205086,1.2630101544612642,1.2789472341537476,294300,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,1.2829313894295722,1.2709784532058421,1.2749629020690918,791775,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,1.2829315810205086,1.2709786430117458,1.2789472341537476,104625,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,1.2829313894295722,1.251057337396146,1.2749629020690918,85050,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,1.2789470431578274,1.2630099658453617,1.2749629020690918,89100,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,1.2789472341537476,1.2669945013280253,1.2789472341537476,89100,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,1.2829318046569824,1.2749633147174597,1.2829318046569824,550125,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,1.2909002945965051,1.2749633147174597,1.2829318046569824,144450,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,1.2909002945965051,1.2709788645646223,1.2829318046569824,148500,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,1.3028529049882327,1.2789472341537476,1.2789472341537476,89100,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,1.3028533079403626,1.2749634867962718,1.290900468826294,39150,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,1.3028525721701172,1.290899739806266,1.2948840856552124,33750,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,1.3387116193771362,1.2909005670573368,1.3387116193771362,90450,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,1.3426954964816595,1.3187900300085649,1.3227741718292236,289575,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,1.342695951461792,1.306837534418275,1.342695951461792,103950,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,1.3506637811660767,1.338710845460956,1.3506637811660767,58725,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,1.3626161813735962,1.3466792100075209,1.3626161813735962,127575,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,1.4303492307662964,1.358632623684979,1.4303492307662964,816750,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,1.4303493589034904,1.378553867340088,1.378553867340088,253800,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,1.3705856717976588,1.3387116031079669,1.342695951461792,112050,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,1.3546479220819496,1.346679435067203,1.3506637811660767,43875,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,1.35066437087167,1.3267587967986583,1.3347272872924805,182925,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,1.3387111494779533,1.3227741718292236,1.3227741718292236,29025,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,1.3347271835272376,1.3227743461242045,1.3307428359985352,81675,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,1.3347272872924805,1.3227744489602018,1.3347272872924805,52650,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,1.3347272872924805,1.3227744489602018,1.3347272872924805,125550,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,1.3387111494779533,1.3227741718292236,1.3227741718292236,72900,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,1.3187905017148258,1.2948849240996376,1.3108220100402832,100575,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,1.3148053019424741,1.2948840856552124,1.2948840856552124,17550,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,1.3068371301814181,1.2948844991834192,1.302852988243103,41850,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,1.3267585188329298,1.2988686027646055,1.3227741718292236,137025,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,1.3387114564518205,1.3148059844970703,1.3148059844970703,126225,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,1.306837558746338,1.2948849238285862,1.306837558746338,63450,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,1.3267589933893684,1.3068375590198913,1.3108220100402832,85050,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,1.3108215798943135,1.2988686411217345,1.302852988243103,73575,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,1.306837558746338,1.286916226972591,1.306837558746338,127575,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,1.3387116193771362,1.3148061445130164,1.3387116193771362,167400,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,1.3387111494779533,1.314805683004859,1.3227741718292236,149175,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,1.3187898397445679,1.3028527618035832,1.3187898397445679,70200,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,1.3148059844970703,1.3028532485196953,1.3148059844970703,16875,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,1.322773980990428,1.3028527618035832,1.3187898397445679,64800,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,1.3227741718292236,1.314805683004859,1.3227741718292236,45900,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,1.3347270076572946,1.3187900300085649,1.3227741718292236,24300,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,1.346680213590069,1.3227746361343897,1.3387116193771362,50625,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,1.3267589933893684,1.3108220100402832,1.3108220100402832,96525,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,1.3227743476091014,1.2988687753677368,1.2988687753677368,114075,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,1.3227746446836475,1.2909005754005887,1.306837558746338,20925,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,1.3307428848242673,1.3068373117326288,1.3267587423324585,29025,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,1.3745698928833008,1.3387114791598298,1.3745698928833008,125550,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,1.3745699038734673,1.3586329221725464,1.3586329221725464,45900,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,1.3626164090966961,1.3506637811660767,1.3506637811660767,84375,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,1.3626170650062268,1.350664431322086,1.3586329221725464,63450,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,1.342695722665857,1.3267587423324585,1.3267587423324585,95850,0.0,0.0
1980-09-10 00:00:00-04:00,0.0,1.3546487052114424,1.3307431277557629,1.3387116193771362,151200,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,1.3626161813735962,1.342694967166002,1.3626161813735962,250425,0.0,0.0
1980-09-12 00:00:00-04:00,0.0,1.3705855558566873,1.3466800833053059,1.3586329221725464,56700,0.0,0.0
1980-09-15 00:00:00-04:00,0.0,1.3705859687944826,1.36261747554323,1.366601824760437,538650,0.0,0.0
1980-09-16 00:00:00-04:00,0.0,1.3666014130230069,1.350664431322086,1.3586329221725464,197100,0.0,0.0
1980-09-17 00:00:00-04:00,0.0,1.3705846670566337,1.3626161813735962,1.3626161813735962,57375,0.0,0.0
1980-09-18 00:00:00-04:00,0.0,1.3745703180116895,1.366601824760437,1.366601824760437,65475,0.0,0.0
1980-09-19 00:00:00-04:00,0.0,1.3705846670566337,1.3586320411235606,1.3626161813735962,217350,0.0,0.0
1980-09-22 00:00:00-04:00,0.0,1.3666014130230069,1.3227745081623747,1.3586329221725464,126900,0.0,0.0
1980-09-23 00:00:00-04:00,0.0,1.374569012489636,1.3347264814829645,1.3626161813735962,139050,0.0,0.0
1980-09-24 00:00:00-04:00,0.0,1.362616721300515,1.326758521518296,1.354648232460022,276075,0.0,0.0
1980-09-25 00:00:00-04:00,0.0,1.3626170040208583,1.3347272872924805,1.3347272872924805,1603800,0.0,0.0
1980-09-26 00:00:00-04:00,0.0,1.3148059322283587,1.2709789276123047,1.2709789276123047,152550,0.0,0.0
1980-09-29 00:00:00-04:00,0.0,1.2709786240958034,1.251057505607605,1.251057505607605,120825,0.0,0.0
1980-09-30 00:00:00-04:00,0.0,1.2669952085803144,1.25105822258313,1.263010859489441,27675,0.0,0.0
1980-10-01 00:00:00-04:00,0.0,1.259025994039492,1.251057505607605,1.251057505607605,68175,0.0,0.0
1980-10-02 00:00:00-04:00,0.0,1.2709789276123047,1.2510578043668363,1.2709789276123047,41850,0.0,0.0
1980-10-03 00:00:00-04:00,0.0,1.3028525721701172,1.2829312532913615,1.2948840856552124,83700,0.0,0.0
1980-10-06 00:00:00-04:00,0.0,1.3108220097658958,1.2988690670734633,1.306837558746338,32400,0.0,0.0
1980-10-07 00:00:00-04:00,0.0,1.3267588230659926,1.3148059844970703,1.3148059844970703,76950,0.0,0.0
1980-10-08 00:00:00-04:00,0.0,1.3187903324144092,1.3068373912539397,1.3148059844970703,68850,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,1.3347268150940437,1.31480549331569,1.3187898397445679,98550,0.0,0.0
1980-10-10 00:00:00-04:00,0.0,1.3546480342808884,1.31082135206983,1.3187898397445679,85050,0.0,0.0
1980-10-13 00:00:00-04:00,0.0,1.3307428359985352,1.3108217139042457,1.3307428359985352,59400,0.0,0.0
1980-10-14 00:00:00-04:00,0.0,1.3387113258728658,1.314805856249874,1.3307428359985352,48600,0.0,0.0
1980-10-15 00:00:00-04:00,0.0,1.3347274847845199,1.2988690670734633,1.306837558746338,78975,0.0,0.0
1980-10-16 00:00:00-04:00,0.0,1.3227746449605369,1.3108220100402832,1.3108220100402832,111375,0.0,0.0
1980-10-17 00:00:00-04:00,0.0,1.3227744751486539,1.2988689006023564,1.3148059844970703,157950,0.0,0.0
1980-10-20 00:00:00-04:00,0.0,1.3187905017148258,1.3068375590198913,1.3108220100402832,93825,0.0,0.0
1980-10-21 00:00:00-04:00,0.0,1.3227746449605369,1.3108220100402832,1.3108220100402832,81000,0.0,0.0
1980-10-22 00:00:00-04:00,0.0,1.3148061530107729,1.306837558746338,1.306837558746338,51300,0.0,0.0
1980-10-23 00:00:00-04:00,0.0,1.3148058577258257,1.2988687753677368,1.2988687753677368,58725,0.0,0.0
1980-10-24 00:00:00-04:00,0.0,1.3068372652510125,1.2909002854844611,1.2988687753677368,53325,0.0,0.0
1980-10-27 00:00:00-05:00,0.0,1.3227746446836475,1.3028534155014608,1.306837558746338,77625,0.0,0.0
1980-10-28 00:00:00-05:00,0.0,1.3187905017148258,1.2988690673453485,1.3108220100402832,121500,0.0,0.0
1980-10-29 00:00:00-05:00,0.0,1.3187905017148258,1.2988690673453485,1.3108220100402832,53325,0.0,0.0
1980-10-30 00:00:00-05:00,0.0,1.3187905017148258,1.2909005756708058,1.3108220100402832,128925,0.0,0.0
1980-10-31 00:00:00-05:00,0.0,1.3108220100402832,1.2988690673453485,1.3108220100402832,125550,0.0,0.0
1980-11-03 00:00:00-05:00,0.0,1.3227746446836475,1.306837558746338,1.306837558746338,46575,0.0,0.0
1980-11-05 00:00:00-05:00,0.0,1.3227746446836475,1.306837558746338,1.306837558746338,102600,0.0,0.0
1980-11-06 00:00:00-05:00,0.0,1.3068367749598118,1.2669942378997803,1.2669942378997803,132975,0.0,0.0
1980-11-07 00:00:00-05:00,0.0,1.2749628273849856,1.2550414049677217,1.2669942378997803,111375,0.0,0.0
1980-11-10 00:00:00-05:00,0.0,1.2829313894295722,1.2630099658453617,1.2749629020690918,106650,0.0,0.0
1980-11-11 00:00:00-05:00,0.0,1.290900468826294,1.2829319778112829,1.290900468826294,56025,0.0,0.0
1980-11-12 00:00:00-05:00,0.0,1.3148061532859943,1.2829320839962632,1.3108220100402832,61425,0.0,0.0
1980-11-13 00:00:00-05:00,0.0,1.3626171968328158,1.3307431277557629,1.3387116193771362,139725,0.0,0.0
1980-11-14 00:00:00-05:00,0.0,1.3506645455778838,1.3307431115834336,1.342695951461792,50625,0.0,0.0
1980-11-17 00:00:00-05:00,0.0,1.3506645707218294,1.306837558746338,1.306837558746338,97875,0.0,0.0
1980-11-18 00:00:00-05:00,0.0,1.3187905014387704,1.306837558746338,1.306837558746338,62100,0.0,0.0
1980-11-19 00:00:00-05:00,0.0,1.3148054414629986,1.2669943121171068,1.2749629020690918,182250,0.0,0.0
1980-11-20 00:00:00-05:00,0.0,1.2789475205386522,1.2470734566078912,1.2709789276123047,98550,0.0,0.0
1980-11-21 00:00:00-05:00,0.0,1.274963073494784,1.243089017175718,1.251057505607605,537975,0.0,0.0
1980-11-24 00:00:00-05:00,0.0,1.2590256929397583,1.243088719887359,1.2590256929397583,74250,0.0,0.0
1980-11-25 00:00:00-05:00,0.0,1.2749638041704843,1.2550423664908488,1.263010859489441,62100,0.0,0.0
1980-11-26 00:00:00-05:00,0.0,1.2789472877273118,1.2550417184829712,1.2550417184829712,43200,0.0,0.0
1980-11-28 00:00:00-05:00,0.0,1.2709786962515153,1.2550417184829712,1.2550417184829712,45900,0.0,0.0
1980-12-01 00:00:00-05:00,0.0,1.2709795413701122,1.2430899143218994,1.2430899143218994,49950,0.0,0.0
1980-12-02 00:00:00-05:00,0.0,1.2510574007872917,1.2351203226672935,1.2470730543136597,54675,0.0,0.0
1980-12-03 00:00:00-05:00,0.0,1.247073476653688,1.2311363931363588,1.239104986190796,110025,0.0,0.0
1980-12-04 00:00:00-05:00,0.0,1.251057505607605,1.2351204261523128,1.251057505607605,55350,0.0,0.0
1980-12-05 00:00:00-05:00,0.0,1.2510578244766788,1.239104986190796,1.239104986190796,58725,0.0,0.0
1980-12-08 00:00:00-05:00,0.0,1.251058408504701,1.2311369678645117,1.2430899143218994,91125,0.0,0.0
1980-12-09 00:00:00-05:00,0.0,1.2351206696143249,1.2151993420162774,1.2311363220214844,159300,0.0,0.0
1980-12-10 00:00:00-05:00,0.0,1.251057495007824,1.231136068913857,1.235120415687561,55350,0.0,0.0
1980-12-11 00:00:00-05:00,0.0,1.2430893340137867,1.2231679026734668,1.239104986190796,150525,0.0,0.0
1980-12-12 00:00:00-05:00,0.0,1.2430892622084673,1.2311363220214844,1.2311363220214844,95175,0.0,0.0
1980-12-15 00:00:00-05:00,0.0,1.247073476653688,1.2311363931363588,1.239104986190796,56025,0.0,0.0
1980-12-16 00:00:00-05:00,0.0,1.2550416472320298,1.2391046703682562,1.251057505607605,72900,0.0,0.0
1980-12-17 00:00:00-05:00,0.0,1.290900468826294,1.2590264021746975,1.290900468826294,176850,0.0,0.0
1980-12-18 00:00:00-05:00,0.0,1.3466799677492065,1.3148059044908689,1.3267587423324585,622350,0.0,0.0
1980-12-19 00:00:00-05:00,0.0,1.3387113258728658,1.3227743461242045,1.3307428359985352,1289925,0.0,0.0
1980-12-22 00:00:00-05:00,0.0,1.3506637811660767,1.334726704545083,1.3506637811660767,322650,0.0,0.0
1980-12-23 00:00:00-05:00,0.0,1.3586328055907961,1.3267587423324585,1.3267587423324585,230850,0.0,0.0
1980-12-24 00:00:00-05:00,0.0,1.3347272872924805,1.3187903063048358,1.3347272872924805,217350,0.0,0.0
1980-12-26 00:00:00-05:00,0.0,1.3347271835272376,1.3307428359985352,1.3307428359985352,18900,0.0,0.0
1980-12-29 00:00:00-05:00,0.0,1.3426956734015683,1.3187902037785764,1.3307428359985352,141750,0.0,0.0
1980-12-30 00:00:00-05:00,0.0,1.3307428359985352,1.3108217139042457,1.3307428359985352,319275,0.0,0.0
1980-12-31 00:00:00-05:00,0.0,1.3586329221725464,1.3227745081623747,1.3586329221725464,146475,0.0,0.0
1981-01-02 00:00:00-05:00,0.0,1.3745703180116895,1.3506648382579318,1.366601824760437,263250,0.0,0.0
1981-01-05 00:00:00-05:00,0.0,1.4542547931271235,1.378553736704828,1.4462862014770508,192375,0.0,0.0
1981-01-06 00:00:00-05:00,0.0,1.44628601618426,1.414411961442134,1.4263648986816406,110025,0.0,0.0
1981-01-07 00:00:00-05:00,0.0,1.386522650718689,1.3387115000683598,1.386522650718689,450900,0.0,0.0
1981-01-08 00:00:00-05:00,0.0,1.4064432854872706,1.3785533758988744,1.4024591445922852,239625,0.0,0.0
1981-01-09 00:00:00-05:00,0.0,1.4622237477927218,1.3984756098423654,1.4502710103988647,569025,0.0,0.0
1981-01-12 00:00:00-05:00,0.0,1.4980821072777202,1.462223691298451,1.490113615989685,711450,0.0,0.0
1981-01-13 00:00:00-05:00,0.0,1.5219871512240446,1.4901131950753834,1.4980816841125488,226800,0.0,0.0
1981-01-14 00:00:00-05:00,0.0,1.5299556635077158,1.4940972595170718,1.510034441947937,459675,0.0,0.0
1981-01-15 00:00:00-05:00,0.0,1.5458924195592292,1.514018367032808,1.5379239320755005,720900,0.0,0.0
1981-01-16 00:00:00-05:00,0.0,1.5817508038021226,1.5299554304535126,1.5419082641601562,1165725,0.0,0.0
1981-01-19 00:00:00-05:00,0.0,1.5419079644744993,1.5060495729155203,1.5140180587768555,140400,0.0,0.0
1981-01-20 00:00:00-05:00,0.0,1.53393953983693,1.506049633026123,1.506049633026123,145125,0.0,0.0
1981-01-21 00:00:00-05:00,0.0,1.4980816261347876,1.4701917104010334,1.4861286878585815,69525,0.0,0.0
1981-01-22 00:00:00-05:00,0.0,1.4980816261347876,1.474176057356943,1.4861286878585815,89100,0.0,0.0
1981-01-23 00:00:00-05:00,0.0,1.490113615989685,1.466208039534024,1.490113615989685,128925,0.0,0.0
1981-01-26 00:00:00-05:00,0.0,1.494097578029564,1.4622235141474673,1.4662078619003296,407700,0.0,0.0
1981-01-27 00:00:00-05:00,0.0,1.4901131374060135,1.4662075686281688,1.4861286878585815,97200,0.0,0.0
1981-01-28 00:00:00-05:00,0.0,1.4940969084839695,1.4662072048528723,1.4741756916046143,427950,0.0,0.0
1981-01-29 00:00:00-05:00,0.0,1.4821448425456063,1.4582393715776911,1.4662078619003296,130950,0.0,0.0
1981-01-30 00:00:00-05:00,0.0,1.4662082362135824,1.4582397438566408,1.4622238874435425,311175,0.0,0.0
1981-02-02 00:00:00-05:00,0.0,1.4701922393886266,1.446286662009353,1.4502710103988647,205200,0.0,0.0
1981-02-03 00:00:00-05:00,0.0,1.5140180587768555,1.4462856211810506,1.5140180587768555,460350,0.0,0.0
1981-02-04 00:00:00-05:00,0.0,1.5060502442862198,1.4861288155692889,1.502065896987915,132300,0.0,0.0
1981-02-05 00:00:00-05:00,0.0,1.5299553871154785,1.502065476787164,1.5299553871154785,272025,0.0,0.0
1981-02-06 00:00:00-05:00,0.0,1.5339405232569894,1.4861291651625566,1.490113615989685,413775,0.0,0.0
1981-02-09 00:00:00-05:00,0.0,1.5180024648866817,1.482144071896495,1.506049633026123,597375,0.0,0.0
1981-02-10 00:00:00-05:00,0.0,1.5618303982548087,1.5100350971344878,1.5458933115005493,343575,0.0,0.0
1981-02-11 00:00:00-05:00,0.0,1.5538618035818963,1.5379248194192023,1.5458933115005493,548775,0.0,0.0
1981-02-12 00:00:00-05:00,0.0,1.5817505726178158,1.5658136001269354,1.5737820863723755,608175,0.0,0.0
1981-02-13 00:00:00-05:00,0.0,1.5737826735270355,1.5538612452980687,1.5578455924987793,753300,0.0,0.0
1981-02-17 00:00:00-05:00,0.0,1.5578455924987793,1.545892756079705,1.5578455924987793,359775,0.0,0.0
1981-02-18 00:00:00-05:00,0.0,1.573782688836887,1.5538612604141235,1.5538612604141235,305775,0.0,0.0
1981-02-19 00:00:00-05:00,0.0,1.5658147468870478,1.5419091680514414,1.5458933115005493,200475,0.0,0.0
1981-02-20 00:00:00-05:00,0.0,1.5618301630020142,1.5458930786482996,1.5618301630020142,307800,0.0,0.0
1981-02-23 00:00:00-05:00,0.0,1.5777667760849,1.5538612064361559,1.5777667760849,473850,0.0,0.0
1981-02-24 00:00:00-05:00,0.0,1.5777667760849,1.5618297980467546,1.5777667760849,53325,0.0,0.0
