Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-14 00:00:00-05:00,29.065071835284154,29.285839184019814,28.958495295616704,29.080297470092773,5894200,0.0,0.0
2011-01-18 00:00:00-05:00,28.966105684954744,29.17926166109984,28.41038310113428,28.95088005065918,8918200,0.0,0.0
2011-01-19 00:00:00-05:00,28.760559344670742,28.87475013149511,28.364701628736576,28.471281051635742,12667700,0.0,0.0
2011-01-20 00:00:00-05:00,28.250514229868074,28.387542014807817,27.61105220148007,28.303802490234375,15844900,0.0,0.0
2011-01-21 00:00:00-05:00,28.417995480418913,28.81385032980713,28.029749091683282,28.3494815826416,9548500,0.0,0.0
2011-01-24 00:00:00-05:00,28.70727042069547,28.821461204876524,28.189610565994638,28.653982162475586,12202800,0.0,0.0
2011-01-25 00:00:00-05:00,28.81385198796186,29.301063569078487,28.70727545284012,29.2325496673584,12318700,0.0,0.0
2011-01-26 00:00:00-05:00,29.498988926504506,29.620791087202626,28.821464226121666,28.844301223754883,11534600,0.0,0.0
2011-01-27 00:00:00-05:00,29.080293352662032,29.65124150917768,28.950876927109057,29.438085556030273,13950000,0.0,0.0
2011-01-28 00:00:00-05:00,28.928047406474768,28.94327304306263,27.413129961904982,27.862276077270508,37134600,0.0,0.0
2011-01-31 00:00:00-05:00,28.08304367984286,28.204845869541547,27.32177926822774,27.778539657592773,13954800,0.0,0.0
2011-02-01 00:00:00-05:00,28.113481884463134,28.341860520985172,27.504471219073732,27.748075485229492,28091600,0.0,0.0
2011-02-02 00:00:00-05:00,27.755698196629776,27.831826375925225,27.08578764278848,27.16191291809082,17434700,0.0,0.0
2011-02-03 00:00:00-05:00,27.38267133944629,27.45118522644043,26.743209362165064,27.45118522644043,19350000,0.0,0.0
2011-02-04 00:00:00-05:00,27.595828174004822,27.961234653760815,27.32177258818969,27.854658126831055,11115000,0.0,0.0
2011-02-07 00:00:00-05:00,28.12871442238049,28.235290951999357,27.86988446302355,27.938398361206055,7328800,0.0,0.0
2011-02-08 00:00:00-05:00,28.143940865322286,28.204840496573734,27.71002046568213,28.083038330078125,6243000,0.0,0.0
2011-02-09 00:00:00-05:00,28.029750532060632,28.098264433358697,27.618667124272243,27.717632293701172,6399300,0.0,0.0
2011-02-10 00:00:00-05:00,27.534927642403574,27.892722783654456,27.040107602283115,27.314163208007812,11542400,0.0,0.0
2011-02-11 00:00:00-05:00,27.222801426837698,27.839426359039923,27.062936671671462,27.748075485229492,13508300,0.0,0.0
2011-02-14 00:00:00-05:00,27.824203412576665,27.831817680123752,27.00203966101526,27.62627601623535,7121200,0.0,0.0
2011-02-15 00:00:00-05:00,27.550138338380233,27.71761731862287,27.253245894489158,27.489238739013672,10336500,0.0,0.0
2011-02-16 00:00:00-05:00,27.489250877145107,28.04497339770865,27.42073698261029,27.976459503173828,8680900,0.0,0.0
2011-02-17 00:00:00-05:00,27.82421311116449,27.938403932236316,27.633897012040254,27.687185287475586,7463000,0.0,0.0
2011-02-18 00:00:00-05:00,27.725244488984234,27.98407446786186,27.694796123934342,27.793758392333984,6815800,0.0,0.0
2011-02-22 00:00:00-05:00,27.298934961157954,27.51970227841706,26.986816752064644,27.23042106628418,13937400,0.0,0.0
2011-02-23 00:00:00-05:00,27.291322106037978,27.359836004459527,25.73073097976114,26.332130432128906,28192500,0.0,0.0
2011-02-24 00:00:00-05:00,26.56812130260906,26.64424655975425,24.398516626062193,25.136943817138672,63562800,0.0,0.0
2011-02-25 00:00:00-05:00,25.631764176473215,26.035236176501616,25.159781186394145,25.312034606933594,29017800,0.0,0.0
2011-02-28 00:00:00-05:00,25.494740084185345,25.685056139772303,25.015142810988305,25.525188446044922,15886400,0.0,0.0
2011-03-01 00:00:00-05:00,25.646986300071962,25.69266319118232,24.687794818690996,25.08365249633789,27321600,0.0,0.0
2011-03-02 00:00:00-05:00,25.045592529568456,25.25113130139111,24.809599589782536,25.030366897583008,14306700,0.0,0.0
2011-03-03 00:00:00-05:00,25.144556045532227,25.25113257079574,24.85527773524342,25.144556045532227,17614800,0.0,0.0
2011-03-04 00:00:00-05:00,25.175006608578872,25.1826208767381,24.368065519254323,24.657346725463867,24240900,0.0,0.0
2011-03-07 00:00:00-05:00,24.626900155075017,24.741090967290475,23.995052265063645,24.132080078125,15077100,0.0,0.0
2011-03-08 00:00:00-05:00,24.162529203125374,24.984694605901034,24.124466568143607,24.9085693359375,14509400,0.0,0.0
2011-03-09 00:00:00-05:00,24.923794404535858,24.93901713498843,24.43658281426133,24.55077362060547,11225600,0.0,0.0
2011-03-10 00:00:00-05:00,23.95698314504722,24.19297608552761,23.561126876233907,23.918920516967773,38333600,0.0,0.0
2011-03-11 00:00:00-05:00,23.789507145418934,24.40613221606552,23.781894328892847,24.307167053222656,14024000,0.0,0.0
2011-03-14 00:00:00-04:00,24.46702881482302,24.588830960166565,23.926531976360558,24.0483341217041,9976500,0.0,0.0
2011-03-15 00:00:00-04:00,23.5839629287788,24.73347341714033,23.332745818314578,24.626893997192383,21471300,0.0,0.0
2011-03-16 00:00:00-04:00,24.680188990441682,24.763928534114484,23.903700452008223,24.192981719970703,14148900,0.0,0.0
2011-03-17 00:00:00-04:00,24.497482215488745,24.657347000707855,23.850407354371846,23.934146881103516,11025600,0.0,0.0
2011-03-18 00:00:00-04:00,24.162527784287192,24.322394036215364,23.91892344991699,24.246267318725586,9861200,0.0,0.0
2011-03-21 00:00:00-04:00,24.54316188242292,24.588835881072242,23.774283326574274,23.812347412109375,13196500,0.0,0.0
2011-03-22 00:00:00-04:00,23.812343724109635,23.865631983609216,23.226169965621885,23.401260375976562,16982100,0.0,0.0
2011-03-23 00:00:00-04:00,23.294685484219787,23.81234538751298,22.99018008581093,23.720993041992188,23016000,0.0,0.0
2011-03-24 00:00:00-04:00,23.842791761555723,24.05594623568826,23.781890690660152,23.896080017089844,15743100,0.0,0.0
2011-03-25 00:00:00-04:00,23.97220919858215,24.132075433718388,23.667703812603854,23.95698356628418,15242300,0.0,0.0
2011-03-28 00:00:00-04:00,24.040717264509695,24.040717264509695,23.484994888305664,23.484994888305664,10302600,0.0,0.0
2011-03-29 00:00:00-04:00,23.545902787534846,23.728606027884744,23.355586730670836,23.675317764282227,9756700,0.0,0.0
2011-03-30 00:00:00-04:00,23.720990747549457,24.086397190295685,23.629639862860966,24.01788330078125,7657000,0.0,0.0
2011-03-31 00:00:00-04:00,23.903695288160193,24.01788462632095,23.599189902399445,23.622028350830078,8976600,0.0,0.0
2011-04-01 00:00:00-04:00,23.896088783858662,24.84005790704851,23.477393949344346,24.672578811645508,29883100,0.0,0.0
2011-04-04 00:00:00-04:00,24.74108625126077,24.908565302854576,24.51270757435531,24.657346725463867,12331400,0.0,0.0
2011-04-05 00:00:00-04:00,24.60405991943522,25.022754669189453,24.436580857936484,25.022754669189453,10106900,0.0,0.0
2011-04-06 00:00:00-04:00,25.121719833165308,25.334872890350894,24.75631334770747,25.022754669189453,8160100,0.0,0.0
2011-04-07 00:00:00-04:00,24.999918020477754,24.999918020477754,24.413744201038682,24.59644889831543,11242400,0.0,0.0
2011-04-08 00:00:00-04:00,24.664959887952786,24.931401181733165,23.850406018979697,23.995046615600586,16057700,0.0,0.0
2011-04-11 00:00:00-04:00,23.858021257789357,23.941760788336893,23.256621814759423,23.424100875854492,15179100,0.0,0.0
2011-04-12 00:00:00-04:00,23.142430771499217,23.858019506945798,22.91405209839738,23.71337890625,19648600,0.0,0.0
2011-04-13 00:00:00-04:00,23.77427783936425,23.842791725517717,23.287069272936073,23.492610931396484,13781100,0.0,0.0
2011-04-14 00:00:00-04:00,23.332749172620964,23.492615421532935,23.104370476456822,23.279460906982422,9044800,0.0,0.0
2011-04-15 00:00:00-04:00,23.287066862450576,23.38603054776387,22.97494872539092,23.0206241607666,9882800,0.0,0.0
2011-04-18 00:00:00-04:00,22.883600255342614,23.09675474297582,22.76179810583683,22.815086364746094,12745600,0.0,0.0
2011-04-19 00:00:00-04:00,22.69328593964822,22.769412651873058,22.206077304603273,22.525808334350586,19914800,0.0,0.0
2011-04-20 00:00:00-04:00,22.655228170268124,23.127211273733966,22.396398164368822,22.784643173217773,22038100,0.0,0.0
2011-04-21 00:00:00-04:00,22.87598964433271,23.599191247223562,22.845539830019526,23.561128616333008,18920800,0.0,0.0
2011-04-25 00:00:00-04:00,23.599188255926254,23.743828848569876,23.081528410251074,23.705764770507812,15442500,0.0,0.0
2011-04-26 00:00:00-04:00,23.896080343262152,23.98743267685047,23.56873653823181,23.804729461669922,15700000,0.0,0.0
2011-04-27 00:00:00-04:00,23.956988724528543,24.20059453775882,23.81234954254383,24.192981719970703,14945600,0.0,0.0
2011-04-28 00:00:00-04:00,24.177755145390254,24.436583680151465,23.964600611590853,24.29194450378418,15810100,0.0,0.0
2011-04-29 00:00:00-04:00,24.352841718744227,24.801989167389703,24.29194064048651,24.42896842956543,13774600,0.0,0.0
2011-05-02 00:00:00-04:00,24.672574639103402,24.74108853890932,24.299555324602483,24.49748420715332,11014500,0.0,0.0
2011-05-03 00:00:00-04:00,24.649733635157638,25.273969996849154,24.634508003897817,25.114105224609375,29894800,0.0,0.0
2011-05-04 00:00:00-04:00,25.243526816133325,25.479519820226198,24.900957263093083,25.152175903320312,20492000,0.0,0.0
2011-05-05 00:00:00-04:00,24.40613027980178,24.878113251004137,23.972208484217703,24.37567901611328,26623400,0.0,0.0
2011-05-06 00:00:00-04:00,24.741090571863886,24.817215842795523,24.238656233333447,24.29194450378418,12801800,0.0,0.0
2011-05-09 00:00:00-04:00,24.162522746756498,24.406128482334854,23.873243023001542,23.896080017089844,10716400,0.0,0.0
2011-05-10 00:00:00-04:00,23.95698631422273,24.08640129960732,23.85040977990473,24.06356430053711,7841900,0.0,0.0
2011-05-11 00:00:00-04:00,24.03310780575984,24.25387509540224,23.682927010873907,23.827566146850586,9073300,0.0,0.0
2011-05-12 00:00:00-04:00,23.65247776442306,24.055948301247692,23.54590124420365,23.918920516967773,14128200,0.0,0.0
2011-05-13 00:00:00-04:00,23.949375616607583,24.01027815817475,23.485005353130017,23.652482986450195,10837200,0.0,0.0
2011-05-16 00:00:00-04:00,23.789507108001377,23.979823164865387,23.660092131253997,23.675317764282227,7291700,0.0,0.0
2011-05-17 00:00:00-04:00,23.64486649822577,23.888470818692298,23.469776074389987,23.675317764282227,11191200,0.0,0.0
2011-05-18 00:00:00-04:00,23.652477163602736,24.0711733218219,23.59918890484666,23.995046615600586,9949400,0.0,0.0
2011-05-19 00:00:00-04:00,24.002660463178085,24.200589327063028,23.83518141189286,23.95698356628418,9575300,0.0,0.0
2011-05-20 00:00:00-04:00,23.873245284272606,23.97982180543576,23.67531642211518,23.736217498779297,7224100,0.0,0.0
2011-05-23 00:00:00-04:00,23.355591560930744,23.720998117201674,23.218563739329998,23.568744659423828,8971700,0.0,0.0
2011-05-24 00:00:00-04:00,23.698156767681763,23.751446487791096,23.218560902668983,23.469778060913086,8779100,0.0,0.0
2011-05-25 00:00:00-04:00,23.264231179597566,23.888467527796788,23.21855573880145,23.804729461669922,14390800,0.0,0.0
2011-05-26 00:00:00-04:00,23.660086613134293,23.675312242611525,23.233779151743352,23.355581283569336,12244400,0.0,0.0
2011-05-27 00:00:00-04:00,23.42410245162974,23.96459939826058,23.287074647696176,23.812347412109375,9114200,0.0,0.0
2011-05-31 00:00:00-04:00,23.934147640324774,24.261491489390977,23.698154685139762,24.2158145904541,22938900,0.0,0.0
2011-06-01 00:00:00-04:00,24.13207701784346,24.13207701784346,22.9521165732255,23.013017654418945,19134400,0.0,0.0
2011-06-02 00:00:00-04:00,23.089145033477713,23.26423546544891,22.38116903672874,22.533422470092773,22440900,0.0,0.0
2011-06-03 00:00:00-04:00,22.289816684314566,22.502969734724356,22.000535470192347,22.168014526367188,21968400,0.0,0.0
2011-06-06 00:00:00-04:00,22.091891100676428,22.388783723334488,21.734095937989565,21.741708755493164,13416100,0.0,0.0
2011-06-07 00:00:00-04:00,21.992923488816306,22.10711428672413,21.612291367780394,21.9091854095459,15237900,0.0,0.0
2011-06-08 00:00:00-04:00,21.71125708632351,22.335493548430193,21.61990473606569,21.9700870513916,16534000,0.0,0.0
2011-06-09 00:00:00-04:00,22.22891536357254,22.518195122552214,22.008148047196382,22.419231414794922,13593600,0.0,0.0
2011-06-10 00:00:00-04:00,22.305040941552615,22.305040941552615,21.81021949169493,21.962472915649414,11734000,0.0,0.0
2011-06-13 00:00:00-04:00,22.00053695613651,22.13756475608141,21.536166742096565,21.764545440673828,9791900,0.0,0.0
2011-06-14 00:00:00-04:00,22.015759792175402,22.449680135528023,21.97008434866359,22.160400390625,10948400,0.0,0.0
2011-06-15 00:00:00-04:00,21.901569331446538,22.160399251367398,21.80260418159651,22.038597106933594,11669900,0.0,0.0
2011-06-16 00:00:00-04:00,21.848284974417123,22.069050856108962,21.444814391467848,21.764545440673828,14079400,0.0,0.0
2011-06-17 00:00:00-04:00,21.87111659948428,22.12233368699539,21.749314463236228,22.076658248901367,16732300,0.0,0.0
2011-06-20 00:00:00-04:00,21.977699360114855,22.533421909678783,21.901572645326134,22.47252082824707,9038000,0.0,0.0
2011-06-21 00:00:00-04:00,22.46490725496997,22.837926547675785,22.40400617558935,22.525808334350586,12648300,0.0,0.0
2011-06-22 00:00:00-04:00,22.548645070199786,22.974952593470032,22.457292732072368,22.815086364746094,15520300,0.0,0.0
2011-06-23 00:00:00-04:00,22.480133584019615,22.990180684126955,22.3202673381968,22.944503784179688,13780400,0.0,0.0
2011-06-24 00:00:00-04:00,22.95211564261074,23.066304983719004,22.57909635392575,22.77702522277832,50062300,0.0,0.0
2011-06-27 00:00:00-04:00,22.67806069649804,23.188106304921124,22.533420095245834,23.03585433959961,15348000,0.0,0.0
2011-06-28 00:00:00-04:00,22.997793828313274,23.43932851665743,22.974956828568867,23.21856117248535,12698300,0.0,0.0
2011-06-29 00:00:00-04:00,23.43932396586926,23.43932396586926,23.028240626325466,23.066303253173828,12716100,0.0,0.0
2011-06-30 00:00:00-04:00,23.066311157361334,23.2642400791891,23.005410062337145,23.111988067626953,18645700,0.0,0.0
2011-07-01 00:00:00-04:00,23.104370476456822,23.492615421532935,22.777026613824237,23.279460906982422,18098400,0.0,0.0
2011-07-05 00:00:00-04:00,23.500223746746432,23.87324298691751,23.279456457586125,23.492610931396484,8836900,0.0,0.0
2011-07-06 00:00:00-04:00,23.880857509274556,24.116848994007402,23.667703020227886,23.74382972717285,14223700,0.0,0.0
2011-07-07 00:00:00-04:00,24.20059099738244,24.42135832495165,24.094013015936888,24.208202362060547,13339400,0.0,0.0
2011-07-08 00:00:00-04:00,23.78950855573906,24.132078059740255,23.720994654938824,24.040725708007812,9872100,0.0,0.0
2011-07-11 00:00:00-04:00,23.583961088715284,23.7514401172885,23.256617298681476,23.408870697021484,8376600,0.0,0.0
2011-07-12 00:00:00-04:00,23.02062469504991,23.553510110785545,22.85314712678817,23.355581283569336,10536600,0.0,0.0
2011-07-13 00:00:00-04:00,23.500223026424695,23.827565364462487,23.30229418938109,23.408870697021484,8093200,0.0,0.0
2011-07-14 00:00:00-04:00,23.485005029305132,23.576355936403264,22.860768506814107,22.9140567779541,10800200,0.0,0.0
2011-07-15 00:00:00-04:00,23.13481772869831,23.30990959182276,22.472518711997044,22.655221939086914,10400000,0.0,0.0
2011-07-18 00:00:00-04:00,22.510583746044045,22.5714848282506,21.78738357634075,22.152790069580078,13850000,0.0,0.0
2011-07-19 00:00:00-04:00,22.228917143692566,22.449683025751696,21.89396046015847,22.327880859375,10283400,0.0,0.0
2011-07-20 00:00:00-04:00,22.419235161264407,22.44207216194978,22.11472826682558,22.259368896484375,6997900,0.0,0.0
2011-07-21 00:00:00-04:00,22.373555657122857,22.85315294375933,22.19846522955552,22.807476043701172,12231600,0.0,0.0
2011-07-22 00:00:00-04:00,22.815091601268552,23.058697408188713,22.746577694946712,22.9140567779541,7820100,0.0,0.0
2011-07-25 00:00:00-04:00,22.480132913403658,22.71612441477265,22.373554935369057,22.457294464111328,8690700,0.0,0.0
2011-07-26 00:00:00-04:00,22.586705225781614,22.60954367081332,22.046206975999233,22.145172119140625,9268400,0.0,0.0
2011-07-27 00:00:00-04:00,22.000535149955642,22.076661860563732,21.338236107256623,21.421974182128906,14552900,0.0,0.0
2011-07-28 00:00:00-04:00,21.482874248034708,22.000534113384294,21.33062228598823,21.391523361206055,11029000,0.0,0.0
2011-07-29 00:00:00-04:00,21.02612286822724,21.391529423082147,20.790129864386444,21.07179832458496,12182900,0.0,0.0
2011-08-01 00:00:00-04:00,21.98531225735338,21.98531225735338,21.08702160661647,21.368688583374023,12825600,0.0,0.0
2011-08-02 00:00:00-04:00,21.125082974956264,21.383912936574895,20.569360419950048,20.59219741821289,18222000,0.0,0.0
2011-08-03 00:00:00-04:00,20.576969554804094,20.68354606628418,19.89183068958619,20.68354606628418,15790400,0.0,0.0
2011-08-04 00:00:00-04:00,20.675934561368855,20.7063858248624,19.572100943662573,19.785255432128906,38839500,0.0,0.0
2011-08-05 00:00:00-04:00,19.846160643805337,20.143053264770177,18.64336307302915,20.02886390686035,34926100,0.0,0.0
2011-08-08 00:00:00-04:00,18.734711135295775,19.298046430226748,18.110474766642433,18.704259872436523,32608700,0.0,0.0
2011-08-09 00:00:00-04:00,19.100116650377398,19.457910259627024,18.270338653695703,19.442686080932617,26704600,0.0,0.0
2011-08-10 00:00:00-04:00,18.772781479903532,19.03161151263511,18.140932035763914,18.20944595336914,20642400,0.0,0.0
2011-08-11 00:00:00-04:00,18.354083045815912,19.922287123588085,18.354083045815912,19.648231506347656,25179600,0.0,0.0
2011-08-12 00:00:00-04:00,20.02125102359642,20.173504468306753,19.404627331312845,19.602556228637695,18861500,0.0,0.0
2011-08-15 00:00:00-04:00,19.815709630828184,20.20395458590278,19.63300637879244,20.11260223388672,12994800,0.0,0.0
2011-08-16 00:00:00-04:00,19.960348562695454,20.31814369754691,19.556879430368642,19.663455963134766,10145500,0.0,0.0
2011-08-17 00:00:00-04:00,19.79287112021091,19.861385021017508,18.955480128571946,18.985931396484375,12062000,0.0,0.0
2011-08-18 00:00:00-04:00,18.262730086177363,18.331243988224426,17.714620321797266,17.965837478637695,15853700,0.0,0.0
2011-08-19 00:00:00-04:00,17.699391696939514,17.844032293709986,16.527044195108807,16.869613647460938,34432900,0.0,0.0
2011-08-22 00:00:00-04:00,17.158896926294123,17.295923271891404,16.123577079583566,16.52704620361328,27158700,0.0,0.0
2011-08-23 00:00:00-04:00,16.58033638900992,16.793489456176758,16.146414533713777,16.793489456176758,20007100,0.0,0.0
2011-08-24 00:00:00-04:00,16.664073944805732,17.044706069279112,16.42046961746218,17.029481887817383,14527400,0.0,0.0
2011-08-25 00:00:00-04:00,17.120825396412734,17.31114137652225,16.82393293208051,16.976184844970703,11099900,0.0,0.0
2011-08-26 00:00:00-04:00,16.900069026839944,17.569981011047805,16.595562127476228,17.41011619567871,10278000,0.0,0.0
2011-08-29 00:00:00-04:00,17.737452946120776,18.239887135873825,17.71461595240221,18.1104736328125,10642100,0.0,0.0
2011-08-30 00:00:00-04:00,17.859260662463576,18.07241519970227,17.54714240021908,17.950613021850586,8142900,0.0,0.0
2011-08-31 00:00:00-04:00,18.171376407106017,18.64335938017589,18.140925143297032,18.29317855834961,12329600,0.0,0.0
2011-09-01 00:00:00-04:00,18.338851348188424,18.460653481805608,17.440559523764716,17.531911849975586,16926200,0.0,0.0
2011-09-02 00:00:00-04:00,17.059933581220534,17.166510123169488,16.542273602617357,16.801103591918945,14086700,0.0,0.0
2011-09-06 00:00:00-04:00,16.26059971548838,16.42807727494154,15.895191887233322,16.321500778198242,14282500,0.0,0.0
2011-09-07 00:00:00-04:00,16.610790145899575,17.53953370860677,16.610790145899575,17.40250587463379,13412200,0.0,0.0
2011-09-08 00:00:00-04:00,17.349207379907284,17.608035805905352,16.930511305742584,17.11321449279785,11782500,0.0,0.0
2011-09-09 00:00:00-04:00,17.02186414583729,17.090378024577817,16.344338172958306,16.565105438232422,11920600,0.0,0.0
2011-09-12 00:00:00-04:00,16.100740152428262,16.709752482456498,15.986550794296862,16.64885139465332,9325700,0.0,0.0
2011-09-13 00:00:00-04:00,16.64885235691409,16.9990332690228,16.367183902046897,16.74781608581543,11189600,0.0,0.0
2011-09-14 00:00:00-04:00,16.91529173502825,17.120833438574515,16.458534329809506,16.884841918945312,11623100,0.0,0.0
2011-09-15 00:00:00-04:00,17.196955449249117,17.349208843974818,16.861998852050164,17.28069496154785,8039200,0.0,0.0
2011-09-16 00:00:00-04:00,17.26547508366266,17.33398898891501,17.006645097597445,17.212186813354492,7932400,0.0,0.0
2011-09-19 00:00:00-04:00,16.862004429895677,17.638494386262,16.785877707350583,17.547142028808594,14082400,0.0,0.0
2011-09-20 00:00:00-04:00,17.54714410218011,17.585208193948542,17.067548161870924,17.07516098022461,9507100,0.0,0.0
2011-09-21 00:00:00-04:00,17.04470752504532,17.28070050781202,16.154028219626003,16.199705123901367,9850700,0.0,0.0
2011-09-22 00:00:00-04:00,15.674438122569544,15.978943670080003,15.255743176242287,15.407995223999023,17284200,0.0,0.0
2011-09-23 00:00:00-04:00,15.050191099691022,16.199700026299286,15.050191099691022,15.98654556274414,13722000,0.0,0.0
2011-09-26 00:00:00-04:00,16.230148485680886,16.321500805898655,15.628750671899779,16.04744529724121,8503500,0.0,0.0
2011-09-27 00:00:00-04:00,16.443305618382617,16.618396021081153,16.047447919415063,16.131187438964844,11170900,0.0,0.0
2011-09-28 00:00:00-04:00,16.13880354710419,16.321506802671852,15.50695424376736,15.53740406036377,10120900,0.0,0.0
2011-09-29 00:00:00-04:00,15.773392236100388,15.963708268422046,15.316634920125287,15.80384349822998,10781000,0.0,0.0
2011-09-30 00:00:00-04:00,15.560245053790304,15.60592051214484,15.301415036453536,15.362316131591797,10151100,0.0,0.0
2011-10-03 00:00:00-04:00,15.324249341448734,15.910423186443113,14.958842834957323,15.019743919372559,13950700,0.0,0.0
2011-10-04 00:00:00-04:00,14.806588368834145,16.336728039866834,14.502081545786627,16.306278228759766,23800000,0.0,0.0
2011-10-05 00:00:00-04:00,16.23776696258683,16.96858142319644,15.803846557223173,16.95335578918457,17155800,0.0,0.0
2011-10-06 00:00:00-04:00,16.976189538589637,17.204569649061575,16.557494847385232,17.014253616333008,13553000,0.0,0.0
2011-10-07 00:00:00-04:00,17.189346799374825,17.45578957870718,16.610785792023417,16.75542640686035,14476800,0.0,0.0
2011-10-10 00:00:00-04:00,17.136063300562665,17.486244257896036,17.021873921084246,17.219802856445312,11291700,0.0,0.0
2011-10-11 00:00:00-04:00,17.075156409416294,17.273085277639133,16.960967068671337,17.12844467163086,10258300,0.0,0.0
2011-10-12 00:00:00-04:00,17.463401935142876,18.24750316691326,17.402500854500552,17.821195602416992,17303900,0.0,0.0
2011-10-13 00:00:00-04:00,17.798360492997407,17.798360492997407,17.128448480205634,17.62327003479004,9858600,0.0,0.0
