Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-31 00:00:00-05:00,0.05859969928860665,0.05879516927711998,0.05820874997569993,0.058599699288606644,320746,0.0,0.0
1962-02-01 00:00:00-05:00,0.05859965093202028,0.06035766104557941,0.05859965093202028,0.059380918741226196,1282984,0.0,0.0
1962-02-02 00:00:00-05:00,0.059380918741226196,0.060162191218368286,0.059380918741226196,0.059380918741226196,641492,0.0,0.0
1962-02-05 00:00:00-05:00,0.059380918741226196,0.05996671672322099,0.059380918741226196,0.059380918741226196,400933,0.0,0.0
1962-02-06 00:00:00-05:00,0.059380943380398885,0.05977189253291157,0.05898999422788621,0.0589899942278862,240560,0.0,0.0
1962-02-07 00:00:00-05:00,0.059380972143778944,0.06016224532353638,0.059380972143778944,0.05977192148566246,1403264,0.0,0.0
1962-02-08 00:00:00-05:00,0.06055319517772589,0.06192026231530942,0.06055319517772589,0.06133446842432022,2084849,0.0,0.0
1962-02-09 00:00:00-05:00,0.06152986228190201,0.062115655403350956,0.06152986228190201,0.0617247112095356,1042425,0.0,0.0
1962-02-12 00:00:00-05:00,0.0617247112095356,0.06192018097247596,0.06133438785102702,0.0617247112095356,641492,0.0,0.0
1962-02-13 00:00:00-05:00,0.0617247112095356,0.0617247112095356,0.06094343898927703,0.0617247112095356,641492,0.0,0.0
1962-02-14 00:00:00-05:00,0.06152986666251753,0.06152986666251753,0.060943443328142166,0.060943443328142166,200466,0.0,0.0
1962-02-15 00:00:00-05:00,0.06113899373665586,0.061529943111984585,0.06113899373665586,0.06133446842432022,481119,0.0,0.0
1962-02-16 00:00:00-05:00,0.061724796145226316,0.06348281276778223,0.061724796145226316,0.0625060647726059,3728673,0.0,0.0
1962-02-19 00:00:00-05:00,0.06250607852114808,0.06250607852114808,0.06152996048331261,0.06152996048331261,841958,0.0,0.0
1962-02-20 00:00:00-05:00,0.061920231911707355,0.062115706503391266,0.061920231911707355,0.062115706503391266,240560,0.0,0.0
1962-02-21 00:00:00-05:00,0.061724792295585834,0.061724792295585834,0.06133446842432022,0.06133446842432022,120280,0.0,0.0
1962-02-23 00:00:00-05:00,0.06133439221772574,0.06152986666251753,0.060943443328142166,0.060943443328142166,441026,0.0,0.0
1962-02-26 00:00:00-05:00,0.060162191218368286,0.060162191218368286,0.05859965093202028,0.059380918741226196,761772,0.0,0.0
1962-02-27 00:00:00-05:00,0.059380943380398885,0.06016221618171763,0.05898999422788621,0.0589899942278862,481119,0.0,0.0
1962-02-28 00:00:00-05:00,0.05899002342845332,0.059380972774489275,0.05840422958135605,0.05840422958135605,280653,0.0,0.0
1962-03-01 00:00:00-05:00,0.05859967660233992,0.05996674299240113,0.05859967660233992,0.05996674299240112,441026,0.0,0.0
1962-03-02 00:00:00-05:00,0.05996671190395569,0.060357656194895595,0.05957638844847679,0.05957638844847679,280653,0.0,0.0
1962-03-05 00:00:00-05:00,0.05977192148566247,0.06074803916441168,0.05977192148566247,0.05977192148566246,441026,0.0,0.0
1962-03-06 00:00:00-05:00,0.05977189253291157,0.05977189253291157,0.05898999422788621,0.0589899942278862,160373,0.0,0.0
1962-03-07 00:00:00-05:00,0.05859969928860665,0.05859969928860665,0.05859969928860665,0.058599699288606644,120280,0.0,0.0
1962-03-08 00:00:00-05:00,0.05859964622262013,0.05957638844847679,0.05840417174318228,0.05957638844847679,360839,0.0,0.0
1962-03-09 00:00:00-05:00,0.05957639323637349,0.060162191218368286,0.059380918741226196,0.059380918741226196,521212,0.0,0.0
1962-03-12 00:00:00-05:00,0.05957644619446601,0.060553189367055886,0.05957644619446601,0.06055318936705589,400933,0.0,0.0
1962-03-13 00:00:00-05:00,0.06070961772378684,0.06168888881802559,0.06070961772378684,0.06168888881802559,360839,0.000249,0.0
1962-03-14 00:00:00-05:00,0.0616887972507648,0.06227610350759329,0.061100859194993966,0.06110085919499397,601399,0.0,0.0
1962-03-15 00:00:00-05:00,0.061100927253821394,0.061884218415054516,0.061100927253821394,0.061492886394262314,280653,0.0,0.0
1962-03-16 00:00:00-05:00,0.061492886394262314,0.061688865964482774,0.061296906824041854,0.061492886394262314,120280,0.0,0.0
1962-03-19 00:00:00-05:00,0.061492886394262314,0.062080193305277594,0.061492886394262314,0.061492886394262314,561306,0.0,0.0
1962-03-20 00:00:00-05:00,0.061100927703911706,0.061100927703911706,0.060709595680236816,0.060709595680236816,240560,0.0,0.0
1962-03-21 00:00:00-05:00,0.060513566029489756,0.060513566029489756,0.05973028019070625,0.05973028019070625,320746,0.0,0.0
1962-03-22 00:00:00-05:00,0.05953431753032079,0.05953431753032079,0.05914235860109329,0.05914235860109329,120280,0.0,0.0
1962-03-23 00:00:00-05:00,0.05914235860109329,0.05992627645954829,0.05914235860109329,0.05914235860109329,441026,0.0,0.0
1962-03-26 00:00:00-05:00,0.05914238888905158,0.05953434801900891,0.05875106155872345,0.05875106155872345,200466,0.0,0.0
1962-03-27 00:00:00-05:00,0.05835909535702255,0.05835909535702255,0.05796776339411735,0.057967763394117355,240560,0.0,0.0
1962-03-28 00:00:00-05:00,0.05777176409783831,0.05777176409783831,0.05738043226874899,0.057575784623622894,240560,0.0,0.0
1962-03-29 00:00:00-05:00,0.05796777360440897,0.058555085211992264,0.05796777360440897,0.058555085211992264,320746,0.0,0.0
1962-03-30 00:00:00-05:00,0.058555085211992264,0.05875106478774217,0.058163753180158866,0.058555085211992264,441026,0.0,0.0
1962-04-02 00:00:00-05:00,0.05855507489825312,0.05914238172239221,0.05796776339411735,0.057967763394117355,280653,0.0,0.0
1962-04-03 00:00:00-05:00,0.057967743572053726,0.05855505487535846,0.057575784623622894,0.057575784623622894,320746,0.0,0.0
1962-04-04 00:00:00-05:00,0.05796776339411735,0.05796776339411735,0.05796776339411735,0.057967763394117355,160373,0.0,0.0
1962-04-05 00:00:00-05:00,0.057967743572053726,0.05816372304626914,0.057575784623622894,0.057575784623622894,320746,0.0,0.0
1962-04-06 00:00:00-05:00,0.05816373974084855,0.059142378474143525,0.05816373974084855,0.05816373974084854,400933,0.0,0.0
1962-04-09 00:00:00-05:00,0.05816373783426777,0.05855506976285235,0.05816373783426777,0.058359090238809586,400933,0.0,0.0
1962-04-10 00:00:00-05:00,0.058359092151793926,0.05855507168226081,0.05816373974084855,0.05816373974084854,120280,0.0,0.0
1962-04-11 00:00:00-05:00,0.05816372304626914,0.05875103434957388,0.057575784623622894,0.057575784623622894,320746,0.0,0.0
1962-04-12 00:00:00-05:00,0.05659655449400343,0.05659655449400343,0.054833997040987015,0.054833997040987015,962238,0.0,0.0
1962-04-13 00:00:00-05:00,0.05483397604356189,0.05483397604356189,0.053267398787373174,0.054442644119262695,1202798,0.0,0.0
1962-04-16 00:00:00-05:00,0.054638641818158994,0.05522595345973969,0.054638641818158994,0.055225953459739685,601399,0.0,0.0
1962-04-17 00:00:00-05:00,0.0558132507571661,0.056596541850213115,0.0558132507571661,0.05640118941664696,641492,0.0,0.0
1962-04-18 00:00:00-05:00,0.05679250992768159,0.057575796182458096,0.05679250992768159,0.05718446895480156,641492,0.0,0.0
1962-04-19 00:00:00-05:00,0.05718446895480156,0.058163734723138044,0.05718446895480156,0.05718446895480156,441026,0.0,0.0
1962-04-23 00:00:00-05:00,0.05796776339411735,0.05816374293534792,0.05796776339411735,0.057967763394117355,601399,0.0,0.0
1962-04-24 00:00:00-05:00,0.058163749983419395,0.05914238888905158,0.058163749983419395,0.05875106155872345,521212,0.0,0.0
1962-04-25 00:00:00-05:00,0.05875106478774217,0.05933837171532796,0.058555085211992264,0.058555085211992264,922145,0.0,0.0
1962-04-26 00:00:00-05:00,0.058359087117230625,0.058359087117230625,0.05718446895480156,0.05718446895480156,400933,0.0,0.0
1962-04-27 00:00:00-05:00,0.05718445282598646,0.057575779943269595,0.0560092031955719,0.0560092031955719,360839,0.0,0.0
1962-04-30 00:00:00-04:00,0.055029951605120433,0.055029951605120433,0.05385533347725868,0.05385533347725868,441026,0.0,0.0
1962-05-01 00:00:00-04:00,0.05385533735306309,0.05483397604356189,0.05365935783116645,0.054442644119262695,481119,0.0,0.0
1962-05-02 00:00:00-04:00,0.054442664966836155,0.0552259562348721,0.05405070577295107,0.054833997040987015,320746,0.0,0.0
1962-05-03 00:00:00-04:00,0.05483397604356189,0.05483397604356189,0.05424666459736606,0.054442644119262695,360839,0.0,0.0
1962-05-04 00:00:00-04:00,0.054442644119262695,0.05483397604356189,0.054442644119262695,0.054442644119262695,240560,0.0,0.0
1962-05-07 00:00:00-04:00,0.05405069187463707,0.05405069187463707,0.053659364581108086,0.05365936458110809,320746,0.0,0.0
1962-05-08 00:00:00-04:00,0.05365932958874574,0.0544426154645765,0.05248408019542694,0.05248408019542694,521212,0.0,0.0
1962-05-09 00:00:00-04:00,0.051700815724527,0.051700815724527,0.05052556584463672,0.050917524844408035,841958,0.0,0.0
1962-05-10 00:00:00-04:00,0.05052556129550084,0.05052556129550084,0.05013423413038254,0.05013423413038254,561306,0.0,0.0
1962-05-11 00:00:00-04:00,0.05013422920565307,0.05091751525830925,0.047784361687694885,0.04895897954702377,801865,0.0,0.0
1962-05-14 00:00:00-04:00,0.04895900977348094,0.05170083791017532,0.04895900977348094,0.051700837910175323,721679,0.0,0.0
1962-05-15 00:00:00-04:00,0.05170080930082457,0.052092768251895905,0.05170080930082457,0.052092768251895905,360839,0.0,0.0
1962-05-16 00:00:00-04:00,0.051700806929754185,0.051700806929754185,0.05052555724978447,0.05052555724978447,280653,0.0,0.0
1962-05-17 00:00:00-04:00,0.050525582801076406,0.050525582801076406,0.049350964326402263,0.04974229633808136,280653,0.0,0.0
1962-05-18 00:00:00-04:00,0.04974227516590178,0.05013423413038254,0.04974227516590178,0.05013423413038254,360839,0.0,0.0
1962-05-21 00:00:00-04:00,0.05013423413038254,0.05013423413038254,0.04974227516590178,0.05013423413038254,120280,0.0,0.0
1962-05-22 00:00:00-04:00,0.05013423413038254,0.05170081106957594,0.05013423413038254,0.05013423413038254,681585,0.0,0.0
1962-05-23 00:00:00-04:00,0.05013423733802129,0.05013423733802129,0.04778436943888664,0.04778436943888664,761772,0.0,0.0
1962-05-24 00:00:00-04:00,0.048175692558288574,0.04935093751408742,0.048175692558288574,0.048175692558288574,601399,0.0,0.0
1962-05-25 00:00:00-04:00,0.04876363188333503,0.049350938473002065,0.04876363188333503,0.04895897954702377,1202798,0.0,0.0
1962-05-28 00:00:00-04:00,0.04895899485250673,0.05013424487854082,0.048567667603492744,0.04856766760349274,3808860,0.0,0.0
1962-05-29 00:00:00-04:00,0.04660913697083365,0.04660913697083365,0.044454620859954753,0.04504255950450897,4410258,0.0,0.0
1962-05-31 00:00:00-04:00,0.05013423413038254,0.05170081106957594,0.05013423413038254,0.05013423413038254,2886715,0.0,0.0
1962-06-01 00:00:00-04:00,0.05013423413038254,0.05013423413038254,0.04895898435630744,0.05013423413038254,801865,0.0,0.0
1962-06-04 00:00:00-04:00,0.04993825698366421,0.04993825698366421,0.047001082450151443,0.047001082450151443,681585,0.0,0.0
1962-06-05 00:00:00-04:00,0.047001086176464625,0.048567663313124475,0.046609127162577584,0.048371683806180954,1964570,0.0,0.0
1962-06-06 00:00:00-04:00,0.04837170239665759,0.04993828013539314,0.04797974323213066,0.04993828013539314,481119,0.0,0.0
1962-06-07 00:00:00-04:00,0.04993826535428487,0.05052557212755481,0.04817570855498084,0.04856766760349274,721679,0.0,0.0
1962-06-08 00:00:00-04:00,0.04856764995291433,0.049742267752567924,0.04856764995291433,0.049350935965776443,681585,0.0,0.0
1962-06-11 00:00:00-04:00,0.048567667603492744,0.048567667603492744,0.04797972903072489,0.04856766760349274,280653,0.0,0.0
1962-06-12 00:00:00-04:00,0.047938760208870314,0.047938760208870314,0.04695633053779602,0.04695633053779602,240560,0.000249,0.0
1962-06-13 00:00:00-04:00,0.04695629161525757,0.04695629161525757,0.045580632984638214,0.045580632984638214,721679,0.0,0.0
1962-06-14 00:00:00-04:00,0.044794861368524695,0.044794861368524695,0.04145497083663941,0.041454970836639404,1523544,0.0,0.0
1962-06-15 00:00:00-04:00,0.041454960994893986,0.04499146342277527,0.040865752073735065,0.04499146342277527,1523544,0.0,0.0
1962-06-18 00:00:00-04:00,0.04499142920668644,0.045580632984638214,0.043026566798115305,0.045580632984638214,681585,0.0,0.0
1962-06-19 00:00:00-04:00,0.045580632984638214,0.046170470602804374,0.04440222073362196,0.045580632984638214,400933,0.0,0.0
1962-06-20 00:00:00-04:00,0.045580670745028105,0.045580670745028105,0.04440225751777911,0.044794853776693344,160373,0.0,0.0
1962-06-21 00:00:00-04:00,0.0440090149641037,0.0440090149641037,0.04341981092763458,0.0440090149641037,1042425,0.0,0.0
1962-06-22 00:00:00-04:00,0.043812406152338064,0.043812406152338064,0.04283060133457184,0.04283060133457184,521212,0.0,0.0
1962-06-25 00:00:00-04:00,0.04243739595223919,0.04243739595223919,0.0410623699426651,0.0410623699426651,280653,0.0,0.0
1962-06-26 00:00:00-04:00,0.0410623699426651,0.04204417521992463,0.0410623699426651,0.0410623699426651,561306,0.0,0.0
1962-06-27 00:00:00-04:00,0.041651559444855935,0.04283060133457184,0.041651559444855935,0.04283060133457184,841958,0.0,0.0
1962-06-28 00:00:00-04:00,0.04283060133457184,0.04322319743260532,0.0424373760911733,0.04283060133457184,360839,0.0,0.0
1962-06-29 00:00:00-04:00,0.042830616266687285,0.04302659981134759,0.042044170200824744,0.04204417020082474,641492,0.0,0.0
1962-07-02 00:00:00-04:00,0.041258347230928694,0.042437389492988586,0.041258347230928694,0.042437389492988586,200466,0.0,0.0
1962-07-03 00:00:00-04:00,0.04243739284477124,0.04459824040532112,0.04243739284477124,0.04459824040532112,801865,0.0,0.0
1962-07-05 00:00:00-04:00,0.044598223695687576,0.044794836321341444,0.04361642355328845,0.0440090149641037,400933,0.0,0.0
1962-07-06 00:00:00-04:00,0.04322319743260532,0.04322319743260532,0.04283060133457184,0.04283060133457184,441026,0.0,0.0
1962-07-09 00:00:00-04:00,0.04283060133457184,0.04283060133457184,0.04283060133457184,0.04283060133457184,40093,0.0,0.0
1962-07-10 00:00:00-04:00,0.04440225751777911,0.044794853776693344,0.04440225751777911,0.044794853776693344,1002331,0.0,0.0
1962-07-11 00:00:00-04:00,0.044794838882262884,0.046759702265262604,0.04420563011699394,0.046759702265262604,1924476,0.0,0.0
1962-07-12 00:00:00-04:00,0.04675972332515131,0.04675972332515131,0.04577728884361996,0.04636649787425995,801865,0.0,0.0
1962-07-13 00:00:00-04:00,0.04617050290107727,0.04617050290107727,0.045777277547221606,0.04617050290107727,120280,0.0,0.0
1962-07-16 00:00:00-04:00,0.045973858063415654,0.045973858063415654,0.045580632984638214,0.045580632984638214,160373,0.0,0.0
1962-07-17 00:00:00-04:00,0.045580670745028105,0.04597389614956522,0.044794853776693344,0.044794853776693344,320746,0.0,0.0
1962-07-18 00:00:00-04:00,0.0440090149641037,0.0440090149641037,0.0440090149641037,0.0440090149641037,200466,0.0,0.0
1962-07-19 00:00:00-04:00,0.044009034903828334,0.04440226033329964,0.044009034903828334,0.04440226033329964,240560,0.0,0.0
1962-07-20 00:00:00-04:00,0.04440226981423725,0.045188091695308685,0.04440226981423725,0.045188091695308685,320746,0.0,0.0
1962-07-23 00:00:00-04:00,0.04518808204657947,0.04518808204657947,0.04440226033329964,0.04440226033329964,200466,0.0,0.0
1962-07-24 00:00:00-04:00,0.044402240215411434,0.04518806157264918,0.0440090149641037,0.0440090149641037,681585,0.0,0.0
1962-07-25 00:00:00-04:00,0.043419826098768495,0.043419826098768495,0.04283061716131167,0.04322321340441704,801865,0.0,0.0
1962-07-26 00:00:00-04:00,0.04283060184809074,0.04283060184809074,0.04224076867103576,0.04224076867103577,521212,0.0,0.0
1962-07-27 00:00:00-04:00,0.04224078150431477,0.042437389492988586,0.0420441688205248,0.042437389492988586,160373,0.0,0.0
1962-07-30 00:00:00-04:00,0.04283060133457184,0.04302658481090604,0.04283060133457184,0.04283060133457184,320746,0.0,0.0
1962-07-31 00:00:00-04:00,0.043026600710065574,0.04361643879311995,0.043026600710065574,0.04322321340441704,922145,0.0,0.0
1962-08-01 00:00:00-04:00,0.04322321340441704,0.04322321340441704,0.043026600710065574,0.04322321340441704,280653,0.0,0.0
1962-08-02 00:00:00-04:00,0.04381242688420957,0.04440226033329964,0.04381242688420957,0.04440226033329964,320746,0.0,0.0
1962-08-03 00:00:00-04:00,0.04440224952343428,0.04499145837853374,0.04361643269658089,0.04361643269658089,360839,0.0,0.0
1962-08-06 00:00:00-04:00,0.04420564481551056,0.044794853776693344,0.04420564481551056,0.044794853776693344,481119,0.0,0.0
1962-08-07 00:00:00-04:00,0.044794853776693344,0.044794853776693344,0.044794853776693344,0.044794853776693344,200466,0.0,0.0
1962-08-08 00:00:00-04:00,0.04479481666729772,0.045580632984638214,0.04479481666729772,0.045580632984638214,441026,0.0,0.0
1962-08-09 00:00:00-04:00,0.045580632984638214,0.045580632984638214,0.04538465428546388,0.045580632984638214,882052,0.0,0.0
1962-08-10 00:00:00-04:00,0.04538469188349902,0.04538469188349902,0.044794853776693344,0.044794853776693344,561306,0.0,0.0
1962-08-13 00:00:00-04:00,0.04459824040532112,0.04459824040532112,0.04400903145297819,0.04459824040532112,280653,0.0,0.0
1962-08-14 00:00:00-04:00,0.044991478938591546,0.045188091695308685,0.044991478938591546,0.045188091695308685,521212,0.0,0.0
1962-08-15 00:00:00-04:00,0.04538469389081001,0.04617051089390052,0.04538469389081001,0.04538469389081001,1323078,0.0,0.0
1962-08-16 00:00:00-04:00,0.04538468534847938,0.046366485732088666,0.04499146000056346,0.04597388952970505,721679,0.0,0.0
1962-08-17 00:00:00-04:00,0.0459738822953246,0.04715292900800705,0.04558065700928601,0.04715292900800705,641492,0.0,0.0
1962-08-20 00:00:00-04:00,0.04754552589724246,0.04951038956642151,0.04754552589724246,0.04951038956642151,1363171,0.0,0.0
1962-08-21 00:00:00-04:00,0.04951038956642151,0.05029621108303835,0.04951038956642151,0.04951038956642151,761772,0.0,0.0
1962-08-22 00:00:00-04:00,0.04951039491700598,0.050099603831768036,0.04911716954344906,0.050099603831768036,280653,0.0,0.0
1962-08-23 00:00:00-04:00,0.05009961662368489,0.05009961662368489,0.0487245904514136,0.04931379482150078,441026,0.0,0.0
1962-08-24 00:00:00-04:00,0.04970702172460432,0.050885435193777084,0.04970702172460432,0.050885435193777084,641492,0.0,0.0
1962-08-27 00:00:00-04:00,0.050885420738192334,0.05127864611174925,0.050099603831768036,0.050099603831768036,561306,0.0,0.0
1962-08-28 00:00:00-04:00,0.050099596588920395,0.05029620924727476,0.048134732991456985,0.048134732991456985,240560,0.0,0.0
1962-08-29 00:00:00-04:00,0.04813473474832875,0.04990298575197726,0.04715293440680241,0.04951038956642151,521212,0.0,0.0
1962-08-30 00:00:00-04:00,0.04951039750363286,0.04970701020068318,0.04872458055615425,0.04872458055615425,200466,0.0,0.0
1962-08-31 00:00:00-04:00,0.049117185175418854,0.04951041067412319,0.049117185175418854,0.049117185175418854,240560,0.0,0.0
1962-09-04 00:00:00-04:00,0.048724581354383976,0.048724581354383976,0.047742146998643875,0.047742146998643875,200466,0.0,0.0
1962-09-05 00:00:00-04:00,0.047152938112710256,0.047152938112710256,0.046563100069761276,0.046563100069761276,120280,0.0,0.0
1962-09-06 00:00:00-04:00,0.046563091078949174,0.04715292900800705,0.046563091078949174,0.04715292900800705,240560,0.0,0.0
1962-09-07 00:00:00-04:00,0.047152938112710256,0.047152938112710256,0.046563100069761276,0.046563100069761276,160373,0.0,0.0
1962-09-10 00:00:00-04:00,0.046366485732088666,0.046366485732088666,0.04597388952970505,0.04597388952970505,200466,0.0,0.0
1962-09-11 00:00:00-04:00,0.04613135124438436,0.046525292098522186,0.04593406516712975,0.046525292098522186,240560,0.000249,0.0
1962-09-12 00:00:00-04:00,0.046919845044612885,0.046919845044612885,0.046919845044612885,0.046919845044612885,40093,0.0,0.0
1962-09-13 00:00:00-04:00,0.04691986425303141,0.04691986425303141,0.04613135124438436,0.046525292098522186,320746,0.0,0.0
1962-09-14 00:00:00-04:00,0.04613134256155845,0.04613134256155845,0.045342834412520946,0.04554012045264244,240560,0.0,0.0
1962-09-17 00:00:00-04:00,0.045342829543768955,0.045342829543768955,0.044948257505893714,0.04494825750589371,160373,0.0,0.0
1962-09-18 00:00:00-04:00,0.044948257505893714,0.04554011556270658,0.04475097148695609,0.04494825750589371,240560,0.0,0.0
1962-09-19 00:00:00-04:00,0.0453428402543068,0.045736776373854426,0.0453428402543068,0.04534284025430679,200466,0.0,0.0
1962-09-20 00:00:00-04:00,0.04494828206072275,0.04494828206072275,0.04475099593400955,0.04475099593400955,80187,0.0,0.0
1962-09-21 00:00:00-04:00,0.044357039543764576,0.044357039543764576,0.04337124526500702,0.04337124526500702,360839,0.0,0.0
1962-09-24 00:00:00-04:00,0.04337124840832168,0.04337124840832168,0.042188167985768056,0.042582735419273376,601399,0.0,0.0
1962-09-25 00:00:00-04:00,0.04258274252191982,0.04258274252191982,0.04179423411254786,0.04218817502260208,521212,0.0,0.0
1962-09-26 00:00:00-04:00,0.04199149666698883,0.04199149666698883,0.04179421067237854,0.04179421067237854,400933,0.0,0.0
1962-09-27 00:00:00-04:00,0.0417942411793908,0.0417942411793908,0.04139966890215874,0.04139966890215874,200466,0.0,0.0
1962-09-28 00:00:00-04:00,0.041005713731418446,0.041005713731418446,0.040413860231637955,0.040413860231637955,841958,0.0,0.0
1962-10-01 00:00:00-04:00,0.040413850006543406,0.041005703356579284,0.03942868486046791,0.03942868486046791,441026,0.0,0.0
1962-10-02 00:00:00-04:00,0.03942869524847444,0.040611146726492714,0.03903412310369836,0.04021720588207245,761772,0.0,0.0
1962-10-03 00:00:00-04:00,0.04061114090025235,0.041005708277225494,0.04061114090025235,0.041005708277225494,320746,0.0,0.0
1962-10-04 00:00:00-04:00,0.04061114630196366,0.04061114630196366,0.040413860231637955,0.040413860231637955,120280,0.0,0.0
1962-10-05 00:00:00-04:00,0.04061114090025235,0.04159693510921398,0.04061114090025235,0.041005708277225494,441026,0.0,0.0
1962-10-08 00:00:00-04:00,0.041005708277225494,0.041005708277225494,0.041005708277225494,0.041005708277225494,80187,0.0,0.0
1962-10-09 00:00:00-04:00,0.04100570245946688,0.04120298847556114,0.040611135138473684,0.04120298847556114,320746,0.0,0.0
1962-10-10 00:00:00-04:00,0.04100569727649452,0.04100569727649452,0.04001990333199501,0.04001990333199501,200466,0.0,0.0
1962-10-11 00:00:00-04:00,0.04001991980968441,0.04021720588207245,0.039822633737296366,0.04021720588207245,80187,0.0,0.0
1962-10-12 00:00:00-04:00,0.03982262685894966,0.03982262685894966,0.03942868843817059,0.03982262685894966,160373,0.0,0.0
1962-10-15 00:00:00-04:00,0.03982262685894966,0.04021719893557344,0.03962534082063777,0.03982262685894966,400933,0.0,0.0
1962-10-16 00:00:00-04:00,0.04001990333199501,0.04001990333199501,0.04001990333199501,0.04001990333199501,40093,0.0,0.0
1962-10-17 00:00:00-04:00,0.04001990333199501,0.04001990333199501,0.03942867901421419,0.04001990333199501,200466,0.0,0.0
1962-10-18 00:00:00-04:00,0.03982263272800189,0.03982263272800189,0.039625346660614014,0.039625346660614014,160373,0.0,0.0
1962-10-19 00:00:00-04:00,0.039625330179463465,0.039822616164795245,0.03864016756415367,0.03864016756415367,561306,0.0,0.0
1962-10-22 00:00:00-04:00,0.03844289241549278,0.03844289241549278,0.03528821672793613,0.03686587139964104,1122611,0.0,0.0
1962-10-23 00:00:00-04:00,0.03509156293692089,0.03509156293692089,0.03311996991817039,0.03449970483779907,1242891,0.0,0.0
1962-10-24 00:00:00-04:00,0.03449970531061677,0.03588007390499115,0.03331725640782326,0.03588007390499115,3127274,0.0,0.0
1962-10-25 00:00:00-04:00,0.03588006687606024,0.036076721573041294,0.03528820888477243,0.03548549488186836,280653,0.0,0.0
1962-10-26 00:00:00-04:00,0.034696996981474555,0.034696996981474555,0.03390848636627197,0.03390848636627197,240560,0.0,0.0
1962-10-29 00:00:00-05:00,0.03627401168613784,0.03765438025636679,0.03627401168613784,0.03666858375072479,1002331,0.0,0.0
1962-10-30 00:00:00-05:00,0.036668560984794055,0.039428662755798226,0.03627398916517976,0.03903409093618393,882052,0.0,0.0
1962-10-31 00:00:00-05:00,0.039034125908918096,0.039231411995484265,0.03785104304552078,0.03785104304552078,400933,0.0,0.0
1962-11-01 00:00:00-05:00,0.03824560239379249,0.03942868486046791,0.03824560239379249,0.03942868486046791,240560,0.0,0.0
1962-11-02 00:00:00-05:00,0.03982263276662449,0.04100571316056279,0.03982263276662449,0.040808431804180145,1082518,0.0,0.0
1962-11-05 00:00:00-05:00,0.0419914922217847,0.04297728607917862,0.0419914922217847,0.04238543286919594,1282984,0.0,0.0
1962-11-07 00:00:00-05:00,0.04238546112785969,0.04258274252191982,0.04021721258260648,0.04218817502260208,1002331,0.0,0.0
1962-11-08 00:00:00-05:00,0.04218816586677021,0.04297730540534118,0.041991511104652345,0.04278001934289932,481119,0.0,0.0
