Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-06-26 00:00:00-04:00,0.10147761457111604,0.10147761457111604,0.100614033639431,0.100614033639431,23788800,0.0,0.0
1981-06-29 00:00:00-04:00,0.09802329467530684,0.09802329467530684,0.09715971350669861,0.09715971350669861,10595200,0.0,0.0
1981-06-30 00:00:00-04:00,0.09025026835199684,0.09025026835199684,0.08981847763061523,0.08981847763061523,35907200,0.0,0.0
1981-07-01 00:00:00-04:00,0.08938663407473289,0.08938663407473289,0.08895484358072281,0.08895484358072281,170464000,0.0,0.0
1981-07-02 00:00:00-04:00,0.08895484358072281,0.08938663407473289,0.08895484358072281,0.08895484358072281,30284800,0.0,0.0
1981-07-06 00:00:00-04:00,0.08679586379678231,0.08679586379678231,0.08593227714300156,0.08593227714300156,16531200,0.0,0.0
1981-07-07 00:00:00-04:00,0.0867958813905716,0.08765946821940403,0.0867958813905716,0.0867958813905716,15836800,0.0,0.0
1981-07-08 00:00:00-04:00,0.09025023132562637,0.09068280020326204,0.09025023132562637,0.09025023132562637,16620800,0.0,0.0
1981-07-09 00:00:00-04:00,0.08377333692213726,0.08377333692213726,0.08334154635667801,0.08334154635667801,32883200,0.0,0.0
1981-07-10 00:00:00-04:00,0.07729564560999681,0.07729564560999681,0.0768638551235199,0.0768638551235199,55171200,0.0,0.0
1981-07-13 00:00:00-04:00,0.07859180122613907,0.07902359747836638,0.07859180122613907,0.07859180122613907,45740800,0.0,0.0
1981-07-14 00:00:00-04:00,0.08204615116119385,0.08290973793157207,0.08204615116119385,0.08204615116119385,19779200,0.0,0.0
1981-07-15 00:00:00-04:00,0.08420512825250626,0.08463691879232361,0.08420512825250626,0.08420512825250626,10953600,0.0,0.0
1981-07-16 00:00:00-04:00,0.08636413514614105,0.08722772241781844,0.08636413514614105,0.08636413514614105,15232000,0.0,0.0
1981-07-17 00:00:00-04:00,0.08938662707805634,0.08981842330369981,0.08938662707805634,0.08938662707805634,19824000,0.0,0.0
1981-07-20 00:00:00-04:00,0.08377333692213726,0.08377333692213726,0.08334154635667801,0.08334154635667801,23654400,0.0,0.0
1981-07-21 00:00:00-04:00,0.08334153678892386,0.08334153678892386,0.08290974050760269,0.08290974050760269,31942400,0.0,0.0
1981-07-22 00:00:00-04:00,0.07902359299049483,0.07902359299049483,0.07815922796726227,0.07815922796726227,22668800,0.0,0.0
1981-07-23 00:00:00-04:00,0.08031899482011795,0.08075079118048888,0.08031899482011795,0.08031899482011795,34451200,0.0,0.0
1981-07-24 00:00:00-04:00,0.08290974050760269,0.08334153678892386,0.08290974050760269,0.08290974050760269,28851200,0.0,0.0
1981-07-27 00:00:00-04:00,0.08636413514614105,0.08679592589926205,0.08636413514614105,0.08636413514614105,17337600,0.0,0.0
1981-07-28 00:00:00-04:00,0.08377333692213726,0.08377333692213726,0.08334154635667801,0.08334154635667801,22848000,0.0,0.0
1981-07-29 00:00:00-04:00,0.08247794742909899,0.08247794742909899,0.08204615116119385,0.08204615116119385,15500800,0.0,0.0
1981-07-30 00:00:00-04:00,0.08506868034601212,0.08593226689682268,0.08506868034601212,0.08506868034601212,9900800,0.0,0.0
1981-07-31 00:00:00-04:00,0.08636413514614105,0.08679592589926205,0.08636413514614105,0.08636413514614105,10953600,0.0,0.0
1981-08-03 00:00:00-04:00,0.0863641179987856,0.0863641179987856,0.08550053089857101,0.08550053089857101,12432000,0.0,0.0
1981-08-04 00:00:00-04:00,0.0867958813905716,0.08722767768770402,0.0867958813905716,0.0867958813905716,31673600,0.0,0.0
1981-08-05 00:00:00-04:00,0.08938662707805634,0.08981842330369981,0.08938662707805634,0.08938662707805634,17494400,0.0,0.0
1981-08-06 00:00:00-04:00,0.08765947033116839,0.08765947033116839,0.08722767978906631,0.08722767978906631,10528000,0.0,0.0
1981-08-07 00:00:00-04:00,0.08722767978906631,0.08765947033116839,0.08722767978906631,0.08722767978906631,9206400,0.0,0.0
1981-08-10 00:00:00-04:00,0.08722767978906631,0.08722767978906631,0.08722767978906631,0.08722767978906631,0,0.0,0.0
1981-08-11 00:00:00-04:00,0.08550051357625373,0.08550051357625373,0.08463692665100098,0.08463692665100098,71456000,0.0,0.0
1981-08-12 00:00:00-04:00,0.08334153678892386,0.08334153678892386,0.08290974050760269,0.08290974050760269,26275200,0.0,0.0
1981-08-13 00:00:00-04:00,0.08075079118048888,0.08075079118048888,0.08031899482011795,0.08031899482011795,27484800,0.0,0.0
1981-08-14 00:00:00-04:00,0.07988720898311782,0.07988720898311782,0.07902362197637558,0.07902362197637558,24192000,0.0,0.0
1981-08-17 00:00:00-04:00,0.0772956585086828,0.0772956585086828,0.07643207162618637,0.07643207162618637,18905600,0.0,0.0
1981-08-18 00:00:00-04:00,0.07556847975889956,0.07556847975889956,0.07470489293336868,0.07470489293336868,17001600,0.0,0.0
1981-08-19 00:00:00-04:00,0.07470491299615789,0.07470491299615789,0.07384132593870163,0.07384132593870163,20675200,0.0,0.0
1981-08-20 00:00:00-04:00,0.07470489293336868,0.07513668922885033,0.07470489293336868,0.07470489293336868,17113600,0.0,0.0
1981-08-21 00:00:00-04:00,0.07038695850720844,0.07038695850720844,0.06952337175607681,0.06952337175607681,41910400,0.0,0.0
1981-08-24 00:00:00-04:00,0.06563647635867717,0.06563647635867717,0.0652046799659729,0.0652046799659729,23072000,0.0,0.0
1981-08-25 00:00:00-04:00,0.06693264096975327,0.06736443165269881,0.06693264096975327,0.06693264096975327,40700800,0.0,0.0
1981-08-26 00:00:00-04:00,0.06606825400574458,0.06606825400574458,0.06563646346330643,0.06563646346330643,33600000,0.0,0.0
1981-08-27 00:00:00-04:00,0.06606823951005936,0.06650080829098858,0.06606823951005936,0.06606823951005936,25916800,0.0,0.0
1981-08-28 00:00:00-04:00,0.06952337175607681,0.06995516224892667,0.06952337175607681,0.06952337175607681,38035200,0.0,0.0
1981-08-31 00:00:00-04:00,0.06952337175607681,0.06995516224892667,0.06952337175607681,0.06952337175607681,40947200,0.0,0.0
1981-09-01 00:00:00-04:00,0.07384132593870163,0.07427312235014674,0.07384132593870163,0.07384132593870163,37027200,0.0,0.0
1981-09-02 00:00:00-04:00,0.0751367136836052,0.07556850435418938,0.0751367136836052,0.0751367136836052,19376000,0.0,0.0
1981-09-03 00:00:00-04:00,0.07211412218116828,0.07211412218116828,0.0712505355477333,0.0712505355477333,37475200,0.0,0.0
1981-09-04 00:00:00-04:00,0.07081878159640176,0.07081878159640176,0.07038699090480804,0.07038699090480804,15254400,0.0,0.0
1981-09-08 00:00:00-04:00,0.06865979523495197,0.06865979523495197,0.06822799891233444,0.06822799891233444,25446400,0.0,0.0
1981-09-09 00:00:00-04:00,0.06822799891233444,0.06865979523495197,0.06822799891233444,0.06822799891233444,30531200,0.0,0.0
1981-09-10 00:00:00-04:00,0.06865974515676498,0.06909153539901595,0.06865974515676498,0.06865974515676498,34809600,0.0,0.0
1981-09-11 00:00:00-04:00,0.06822799851911653,0.06822799851911653,0.06779620796442032,0.06779620796442032,17539200,0.0,0.0
1981-09-14 00:00:00-04:00,0.06606825400574458,0.06606825400574458,0.06563646346330643,0.06563646346330643,27686400,0.0,0.0
1981-09-15 00:00:00-04:00,0.06434106027736013,0.06434106027736013,0.06390926986932755,0.06390926986932755,19510400,0.0,0.0
1981-09-16 00:00:00-04:00,0.06304572327524235,0.06304572327524235,0.06261392682790756,0.06261392682790756,19353600,0.0,0.0
1981-09-17 00:00:00-04:00,0.06131854455097717,0.06131854455097717,0.060886748135089874,0.060886748135089874,19376000,0.0,0.0
1981-09-18 00:00:00-04:00,0.061318535357713706,0.06175032594343019,0.061318535357713706,0.0613185353577137,26320000,0.0,0.0
1981-09-21 00:00:00-04:00,0.06175030767917633,0.06218210390261106,0.06175030767917633,0.06175030767917633,49033600,0.0,0.0
1981-09-22 00:00:00-04:00,0.05872778566448044,0.05872778566448044,0.058295994997024536,0.058295994997024536,47420800,0.0,0.0
1981-09-23 00:00:00-04:00,0.0578641942886582,0.0578641942886582,0.05700060725212097,0.05700060725212097,28201600,0.0,0.0
1981-09-24 00:00:00-04:00,0.0570005919224723,0.0570005919224723,0.056568801403045654,0.056568801403045654,18300800,0.0,0.0
1981-09-25 00:00:00-04:00,0.05009112627761697,0.05009112627761697,0.04922753944993019,0.04922753944993019,34608000,0.0,0.0
1981-09-28 00:00:00-04:00,0.04965932294726372,0.0500911191826633,0.04965932294726372,0.04965932294726372,91728000,0.0,0.0
1981-09-29 00:00:00-04:00,0.05225009471178055,0.052681891043442966,0.05225009471178055,0.05225009471178055,94684800,0.0,0.0
1981-09-30 00:00:00-04:00,0.052681900560855865,0.053113691205091865,0.052681900560855865,0.052681900560855865,49996800,0.0,0.0
1981-10-01 00:00:00-04:00,0.052681900560855865,0.053113691205091865,0.052681900560855865,0.052681900560855865,61129600,0.0,0.0
1981-10-02 00:00:00-04:00,0.05700060725212097,0.0574324036531065,0.05700060725212097,0.05700060725212097,45046400,0.0,0.0
1981-10-05 00:00:00-04:00,0.05872778967022896,0.0595913768294792,0.05872778967022896,0.05872778967022896,43097600,0.0,0.0
1981-10-06 00:00:00-04:00,0.05872778566448044,0.05872778566448044,0.058295994997024536,0.058295994997024536,28358400,0.0,0.0
1981-10-07 00:00:00-04:00,0.06175030767917633,0.06261389436061433,0.06175030767917633,0.06175030767917633,38841600,0.0,0.0
1981-10-08 00:00:00-04:00,0.06390926986932755,0.06434106027736013,0.06390926986932755,0.06390926986932755,31091200,0.0,0.0
1981-10-09 00:00:00-04:00,0.06434107571840286,0.06520466250714868,0.06434107571840286,0.06434107571840286,54521600,0.0,0.0
1981-10-12 00:00:00-04:00,0.06650082767009735,0.06693262400906039,0.06650082767009735,0.06650082767009735,27350400,0.0,0.0
1981-10-13 00:00:00-04:00,0.06650082767009735,0.06736441458259043,0.06650082767009735,0.06650082767009735,44195200,0.0,0.0
1981-10-14 00:00:00-04:00,0.06304572327524235,0.06304572327524235,0.06261392682790756,0.06261392682790756,30979200,0.0,0.0
1981-10-15 00:00:00-04:00,0.06390926986932755,0.06434106027736013,0.06390926986932755,0.06390926986932755,29433600,0.0,0.0
1981-10-16 00:00:00-04:00,0.06347751592166583,0.06347751592166583,0.06304572522640228,0.06304572522640228,36467200,0.0,0.0
