Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-06-29 00:00:00-04:00,23.700145733841065,24.19232128422435,23.245829841179575,23.283689498901367,747600,0.0,0.0
1998-06-30 00:00:00-04:00,23.359416387058584,24.00303077697754,23.094398697091954,24.00303077697754,770100,0.0,0.0
1998-07-01 00:00:00-04:00,24.192326796054843,24.457344460487366,23.624431800842288,24.230186462402344,1454400,0.0,0.0
1998-07-02 00:00:00-04:00,24.3059047655696,24.34376443031348,22.94295683479,23.359413146972656,885200,0.0,0.0
1998-07-06 00:00:00-04:00,23.92730755473292,24.60878150407658,23.775868899323218,24.419483184814453,883700,0.0,0.0
1998-07-07 00:00:00-04:00,24.57092525406001,24.79808326873545,24.154468893821704,24.646644592285156,496900,0.0,0.0
1998-07-08 00:00:00-04:00,24.49519831641822,25.51740906532594,24.45733865905127,25.479549407958984,607300,0.0,0.0
1998-07-09 00:00:00-04:00,25.441706202051662,25.820303020534574,24.76023192878242,25.214548110961914,825700,0.0,0.0
1998-07-10 00:00:00-04:00,25.21454287431911,25.29026222229004,24.419489720624362,25.29026222229004,552600,0.0,0.0
1998-07-13 00:00:00-04:00,25.365970273265777,25.365970273265777,24.722356102153064,24.760215759277344,421300,0.0,0.0
1998-07-14 00:00:00-04:00,25.138818647803333,25.214537981079847,24.533063981591205,24.835941314697266,712100,0.0,0.0
1998-07-15 00:00:00-04:00,24.76022958755493,24.76022958755493,24.078755378723145,24.533071517944336,1128800,0.0,0.0
1998-07-16 00:00:00-04:00,24.608780543009438,25.100956153869628,24.26804358164469,24.987377166748047,1304400,0.0,0.0
1998-07-17 00:00:00-04:00,24.911657145813265,25.252394097655696,24.684499177918312,25.025236129760742,659400,0.0,0.0
1998-07-20 00:00:00-04:00,25.025228348123022,25.29024589492614,24.911649399493115,25.13880729675293,527300,0.0,0.0
1998-07-21 00:00:00-04:00,24.23017578125,24.987368774414062,23.662281036376953,24.60877227783203,2014000,0.0,0.0
1998-07-22 00:00:00-04:00,24.230186571566968,24.381625237639263,23.548712574241648,23.813730239868164,1153800,0.0,0.0
1998-07-23 00:00:00-04:00,24.040885869558757,24.07874553234546,23.05653463710438,23.321552276611328,739700,0.0,0.0
1998-07-24 00:00:00-04:00,23.283695974269836,23.283695974269836,22.223625263246166,22.52650260925293,1272800,0.0,0.0
1998-07-27 00:00:00-04:00,22.677947763642077,22.677947763642077,22.261491293859002,22.488649368286133,1517100,0.0,0.0
1998-07-28 00:00:00-04:00,22.450774132410686,23.01866892496745,22.41291447957357,22.715791702270508,665100,0.0,0.0
1998-07-29 00:00:00-04:00,23.01867189484883,23.397268472066738,22.60221565990913,23.283689498901367,1132000,0.0,0.0
1998-07-30 00:00:00-04:00,23.170121665079083,23.47299907246574,22.488647498459112,23.094402313232422,724600,0.0,0.0
1998-07-31 00:00:00-04:00,23.17011324135033,23.245832565668465,22.375060336009874,22.412919998168945,730800,0.0,0.0
1998-08-03 00:00:00-04:00,22.375065216778466,22.412924887196027,21.845029830932617,21.845029830932617,701500,0.0,0.0
1998-08-04 00:00:00-04:00,21.92074965729433,21.958609328550452,20.444222478305594,20.595661163330078,792900,0.0,0.0
1998-08-05 00:00:00-04:00,20.671379224830698,20.784958231560537,20.065624522271555,20.25492286682129,1624900,0.0,0.0
1998-08-06 00:00:00-04:00,20.217069544977516,21.428579330444336,20.217069544977516,21.428579330444336,1222800,0.0,0.0
1998-08-07 00:00:00-04:00,21.617862535270664,22.375055618817797,21.580002881093307,21.731441497802734,1160100,0.0,0.0
1998-08-10 00:00:00-04:00,21.807172221522176,21.88289156951357,21.12569808959961,21.12569808959961,519500,0.0,0.0
1998-08-11 00:00:00-04:00,20.1413432820638,20.55779962812151,19.308430589948383,19.876325607299805,2203900,0.0,0.0
1998-08-12 00:00:00-04:00,20.29278852739407,20.33064820748249,19.49773524553721,19.838472366333008,1652400,0.0,0.0
1998-08-13 00:00:00-04:00,19.687035891089106,19.83847462871287,18.854122834158414,19.119140625,1336000,0.0,0.0
1998-08-14 00:00:00-04:00,18.778397364834433,19.42201179064529,18.778397364834433,19.043415069580078,702000,0.0,0.0
1998-08-17 00:00:00-04:00,19.04341225558249,19.19485092163086,18.702675256973656,19.19485092163086,787500,0.0,0.0
1998-08-18 00:00:00-04:00,19.3084280439418,21.125691859842206,19.232708718279284,21.049972534179688,1675800,0.0,0.0
1998-08-19 00:00:00-04:00,21.655725792272765,21.73144511322477,19.989900731328706,20.29277801513672,909800,0.0,0.0
1998-08-20 00:00:00-04:00,20.671377978747405,20.974255311769344,20.368500645725465,20.9363956451416,637900,0.0,0.0
1998-08-21 00:00:00-04:00,20.595658456813023,20.595658456813023,19.838465131194898,20.33064079284668,679300,0.0,0.0
1998-08-24 00:00:00-04:00,20.179210244336176,20.55780705942691,18.740542346991383,19.49773597717285,1835600,0.0,0.0
1998-08-25 00:00:00-04:00,19.687026752317085,20.747097423595697,19.687026752317085,20.519939422607422,2006700,0.0,0.0
1998-08-26 00:00:00-04:00,20.29277801513672,20.29277801513672,19.989900731328706,20.29277801513672,485900,0.0,0.0
1998-08-27 00:00:00-04:00,20.14858927837638,20.18653389095336,19.27586318910584,19.57942008972168,795100,0.075,0.0
1998-08-28 00:00:00-04:00,19.807091799649328,20.11064876209606,18.137528506192297,18.7825870513916,1416300,0.0,0.0
1998-08-31 00:00:00-04:00,18.630814651390175,18.78259318215506,17.264807874506168,17.530420303344727,1560200,0.0,0.0
1998-09-01 00:00:00-04:00,17.416586405271058,17.75808809949206,16.240302791843167,17.530420303344727,2700600,0.0,0.0
1998-09-02 00:00:00-04:00,17.530409229212793,18.51696905596503,17.416575403049077,17.606298446655273,1351900,0.0,0.0
1998-09-03 00:00:00-04:00,17.30274464259638,17.30274464259638,16.164406179267672,16.24029541015625,2294500,0.0,0.0
1998-09-04 00:00:00-04:00,16.543852463863683,16.695630926834912,15.291680144351066,15.860849380493164,1288900,0.0,0.0
1998-09-08 00:00:00-04:00,17.302745020666787,17.302745020666787,15.3296249744504,16.316184997558594,2191900,0.0,0.0
1998-09-09 00:00:00-04:00,16.77152526138613,16.999193025115353,15.633186442740012,16.96124839782715,1376600,0.0,0.0
1998-09-10 00:00:00-04:00,16.46796018501808,17.644243055376513,16.278237141411882,17.606298446655273,2178600,0.0,0.0
1998-09-11 00:00:00-04:00,17.68219100822837,18.630806405665513,17.68219100822837,17.90985870361328,1405400,0.0,0.0
1998-09-14 00:00:00-04:00,18.327256338366904,18.479034858767456,17.947810037365517,18.13753318786621,833400,0.0,0.0
1998-09-15 00:00:00-04:00,18.099580764770508,18.365193061108858,17.64424539961905,18.099580764770508,854100,0.0,0.0
1998-09-16 00:00:00-04:00,18.327253750928744,19.275869369506836,18.327253750928744,19.275869369506836,1993500,0.0,0.0
1998-09-17 00:00:00-04:00,19.275865339463756,19.845034591613278,18.78258532093417,18.82052993774414,2483600,0.0,0.0
1998-09-18 00:00:00-04:00,18.668749902978796,19.958866766192777,18.668749902978796,19.693254470825195,1771900,0.0,0.0
1998-09-21 00:00:00-04:00,18.972312371561845,19.389703243736207,18.59286612413061,19.275869369506836,1054600,0.0,0.0
1998-09-22 00:00:00-04:00,20.1865310059812,20.2624202202894,18.7446359341254,19.0102481842041,1434100,0.0,0.0
1998-09-23 00:00:00-04:00,19.01025316450331,19.01025316450331,18.213416205512154,18.441083908081055,1920300,0.0,0.0
1998-09-24 00:00:00-04:00,18.06163726065323,18.782584966435607,17.5304126353399,18.744640350341797,1609300,0.0,0.0
1998-09-25 00:00:00-04:00,18.44108767288791,19.086146295190577,18.44108767288791,18.858478546142578,745500,0.0,0.0
1998-09-28 00:00:00-04:00,18.7825924901679,19.57942974732654,18.32725691464868,19.162038803100586,908100,0.0,0.0
1998-09-29 00:00:00-04:00,19.010252177477835,19.35175371360019,18.972307562353127,19.04819679260254,663000,0.0,0.0
1998-09-30 00:00:00-04:00,18.896423287382294,19.4276480384332,17.909863035430607,19.313814163208008,2074300,0.0,0.0
1998-10-01 00:00:00-04:00,18.89641514317743,18.89641514317743,17.606298446655273,17.606298446655273,1276900,0.0,0.0
1998-10-02 00:00:00-04:00,17.60630537285862,17.60630537285862,14.343067739096034,15.747018814086914,4438100,0.0,0.0
1998-10-05 00:00:00-04:00,15.215793184955006,15.481405534817062,14.418956135368832,14.912236213684082,1691800,0.0,0.0
1998-10-06 00:00:00-04:00,15.177847495066718,15.74701677613172,14.039508932936714,14.68456745147705,2823500,0.0,0.0
1998-10-07 00:00:00-04:00,14.950187137391831,15.026076412200927,13.394457003805371,13.660069465637207,2477900,0.0,0.0
1998-10-08 00:00:00-04:00,13.052947580299048,13.546227576066164,11.535162977938693,13.166781425476074,3215600,0.0,0.0
1998-10-09 00:00:00-04:00,13.811844251489127,14.418958284521617,13.508287234972883,14.115401268005371,1374000,0.0,0.0
1998-10-12 00:00:00-04:00,15.481410026550295,15.709077821058386,15.02607443753411,15.481410026550293,1206500,0.0,0.0
1998-10-13 00:00:00-04:00,15.519340069397638,15.55728466614433,13.735944022303043,13.963611602783203,1332200,0.0,0.0
1998-10-14 00:00:00-04:00,13.925671106809146,15.101953952343433,13.811837283047762,14.608674049377441,1249900,0.0,0.0
1998-10-15 00:00:00-04:00,14.570738848517923,15.481410026550295,14.343071054009831,15.481410026550293,2084500,0.0,0.0
1998-10-16 00:00:00-04:00,16.126463293484903,16.771521825224298,15.936740195914492,16.61974334716797,2415500,0.0,0.0
1998-10-19 00:00:00-04:00,16.695635178509878,18.061641693115234,16.61974592769847,18.061641693115234,1424200,0.0,0.0
1998-10-20 00:00:00-04:00,18.82052459103994,19.655305923707033,18.66874616691865,18.896413803100586,2030900,0.0,0.0
1998-10-21 00:00:00-04:00,19.12408143928252,19.12408143928252,18.441078530736714,18.896413803100586,988800,0.0,0.0
1998-10-22 00:00:00-04:00,18.896419171364077,19.655311507563436,18.82052993774414,18.82052993774414,1185700,0.0,0.0
1998-10-23 00:00:00-04:00,18.934359691314054,18.934359691314054,17.796021433319222,17.98574447631836,1227100,0.0,0.0
1998-10-26 00:00:00-05:00,17.909863191492416,18.441087947172274,17.83397394068101,18.061641693115234,771700,0.0,0.0
1998-10-27 00:00:00-05:00,17.98574628908772,18.592860087875493,17.98574628908772,18.365192413330078,765000,0.0,0.0
1998-10-28 00:00:00-05:00,18.28930611500909,18.32725073350496,17.75808145606692,18.175472259521484,806400,0.0,0.0
1998-10-29 00:00:00-05:00,18.28930698741566,18.820531671697445,18.061639265580613,18.7825870513916,650100,0.0,0.0
1998-10-30 00:00:00-05:00,18.82052635870385,19.65530776977539,18.74463713951553,19.65530776977539,1252400,0.0,0.0
1998-11-02 00:00:00-05:00,19.731203593441908,19.95887132721239,19.048200392130457,19.84503746032715,1230400,0.0,0.0
1998-11-03 00:00:00-05:00,20.03476266642563,20.64187668662035,19.769150282590445,19.882984161376953,1375500,0.0,0.0
1998-11-04 00:00:00-05:00,19.88298293316003,20.56598616368843,19.845038309241787,20.034761428833008,1297700,0.0,0.0
1998-11-05 00:00:00-05:00,19.807100087136725,21.211051625880135,19.31381981676742,21.135162353515625,1609100,0.0,0.0
1998-11-06 00:00:00-05:00,21.02132165070736,21.02132165070736,19.88298293316003,20.034761428833008,1799200,0.0,0.0
1998-11-09 00:00:00-05:00,19.95886003301385,20.33830604124605,19.731192428074525,20.26241683959961,872700,0.0,0.0
1998-11-10 00:00:00-05:00,20.262417984008792,20.60391941070557,20.224473381042483,20.49008560180664,1016000,0.0,0.0
1998-11-11 00:00:00-05:00,20.528045654296875,20.641879548867838,20.148599339060333,20.528045654296875,896000,0.0,0.0
1998-11-12 00:00:00-05:00,19.882984161376953,20.072707292687802,19.50353789875526,19.882984161376953,1413700,0.0,0.0
1998-11-13 00:00:00-05:00,19.807088311697015,19.845032925320957,19.275863720961848,19.693254470825195,787800,0.0,0.0
1998-11-16 00:00:00-05:00,19.693271330424718,19.80710526875087,18.858489116032917,19.124101638793945,1939800,0.0,0.0
1998-11-17 00:00:00-05:00,18.972312537532424,19.693260413958654,18.934367912457358,19.313814163208008,953700,0.0,0.0
1998-11-18 00:00:00-05:00,19.31381399424996,19.579426367451823,19.162035495277465,19.275869369506836,801000,0.0,0.0
1998-11-19 00:00:00-05:00,19.27586970609777,19.503537458531994,19.124091204474954,19.35175895690918,1219600,0.0,0.0
1998-11-20 00:00:00-05:00,19.73119354248047,20.79364242553711,19.655304336547854,20.49008560180664,874200,0.0,0.0
1998-11-23 00:00:00-05:00,20.641877219460227,20.945434237393467,20.565987964976916,20.869544982910156,2062500,0.0,0.0
1998-11-24 00:00:00-05:00,21.248990340198546,21.514602719451027,21.02132258655356,21.097211837768555,1251800,0.0,0.0
1998-11-25 00:00:00-05:00,21.22807858330863,21.418294341223582,21.15199228014265,21.30416488647461,874100,0.09,0.0
1998-11-27 00:00:00-05:00,21.30416842966317,21.456341061303622,21.30416842966317,21.3802547454834,545800,0.0,0.0
1998-11-30 00:00:00-05:00,21.380246418109838,21.41828956120256,20.999814987182617,20.999814987182617,700200,0.0,0.0
1998-12-01 00:00:00-05:00,21.456341064667658,21.76068632799628,21.304168433003348,21.646556854248047,2074800,0.0,0.0
1998-12-02 00:00:00-05:00,21.608497619628906,21.722627008464972,21.228066323508678,21.608497619628906,1219500,0.0,0.0
1998-12-03 00:00:00-05:00,21.988933795028263,22.065020071135628,21.760674966706173,21.9128475189209,1430700,0.0,0.0
1998-12-04 00:00:00-05:00,22.103074218386077,22.33133316040039,21.91285843337415,22.33133316040039,787200,0.0,0.0
1998-12-07 00:00:00-05:00,22.29329001301467,22.711764740221426,21.988944756864296,22.59763526916504,782200,0.0,0.0
1998-12-08 00:00:00-05:00,22.635670136869624,23.738921286397723,22.635670136869624,23.700878143310547,2075000,0.0,0.0
1998-12-09 00:00:00-05:00,23.700878875954995,23.700878875954995,22.825886557902084,23.472620010375977,1342900,0.0,0.0
1998-12-10 00:00:00-05:00,23.548704993645877,23.891093273036528,22.978057861328125,22.978057861328125,3289700,0.0,0.0
1998-12-11 00:00:00-05:00,24.043270759333193,24.157400209140157,23.09219201094185,23.282407760620117,5577700,0.0,0.0
1998-12-14 00:00:00-05:00,22.445458741023625,22.521545041840653,21.722638883261844,22.065027236938477,2507700,0.0,0.0
1998-12-15 00:00:00-05:00,22.29329001301467,23.092196310409392,22.103074227920686,22.59763526916504,1959600,0.0,0.0
1998-12-16 00:00:00-05:00,22.521536099708687,22.94001058804787,22.36936355849444,22.445449829101562,1136700,0.0,0.0
1998-12-17 00:00:00-05:00,22.97805523008812,24.880212119996077,22.901968954491803,24.157392501831055,3154900,0.0,0.0
1998-12-18 00:00:00-05:00,24.72805601995696,24.880228672387464,24.15740857334257,24.195451736450195,4616200,0.0,0.0
1998-12-21 00:00:00-05:00,24.651960214673174,26.135643005371094,24.423701323796568,26.135643005371094,19344000,0.0,0.0
1998-12-22 00:00:00-05:00,26.021513559932792,26.325858747768265,25.831297817535624,26.135643005371094,4925600,0.0,0.0
1998-12-23 00:00:00-05:00,26.09761521608192,26.744349120853627,26.09761521608192,26.59217643737793,2925200,0.0,0.0
1998-12-24 00:00:00-05:00,26.744329665328998,27.27693367004394,26.40194137658368,27.276933670043945,692900,0.0,0.0
1998-12-28 00:00:00-05:00,27.27693069213612,27.54323266542057,26.78236988460785,27.314973831176758,1022900,0.0,0.0
1998-12-29 00:00:00-05:00,27.467155683308327,29.064968063777783,27.314983075644566,28.79866600036621,2180900,0.0,0.0
1998-12-30 00:00:00-05:00,28.456263876281326,28.60843641037909,27.9617031404636,28.342134475708008,2031200,0.0,0.0
1998-12-31 00:00:00-05:00,28.760624259710312,29.521487335364025,28.494322183231514,29.21714210510254,3449800,0.0,0.0
1999-01-04 00:00:00-05:00,29.21713873903886,29.21713873903886,27.353024418449138,27.65736961364746,3053200,0.0,0.0
1999-01-05 00:00:00-05:00,27.695392665578357,28.570384466826024,27.65734954378498,28.03778076171875,2277200,0.0,0.0
1999-01-06 00:00:00-05:00,28.912800106964518,28.912800106964518,28.3801958944678,28.836713790893555,2539700,0.0,0.0
1999-01-07 00:00:00-05:00,28.532361156631698,28.57040430484054,28.07584337812559,28.49431800842285,1493400,0.0,0.0
1999-01-08 00:00:00-05:00,28.456291063972138,28.456291063972138,27.847600346026212,27.999773025512695,1828900,0.0,0.0
1999-01-11 00:00:00-05:00,27.847576141357422,27.96170555177282,27.276929089280426,27.847576141357422,1594700,0.0,0.0
1999-01-12 00:00:00-05:00,27.543240037573,27.771498932912003,26.78237705310966,27.124765396118164,1557300,0.0,0.0
1999-01-13 00:00:00-05:00,25.94542708342103,26.782376344176548,25.48890930482711,26.478031158447266,2730200,0.0,0.0
1999-01-14 00:00:00-05:00,27.086726609555036,27.581287629111518,26.516079279297557,27.23889923095703,1593700,0.0,0.0
1999-01-15 00:00:00-05:00,27.467148901189415,27.771494041368797,26.93454490587549,27.429105758666992,1061600,0.0,0.0
1999-01-19 00:00:00-05:00,27.505200729153987,27.581287038224954,25.793258775057268,26.85846710205078,1639100,0.0,0.0
1999-01-20 00:00:00-05:00,26.706291820226088,28.60844935727923,26.592162368002903,27.08672332763672,933400,0.0,0.0
1999-01-21 00:00:00-05:00,26.782378534762245,26.972594291401183,25.755213448911988,26.401947021484375,1209900,0.0,0.0
1999-01-22 00:00:00-05:00,26.021509411048328,26.211725123117397,25.45086227484113,25.945423126220703,1013200,0.0,0.0
1999-01-25 00:00:00-05:00,26.478035794098034,26.97259680749354,26.17369055508541,26.51607894897461,1293300,0.0,0.0
1999-01-26 00:00:00-05:00,26.554114853431436,27.733452332595295,26.51607170894228,27.581279754638672,1145500,0.0,0.0
1999-01-27 00:00:00-05:00,27.733466776405894,28.380200569545675,27.086732983266113,28.075855255126953,1367700,0.0,0.0
1999-01-28 00:00:00-05:00,27.999773000481873,29.103024925772598,27.999773000481873,28.988895416259766,957600,0.0,0.0
1999-01-29 00:00:00-05:00,29.064971952985044,29.901921407128594,28.79866985393937,29.86387825012207,1616500,0.0,0.0
1999-02-01 00:00:00-05:00,29.597568762671084,29.749741352710526,29.255180435082345,29.521482467651367,887800,0.0,0.0
1999-02-02 00:00:00-05:00,29.293223582592205,29.597568762671084,28.608446927414725,29.521482467651367,970300,0.0,0.0
1999-02-03 00:00:00-05:00,29.521482467651367,29.825827647730247,29.103007845042907,29.521482467651367,1099400,0.0,0.0
1999-02-04 00:00:00-05:00,29.44539958293718,29.44539958293718,28.798666000366207,28.79866600036621,576900,0.0,0.0
1999-02-05 00:00:00-05:00,28.836702237592714,28.836702237592714,27.847580524957607,28.57040023803711,721400,0.0,0.0
1999-02-08 00:00:00-05:00,28.570401511356746,28.570401511356746,27.58127975463867,27.581279754638672,831400,0.0,0.0
1999-02-09 00:00:00-05:00,27.58126898260838,27.73344150113311,26.630190741828777,26.66823387145996,1404900,0.0,0.0
1999-02-10 00:00:00-05:00,26.668251900699552,27.23889923095703,26.478036123947057,27.23889923095703,1258600,0.0,0.0
1999-02-11 00:00:00-05:00,27.162801999312183,27.695405960083008,26.93454315898183,27.695405960083008,787700,0.0,0.0
1999-02-12 00:00:00-05:00,27.847575420557067,28.1138773713001,26.09759117281714,26.173677444458008,983600,0.0,0.0
1999-02-16 00:00:00-05:00,26.401951097919994,26.896512141540974,25.98347636870224,26.05956268310547,911400,0.0,0.0
1999-02-17 00:00:00-05:00,26.021508813782187,26.021508813782187,25.45086169067293,25.8312931060791,857100,0.0,0.0
1999-02-18 00:00:00-05:00,25.733698417400493,27.678022297826306,25.61932642443427,27.6398983001709,835800,0.09,0.0
1999-02-19 00:00:00-05:00,27.487395582796765,28.05925540768158,27.18240367619153,27.983007431030273,792500,0.0,0.0
1999-02-22 00:00:00-05:00,28.135517150358947,29.0886173248291,28.135517150358947,29.0886173248291,1224800,0.0,0.0
1999-02-23 00:00:00-05:00,29.08862538923297,29.2029974418774,28.059276915433117,28.249897003173828,885800,0.0,0.0
1999-02-24 00:00:00-05:00,28.516765126010828,28.974253336588543,27.98302888033683,28.249897003173828,816700,0.0,0.0
1999-02-25 00:00:00-05:00,28.135522278041055,28.364266361602365,27.525538055210898,27.830530166625977,900700,0.0,0.0
1999-02-26 00:00:00-05:00,27.754274989781756,27.7923989938886,26.458058850149094,27.144290924072266,1162900,0.0,0.0
1999-03-01 00:00:00-05:00,26.991788864135742,27.373028819843874,26.496176921715172,26.991788864135742,938700,0.0,0.0
1999-03-02 00:00:00-05:00,27.182412174692182,27.182412174692182,26.686800171507052,26.76304817199707,762200,0.0,0.0
1999-03-03 00:00:00-05:00,26.61055349446029,26.839297507306657,25.88619745378014,26.49618148803711,848600,0.0,0.0
1999-03-04 00:00:00-05:00,26.49618148803711,26.686801498742415,26.191189470908625,26.49618148803711,998500,0.0,0.0
1999-03-05 00:00:00-05:00,26.763049328127387,27.296785354614258,26.724925326235468,27.296785354614258,830700,0.0,0.0
1999-03-08 00:00:00-05:00,27.373034948713325,27.44928295692701,26.839298891217524,27.144290924072266,652500,0.0,0.0
1999-03-09 00:00:00-05:00,27.144293823242187,27.373037872314452,26.686805725097656,26.686805725097656,643200,0.0,0.0
1999-03-10 00:00:00-05:00,26.686799791124134,27.44927978515625,26.534303792317708,27.44927978515625,783600,0.0,0.0
1999-03-11 00:00:00-05:00,27.525528870045246,28.55487690258156,27.525528870045246,27.94489288330078,1340200,0.0,0.0
1999-03-12 00:00:00-05:00,28.09739224881221,28.288012277637257,27.144292104686965,27.71615219116211,998100,0.0,0.0
1999-03-15 00:00:00-05:00,27.60177430251549,28.02113827672498,27.334906318927633,27.6398983001709,608000,0.0,0.0
1999-03-16 00:00:00-05:00,27.60176599656639,27.678013968932593,26.763038300538128,27.373022079467773,1439200,0.0,0.0
1999-03-17 00:00:00-05:00,27.220537759725328,27.525529779442138,26.3818097055041,27.48740577697754,939000,0.0,0.0
1999-03-18 00:00:00-05:00,27.525529779442138,27.86864580162355,27.37303376958373,27.48740577697754,1475300,0.0,0.0
1999-03-19 00:00:00-05:00,28.211746215820312,28.974225843274915,27.9448783462112,28.211746215820312,2722000,0.0,0.0
1999-03-22 00:00:00-05:00,28.173632595565294,28.47862455871079,27.14428471994924,27.754268646240234,926900,0.0,0.0
1999-03-23 00:00:00-05:00,27.67801901588977,27.83051498842911,26.839291166923413,27.068035125732422,940500,0.0,0.0
1999-03-24 00:00:00-05:00,27.1442962084546,27.220544231512054,26.458064000937487,26.915552139282227,704900,0.0,0.0
1999-03-25 00:00:00-05:00,27.1442984604254,28.135522842407223,26.991802401658962,28.135522842407227,668000,0.0,0.0
1999-03-26 00:00:00-05:00,28.135498253074854,28.364242141311234,27.44926658836571,28.211746215820312,877300,0.0,0.0
1999-03-29 00:00:00-05:00,28.97423881845376,29.5842227935791,28.516750837109754,29.5842227935791,1063200,0.0,0.0
1999-03-30 00:00:00-05:00,29.584232550683467,29.927348649853766,29.20299244049425,29.698604583740234,1135700,0.0,0.0
1999-03-31 00:00:00-05:00,29.774850540946655,30.156090624697576,29.279238432070464,29.62235450744629,1587600,0.0,0.0
1999-04-01 00:00:00-05:00,30.041717683816255,30.15608970545515,29.469857575621784,30.117965698242188,800800,0.0,0.0
1999-04-05 00:00:00-04:00,30.34669813933196,31.642913889001917,30.270450154057258,30.880434036254883,1198400,0.0,0.0
1999-04-06 00:00:00-04:00,30.880443968453392,30.880443968453392,29.965467850869587,30.15608787536621,1828400,0.0,0.0
1999-04-07 00:00:00-04:00,30.07984312267327,30.880447312250126,30.07984312267327,30.842323303222656,1133500,0.0,0.0
1999-04-08 00:00:00-04:00,30.842307467362136,31.414167309155008,30.61356353064499,31.37604331970215,1077300,0.0,0.0
1999-04-09 00:00:00-04:00,31.490420189589084,31.833536148071293,31.261676217267617,31.83353614807129,1464800,0.0,0.0
1999-04-12 00:00:00-04:00,31.49042015432197,32.63414001464844,31.26167618225668,32.63414001464844,1032600,0.0,0.0
1999-04-13 00:00:00-04:00,32.32916035920309,32.48165639863329,31.14731605361901,31.185440063476562,994800,0.0,0.0
1999-04-14 00:00:00-04:00,31.261673116505367,31.337921099716358,30.422945301184495,30.537317276000977,1483200,0.0,0.0
1999-04-15 00:00:00-04:00,30.57543544305271,30.689807396081587,29.202972006706208,29.774831771850586,1442500,0.0,0.0
1999-04-16 00:00:00-04:00,29.660474574312254,29.660474574312254,28.364258461810174,28.66925048828125,1205800,0.0,0.0
1999-04-19 00:00:00-04:00,28.669237609693266,29.927329153735656,27.258650120918464,27.373022079467773,1277200,0.0,0.0
1999-04-20 00:00:00-04:00,27.4492814451082,28.36425749327847,27.258661435072725,27.334909439086914,1803700,0.0,0.0
1999-04-21 00:00:00-04:00,27.411160244183105,27.449284250086002,25.80995199626142,26.83930015563965,2428400,0.0,0.0
1999-04-22 00:00:00-04:00,26.953659746237605,28.287999337635505,26.64866783963237,27.983007431030273,1520400,0.0,0.0
1999-04-23 00:00:00-04:00,28.51675471627949,29.202986781644505,28.135514679965596,28.78362274169922,1156300,0.0,0.0
1999-04-26 00:00:00-04:00,26.534309692382813,27.22054183959961,26.229317626953122,26.686805725097656,4118900,0.0,0.0
1999-04-27 00:00:00-04:00,26.991796179251235,27.182416208765723,26.343688078901984,26.83930015563965,1357100,0.0,0.0
1999-04-28 00:00:00-04:00,26.763058289601897,26.915554348232106,25.962453981793292,26.0387020111084,1060900,0.0,0.0
1999-04-29 00:00:00-04:00,26.191200438137315,26.534316601082345,24.818735786357195,25.199975967407227,1138200,0.0,0.0
1999-04-30 00:00:00-04:00,25.238093037391778,26.076821204797547,24.094372809111185,25.5430850982666,1781600,0.0,0.0
1999-05-03 00:00:00-04:00,25.924323624100428,27.79239988524884,25.886199618770867,27.563655853271484,1687000,0.0,0.0
1999-05-04 00:00:00-04:00,27.44928645248637,27.487410461448157,25.466837986473465,26.000574111938477,1779200,0.0,0.0
1999-05-05 00:00:00-04:00,25.77182975701526,25.886201782564147,25.390589671852315,25.84807777404785,2004500,0.0,0.0
1999-05-06 00:00:00-04:00,25.924326094014905,26.496186228441704,25.695582040244183,26.000574111938477,1189600,0.0,0.0
1999-05-07 00:00:00-04:00,26.000569888724883,26.381809916418796,25.809949874877926,25.80994987487793,641900,0.0,0.0
1999-05-10 00:00:00-04:00,25.924312868294642,26.91553659561179,25.695568931221455,26.801164627075195,1424200,0.0,0.0
1999-05-11 00:00:00-04:00,26.801173753929685,26.91554576141445,26.534305736465235,26.610553741455078,900200,0.0,0.0
1999-05-12 00:00:00-04:00,26.76304737437855,27.334907361010572,25.924319393984923,27.25865936279297,1001100,0.0,0.0
1999-05-13 00:00:00-04:00,27.334910944606484,27.639902977461226,27.02991891175174,27.144290924072266,718300,0.0,0.0
1999-05-14 00:00:00-04:00,26.686802934665984,26.839298951435502,26.038694863395524,26.267438888549805,620800,0.0,0.0
1999-05-17 00:00:00-04:00,26.229311534336638,26.2674355336598,25.61932754516602,25.619327545166016,1224500,0.0,0.0
1999-05-18 00:00:00-04:00,25.924325561523435,26.724929733276365,25.771829528808592,26.686805725097656,1404500,0.0,0.0
1999-05-19 00:00:00-04:00,26.99179178873698,27.44927978515625,26.381807793511285,27.44927978515625,1034500,0.0,0.0
1999-05-20 00:00:00-04:00,27.449279358336977,27.83051934942499,27.106163366357762,27.25865936279297,1006100,0.0,0.0
1999-05-21 00:00:00-04:00,27.44927514117697,27.716143093938413,26.07681138411812,26.30555534362793,1112800,0.0,0.0
1999-05-24 00:00:00-04:00,26.22930921908624,26.49617719079206,25.31433331609486,25.466829299926758,1349100,0.0,0.0
1999-05-25 00:00:00-04:00,25.619319233141447,25.695567207049606,24.70434354624354,25.35245132446289,1674200,0.0,0.0
1999-05-26 00:00:00-04:00,25.44569085865486,25.483897601685875,24.64334925500358,25.063623428344727,1158100,0.09,0.0
