Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-11-14 00:00:00-05:00,0.27581921316794966,0.28047043085098267,0.2734934812631533,0.28047043085098267,2515396,0.0,0.0
1972-11-15 00:00:00-05:00,0.28047033946797956,0.2823308095265761,0.2781447177105007,0.27860984206199646,2694186,0.0,0.0
1972-11-16 00:00:00-05:00,0.27860990274601355,0.2827959954738617,0.27581918337657896,0.2827959954738617,2863729,0.0,0.0
1972-11-17 00:00:00-05:00,0.2827959697419433,0.28977280855178833,0.2827959697419433,0.28977280855178833,7296497,0.0,0.0
1972-11-20 00:00:00-05:00,0.2897726608842737,0.29116814279414654,0.28744704001699334,0.2907029092311859,4953727,0.0,0.0
1972-11-21 00:00:00-05:00,0.2907030972658734,0.2934939261539225,0.2902379727915621,0.2930288016796112,2928463,0.0,0.0
1972-11-22 00:00:00-05:00,0.2930286826849668,0.2930286826849668,0.29023785493023185,0.291168212890625,2290366,0.0,0.0
1972-11-24 00:00:00-05:00,0.291168470399556,0.291168470399556,0.28605198934527504,0.2883776128292084,2093080,0.0,0.0
1972-11-27 00:00:00-05:00,0.28698199856318407,0.28698199856318407,0.28047031295262403,0.28372615575790405,3101088,0.0,0.0
1972-11-28 00:00:00-05:00,0.2837262739803784,0.2837262739803784,0.2776796828104767,0.2790750563144684,1633774,0.0,0.0
1972-11-29 00:00:00-05:00,0.2790749949238565,0.2795401193228695,0.2739585444925454,0.27721449732780457,3353861,0.0,0.0
1972-11-30 00:00:00-05:00,0.2772145593296827,0.28093555535402553,0.27674943482663983,0.28047043085098267,1180633,0.0,0.0
1972-12-01 00:00:00-05:00,0.2804702811565624,0.28233075082835635,0.2800051569017687,0.2818656265735626,1673848,0.0,0.0
1972-12-04 00:00:00-05:00,0.2827959958659171,0.28605183969266995,0.2827959958659171,0.28326112031936646,1664600,0.0,0.0
1972-12-05 00:00:00-05:00,0.28326109372649527,0.28930768370628357,0.28279596931671236,0.28930768370628357,3631294,0.0,0.0
1972-12-06 00:00:00-05:00,0.289307684141306,0.2902379329622707,0.28791231090985897,0.28977280855178833,2318110,0.0,0.0
1972-12-07 00:00:00-05:00,0.2897727904256711,0.29209849437477364,0.28744716851873375,0.29163339734077454,2913050,0.0,0.0
1972-12-08 00:00:00-05:00,0.2907032363131417,0.2907032363131417,0.2879124881324217,0.2883776128292084,2006768,0.0,0.0
1972-12-11 00:00:00-05:00,0.28837735778850737,0.2916333371760561,0.2879122335030762,0.291168212890625,2644865,0.0,0.0
1972-12-12 00:00:00-05:00,0.2911684405071839,0.2911684405071839,0.2879124585743201,0.28884270787239075,3905645,0.0,0.0
1972-12-13 00:00:00-05:00,0.28884273752599504,0.2893078622227817,0.28698223873884837,0.2883776128292084,1960529,0.0,0.0
1972-12-14 00:00:00-05:00,0.2883774348867177,0.2897728081160665,0.28744718606715175,0.28930768370628357,2410588,0.0,0.0
1972-12-15 00:00:00-05:00,0.2893076514836299,0.2893076514836299,0.28465643525123596,0.28465643525123596,1874216,0.0,0.0
1972-12-18 00:00:00-05:00,0.2809353404579325,0.2809353404579325,0.27442362974373613,0.2748887538909912,2666443,0.0,0.0
1972-12-19 00:00:00-05:00,0.2748887838287435,0.27953999846047684,0.273958426043411,0.27674925327301025,1202211,0.0,0.0
1972-12-20 00:00:00-05:00,0.27674940395084424,0.27860990175544753,0.27581918239593506,0.27581918239593506,1066577,0.0,0.0
1972-12-21 00:00:00-05:00,0.27581918239593506,0.27860990175544753,0.27535405794478424,0.27581918239593506,2416753,0.0,0.0
1972-12-22 00:00:00-05:00,0.2762842500810546,0.28093546628952026,0.2762842500810546,0.28093546628952026,1516636,0.0,0.0
1972-12-26 00:00:00-05:00,0.28186566034082156,0.28744712471961975,0.28186566034082156,0.28744712471961975,1966694,0.0,0.0
1972-12-27 00:00:00-05:00,0.28744705181881464,0.2939588725566864,0.2869819276262618,0.2939588725566864,2617121,0.0,0.0
1972-12-29 00:00:00-05:00,0.29488918351510857,0.29721477762396953,0.29488918351510857,0.296284556388855,2706516,0.0,0.0
1973-01-02 00:00:00-05:00,0.2962844935194507,0.2967495903646263,0.29256349997902786,0.2939588725566864,1784821,0.0,0.0
1973-01-03 00:00:00-05:00,0.29395886048750686,0.29395886048750686,0.28791216419044946,0.2907029092311859,1926620,0.0,0.0
1973-01-04 00:00:00-05:00,0.2907028954444769,0.29861006071298185,0.28884239883888746,0.2981449365615845,4025866,0.0,0.0
1973-01-05 00:00:00-05:00,0.2981449365615845,0.2995403090157766,0.29488909484917775,0.2981449365615845,4133757,0.0,0.0
1973-01-08 00:00:00-05:00,0.2981452354958159,0.3000057339668274,0.29581963975445386,0.3000057339668274,5104774,0.0,0.0
1973-01-09 00:00:00-05:00,0.2995404882488511,0.2995404882488511,0.29628464458827747,0.29767999053001404,1960529,0.0,0.0
1973-01-10 00:00:00-05:00,0.29768002094591123,0.29768002094591123,0.294889301429901,0.295354425907135,1202211,0.0,0.0
1973-01-11 00:00:00-05:00,0.2953544561404649,0.30651736269456714,0.29488933161561937,0.29954054951667786,6541262,0.0,0.0
1973-01-12 00:00:00-05:00,0.29954033351437437,0.30140080292475174,0.2920983738307335,0.2925634980201721,4482090,0.0,0.0
1973-01-15 00:00:00-05:00,0.2925636187561611,0.29861020836680996,0.2907030391884461,0.29163339734077454,3261383,0.0,0.0
1973-01-16 00:00:00-05:00,0.2916335651562192,0.29209866245785043,0.28651708462721404,0.28884270787239075,2324275,0.0,0.0
1973-01-17 00:00:00-05:00,0.2888425597308236,0.291633415583278,0.28791231090985897,0.28977280855178833,1254615,0.0,0.0
1973-01-18 00:00:00-05:00,0.289772775841608,0.289772775841608,0.28465643525123596,0.28465643525123596,2059172,0.0,0.0
1973-01-19 00:00:00-05:00,0.2846564043729509,0.28512152868047436,0.2800051886451006,0.28372615575790405,3061015,0.0,0.0
1973-01-22 00:00:00-05:00,0.2837261850756449,0.28465643378681543,0.280470341933935,0.28093546628952026,1562875,0.0,0.0
1973-01-23 00:00:00-05:00,0.28121721744537354,0.28121721744537354,0.2765223623716102,0.28121721744537354,2808242,0.022708,0.0
1973-01-24 00:00:00-05:00,0.2812171624406496,0.2826255938443103,0.27746137296753326,0.2793392539024353,3887149,0.0,0.0
1973-01-26 00:00:00-05:00,0.2793392539024353,0.2793392539024353,0.27605283115062357,0.2793392539024353,2250293,0.0,0.0
1973-01-29 00:00:00-05:00,0.2793393481250781,0.2802783027108996,0.2769919892638459,0.2784004211425781,2086915,0.0,0.0
1973-01-30 00:00:00-05:00,0.2784004211425781,0.2821562118825426,0.2779309438496674,0.2784004211425781,4044362,0.0,0.0
1973-01-31 00:00:00-05:00,0.2784003900842931,0.28027827144311857,0.2774614356032212,0.2788698673248291,995677,0.0,0.0
1973-02-01 00:00:00-05:00,0.2788697140506242,0.27980864041231884,0.26196851507735863,0.2647853493690491,3184318,0.0,0.0
1973-02-02 00:00:00-05:00,0.2647853493690491,0.2685411376257374,0.2643158723865501,0.2647853493690491,4075188,0.0,0.0
1973-02-05 00:00:00-05:00,0.2647852955736038,0.2671326800091892,0.2619684618541991,0.2629074156284332,2524643,0.0,0.0
1973-02-06 00:00:00-05:00,0.2629075968948341,0.2643160009239373,0.2619686424732208,0.2619686424732208,2139319,0.0,0.0
1973-02-07 00:00:00-05:00,0.26196852631814227,0.2657243147359874,0.2605600953102112,0.2605600953102112,2765086,0.0,0.0
1973-02-08 00:00:00-05:00,0.2600906413916367,0.2600906413916367,0.2544568340499762,0.2596210539340973,4472842,0.0,0.0
1973-02-09 00:00:00-05:00,0.26009055430573075,0.26384634179936967,0.26009055430573075,0.2629074156284332,4525246,0.0,0.0
1973-02-12 00:00:00-05:00,0.2629074156284332,0.2647852955736038,0.2629074156284332,0.2629074156284332,964852,0.0,0.0
1973-02-13 00:00:00-05:00,0.26666345921677104,0.27605295076987196,0.26666345921677104,0.26760241389274597,9371082,0.0,0.0
1973-02-14 00:00:00-05:00,0.2661936691326883,0.2661936691326883,0.261029452085495,0.261029452085495,2626369,0.0,0.0
1973-02-15 00:00:00-05:00,0.26102978593458936,0.26102978593458936,0.2563349292560589,0.2568044066429138,1797152,0.0,0.0
1973-02-16 00:00:00-05:00,0.2610298054014819,0.2633771925108183,0.2610298054014819,0.26243823766708374,2040676,0.0,0.0
1973-02-20 00:00:00-05:00,0.26243814226124784,0.2647855009139046,0.26196866501005267,0.2638465464115143,1470397,0.0,0.0
1973-02-21 00:00:00-05:00,0.2638462852006497,0.2657241923462806,0.26055997529908725,0.261029452085495,1661518,0.0,0.0
1973-02-22 00:00:00-05:00,0.26102957333460053,0.26149905033908194,0.2591515549034567,0.2600906193256378,900117,0.0,0.0
1973-02-23 00:00:00-05:00,0.2600907495063892,0.26056022674585355,0.2535179853439331,0.2535179853439331,1152890,0.0,0.0
1973-02-26 00:00:00-05:00,0.2535180253187653,0.2539875026322571,0.248353802473679,0.2507011890411377,2509231,0.0,0.0
1973-02-27 00:00:00-05:00,0.25070115797330805,0.2511706352286204,0.24600641302350387,0.24647589027881622,1507388,0.0,0.0
1973-02-28 00:00:00-05:00,0.24647597538723326,0.24976228970586822,0.24506754313496307,0.24788440763950348,2111576,0.0,0.0
1973-03-01 00:00:00-05:00,0.24788418921795263,0.24929259262588843,0.24506732719547197,0.24553680419921875,1787904,0.0,0.0
1973-03-02 00:00:00-05:00,0.24553677837093918,0.2502315203112574,0.24225035688050034,0.24976204335689545,1868051,0.0,0.0
1973-03-05 00:00:00-05:00,0.2497622021774494,0.2511706339361389,0.2464758890104931,0.2469453662633896,1630692,0.0,0.0
1973-03-06 00:00:00-05:00,0.24788416314274914,0.2502315203112574,0.24788416314274914,0.24976204335689545,2108493,0.0,0.0
1973-03-07 00:00:00-05:00,0.250231619029593,0.25257900472746503,0.250231619029593,0.2521095275878906,2392092,0.0,0.0
1973-03-08 00:00:00-05:00,0.2521094310820692,0.25304835739849063,0.2478841660466156,0.24835361540317535,727492,0.0,0.0
1973-03-09 00:00:00-05:00,0.2483534999068372,0.2483534999068372,0.24600614380246416,0.24741457402706146,844630,0.0,0.0
1973-03-12 00:00:00-05:00,0.24741471221420586,0.24929259262588843,0.24553680419921875,0.24553680419921875,1125146,0.0,0.0
1973-03-13 00:00:00-05:00,0.24553678830926642,0.24600626528263092,0.2436588804158084,0.24600626528263092,1710839,0.0,0.0
1973-03-14 00:00:00-05:00,0.24600634205905858,0.2478842505385954,0.24506738781929016,0.24506738781929016,1189881,0.0,0.0
1973-03-15 00:00:00-05:00,0.24506740623220508,0.24553688338736301,0.2431893871983195,0.24365897476673126,1085073,0.0,0.0
1973-03-16 00:00:00-05:00,0.24365888173671435,0.24365888173671435,0.24037246009543847,0.24225036799907684,1044999,0.0,0.0
1973-03-19 00:00:00-05:00,0.24225041294162278,0.24225041294162278,0.23520828459981888,0.23661671578884125,1827978,0.0,0.0
1973-03-20 00:00:00-05:00,0.23661684855742846,0.23755577560697871,0.23614737123099158,0.23708632588386536,1118981,0.0,0.0
1973-03-21 00:00:00-05:00,0.23708621452402048,0.23896409534440036,0.23333039767663966,0.23379987478256226,1411827,0.0,0.0
1973-03-22 00:00:00-05:00,0.23379985365277417,0.23426933071626752,0.22863564735930927,0.23098301887512207,1831060,0.0,0.0
1973-03-23 00:00:00-05:00,0.23098296806998742,0.23286084830760956,0.22581862489588916,0.23286084830760956,1766326,0.0,0.0
1973-03-26 00:00:00-05:00,0.23286084830760956,0.2337998022280716,0.23004401414952536,0.23286084830760956,1417993,0.0,0.0
1973-03-27 00:00:00-05:00,0.23286103525982008,0.2352084219455719,0.2319221081888435,0.2352084219455719,3467917,0.0,0.0
1973-03-28 00:00:00-05:00,0.23520815290909175,0.23661658330954782,0.23379972250863568,0.23567762970924377,1307019,0.0,0.0
1973-03-29 00:00:00-05:00,0.23614725518486415,0.24318935641418157,0.23614725518486415,0.2413114756345749,1883464,0.0,0.0
1973-03-30 00:00:00-05:00,0.24131154394764287,0.24178102117627667,0.23708627649325625,0.23802520334720612,1741665,0.0,0.0
1973-04-02 00:00:00-05:00,0.23802525293341562,0.2389642075862894,0.23708632588386536,0.23708632588386536,548702,0.0,0.0
1973-04-03 00:00:00-05:00,0.2366167362855127,0.2366167362855127,0.23286091945610937,0.23426935076713562,1966694,0.0,0.0
1973-04-04 00:00:00-05:00,0.23426932309209547,0.23614723128495335,0.2323914425025447,0.2333303689956665,1152890,0.0,0.0
1973-04-05 00:00:00-05:00,0.2319219730021088,0.2319219730021088,0.22957458768464198,0.23098301887512207,712079,0.0,0.0
1973-04-06 00:00:00-05:00,0.23192203044891357,0.23379991156472782,0.23192203044891357,0.23192203044891357,1112816,0.0,0.0
1973-04-09 00:00:00-05:00,0.23239136909597152,0.23990294428807163,0.23239136909597152,0.23943346738815308,4186161,0.0,0.0
1973-04-10 00:00:00-05:00,0.23943346556461378,0.2422503269426718,0.23943346556461378,0.2403724193572998,2987032,0.0,0.0
