Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-02-21 00:00:00-05:00,0.21049256201914715,0.21145585825462374,0.20663912592088873,0.20808419585227966,400950,0.0,0.0
1962-02-23 00:00:00-05:00,0.20567570367827953,0.20567570367827953,0.19748707675573782,0.20134049654006958,1160325,0.0,0.0
1962-02-26 00:00:00-05:00,0.2013406962840244,0.20471261112209418,0.1989323292033731,0.20230424404144287,680400,0.0,0.0
1962-02-27 00:00:00-05:00,0.20230414421667822,0.2080841721268604,0.2008590744500518,0.20471251010894775,668250,0.0,0.0
1962-02-28 00:00:00-05:00,0.2047124301364076,0.20663902163505554,0.2047124301364076,0.20663902163505554,303750,0.0,0.0
1962-03-01 00:00:00-05:00,0.20663915183881232,0.20808422195145262,0.19989558898508455,0.20423078536987305,722925,0.0,0.0
1962-03-02 00:00:00-05:00,0.20423083724338495,0.20615743044532703,0.2008591735617626,0.20230424404144287,583200,0.0,0.0
1962-03-05 00:00:00-05:00,0.2018224000930786,0.2018224000930786,0.19893226013713053,0.2018224000930786,419175,0.0,0.0
1962-03-06 00:00:00-05:00,0.20134066944803794,0.20134066944803794,0.1945973429835874,0.19507887959480286,868725,0.0,0.0
1962-03-07 00:00:00-05:00,0.19507887025783036,0.1974872369022084,0.19459733366966248,0.19459733366966248,625725,0.0,0.0
1962-03-08 00:00:00-05:00,0.19459735163746705,0.2003773818863829,0.19459735163746705,0.19845078885555267,595350,0.0,0.0
1962-03-09 00:00:00-05:00,0.19845075371620793,0.20085912015651286,0.19700568362074886,0.1974872201681137,279450,0.0,0.0
1962-03-12 00:00:00-05:00,0.19796896400769073,0.1998955704952146,0.19796896400769073,0.19893226027488708,218700,0.0,0.0
1962-03-13 00:00:00-05:00,0.19893231153504767,0.19893231153504767,0.1965239446682973,0.19845078885555267,291600,0.0,0.0
1962-03-14 00:00:00-05:00,0.19845078885555267,0.20182245223771816,0.19748725513684715,0.19845078885555267,583200,0.0,0.0
1962-03-15 00:00:00-05:00,0.19845078975310312,0.20037738279264694,0.19556064903736115,0.19556064903736115,370575,0.0,0.0
1962-03-16 00:00:00-05:00,0.19556063945616406,0.19845078003030797,0.1945973429835874,0.19507887959480286,328050,0.0,0.0
1962-03-19 00:00:00-05:00,0.19507896186574047,0.19556072193027504,0.19122552319390354,0.1917072832584381,650025,0.0,0.0
1962-03-20 00:00:00-05:00,0.19170713940846895,0.19363374567361316,0.19122537970542908,0.19122537970542908,589275,0.0,0.0
1962-03-21 00:00:00-05:00,0.19122537970542908,0.1921889130646383,0.19122537970542908,0.19122537970542908,528525,0.0,0.0
1962-03-22 00:00:00-05:00,0.1912254376796741,0.19507887462829004,0.1912254376796741,0.1941155642271042,340200,0.0,0.0
1962-03-23 00:00:00-05:00,0.1941155642271042,0.1955606344773861,0.19363380437800812,0.1941155642271042,407025,0.0,0.0
1962-03-26 00:00:00-05:00,0.1941155546097735,0.19507886496323273,0.1936337947845459,0.1936337947845459,273375,0.0,0.0
1962-03-27 00:00:00-05:00,0.19363380930773091,0.1965239359287407,0.19315227269651544,0.19507887959480286,309825,0.0,0.0
1962-03-28 00:00:00-05:00,0.19507888915239688,0.19604242287546023,0.19507888915239688,0.19556064903736115,230850,0.0,0.0
1962-03-29 00:00:00-05:00,0.19604229303070192,0.19796888479420555,0.19604229303070192,0.19652381539344788,370575,0.0,0.0
1962-03-30 00:00:00-05:00,0.19652401780446005,0.19652401780446005,0.19315235316753387,0.19315235316753387,297675,0.0,0.0
1962-04-02 00:00:00-05:00,0.19315225820944731,0.19507886496323273,0.19122542820553287,0.1936337947845459,388800,0.0,0.0
1962-04-03 00:00:00-05:00,0.19267051116537592,0.19267051116537592,0.18544541094904637,0.1897806078195572,686475,0.0,0.0
1962-04-04 00:00:00-05:00,0.18978052266331907,0.18978052266331907,0.18448203170606087,0.18496355414390564,407025,0.0,0.0
1962-04-05 00:00:00-05:00,0.18496365354787872,0.18689049780368805,0.17966539694637973,0.18689049780368805,601425,0.0,0.0
1962-04-06 00:00:00-05:00,0.18689043823207777,0.18881703071734876,0.1854453682899475,0.1854453682899475,334125,0.0,0.0
1962-04-09 00:00:00-05:00,0.1854454052506603,0.18833553175781473,0.18207374215126038,0.18207374215126038,303750,0.0,0.0
1962-04-10 00:00:00-05:00,0.18207373714483538,0.18255525977070708,0.1811104267835617,0.1811104267835617,291600,0.0,0.0
1962-04-11 00:00:00-05:00,0.1840004201862743,0.18785385886477873,0.1840004201862743,0.18640878796577454,145800,0.0,0.0
1962-04-12 00:00:00-05:00,0.18496363178389746,0.18496363178389746,0.17966537580582448,0.1806286722421646,364500,0.0,0.0
1962-04-13 00:00:00-05:00,0.18062875867097739,0.18448219741656915,0.17773861682265238,0.1835188865661621,461700,0.0,0.0
1962-04-16 00:00:00-05:00,0.18351879875445593,0.18448210914392965,0.17966537580582448,0.1806286722421646,303750,0.0,0.0
1962-04-17 00:00:00-05:00,0.18062872143065806,0.18062872143065806,0.17918365080442653,0.1801469475030899,321975,0.0,0.0
1962-04-18 00:00:00-05:00,0.18014689812560036,0.18400033502051633,0.18014689812560036,0.18207374215126038,394875,0.0,0.0
1962-04-19 00:00:00-05:00,0.18207382642528225,0.18785385886477873,0.18207382642528225,0.18640878796577454,206550,0.0,0.0
1962-04-23 00:00:00-05:00,0.18640871654265054,0.19026215374469757,0.18640871654265054,0.19026215374469757,364500,0.0,0.0
1962-04-24 00:00:00-05:00,0.19026214442659942,0.19267051116537592,0.1897806078195572,0.1897806078195572,795825,0.0,0.0
1962-04-25 00:00:00-05:00,0.1897805588578801,0.19074385507358657,0.18544536310581078,0.18737219274044037,498150,0.0,0.0
1962-04-26 00:00:00-05:00,0.18737228668111014,0.18833558337977352,0.17966542473199465,0.1801469475030899,449550,0.0,0.0
1962-04-27 00:00:00-05:00,0.18014685809606923,0.18207370169357498,0.17773849196644825,0.17870178818702698,923400,0.0,0.0
1962-04-30 00:00:00-04:00,0.17870184746649678,0.18207376209158557,0.17244029437746114,0.17340359091758728,826200,0.0,0.0
1962-05-01 00:00:00-04:00,0.17340356715877647,0.1811104267835617,0.1709952005602266,0.1811104267835617,1221075,0.0,0.0
1962-05-02 00:00:00-04:00,0.18111033254276498,0.18351869788812147,0.17966527705742372,0.1830369383096695,1069200,0.0,0.0
1962-05-03 00:00:00-04:00,0.18303703858588835,0.18351879842827082,0.18207374215126038,0.18207374215126038,601425,0.0,0.0
1962-05-04 00:00:00-04:00,0.18207373714483538,0.1830370335529759,0.1801468931721572,0.1811104267835617,279450,0.0,0.0
1962-05-07 00:00:00-04:00,0.18159196835574437,0.18255526479037235,0.18159196835574437,0.18207374215126038,340200,0.0,0.0
1962-05-08 00:00:00-04:00,0.182560438986701,0.182560438986701,0.17623166739940643,0.17623166739940643,674325,0.00823,0.0
1962-05-09 00:00:00-04:00,0.17623162473266496,0.17623162473266496,0.17428442802759156,0.17477110028266907,558900,0.0,0.0
1962-05-10 00:00:00-04:00,0.17477110028266907,0.17477110028266907,0.17282390357759567,0.17477110028266907,710775,0.0,0.0
1962-05-11 00:00:00-04:00,0.17477107332525393,0.17817879395470226,0.1718500389781691,0.17233695089817047,558900,0.0,0.0
1962-05-14 00:00:00-04:00,0.17233701225299516,0.17282393844870264,0.16406104382299835,0.17185010015964508,1470150,0.0,0.0
1962-05-15 00:00:00-04:00,0.1772051447212407,0.18256031405559295,0.1772051447212407,0.17769207060337067,972000,0.0,0.0
1962-05-16 00:00:00-04:00,0.1776921027870819,0.1796392989837405,0.17525798062010095,0.1757446527481079,680400,0.0,0.0
1962-05-17 00:00:00-04:00,0.17574474260732914,0.1776921936420452,0.17185010848270024,0.175258070230484,899100,0.0,0.0
1962-05-18 00:00:00-04:00,0.175258070230484,0.175258070230484,0.17185010848270024,0.175258070230484,315900,0.0,0.0
1962-05-21 00:00:00-04:00,0.17477107332525393,0.17477107332525393,0.1718500389781691,0.17233695089817047,267300,0.0,0.0
1962-05-22 00:00:00-04:00,0.17233701664500142,0.17331061521879562,0.166981857827832,0.16844236850738525,631800,0.0,0.0
1962-05-23 00:00:00-04:00,0.16795567329030328,0.16795567329030328,0.16113999061853854,0.16357409954071045,1032750,0.0,0.0
1962-05-24 00:00:00-04:00,0.16162691278606375,0.16162691278606375,0.1533507050124901,0.15724535286426544,2022975,0.0,0.0
1962-05-25 00:00:00-04:00,0.15724533966771584,0.15870586421986213,0.1528640057513209,0.1552981287240982,1543050,0.0,0.0
1962-05-28 00:00:00-04:00,0.1552981531249327,0.15919280126179317,0.13728545132461561,0.1402065008878708,2114100,0.0,0.0
1962-05-29 00:00:00-04:00,0.14020644774034544,0.1781787943540755,0.13679848736326827,0.1591927409172058,4216050,0.0,0.0
1962-05-31 00:00:00-04:00,0.1640610480040917,0.1772052633564118,0.1640610480040917,0.16844236850738525,3547800,0.0,0.0
1962-06-01 00:00:00-04:00,0.16844239753585205,0.17038984886149322,0.16357414998547382,0.16941601037979126,1287900,0.0,0.0
1962-06-04 00:00:00-04:00,0.16454778593598726,0.16454778593598726,0.15627181470669005,0.15675848722457886,1494450,0.0,0.0
1962-06-05 00:00:00-04:00,0.15675840065392774,0.16649513148492465,0.15578480231330616,0.16503460705280304,1664550,0.0,0.0
1962-06-06 00:00:00-04:00,0.16552133304592104,0.17087649186309045,0.16552133304592104,0.16844236850738525,886950,0.0,0.0
1962-06-07 00:00:00-04:00,0.16746868600368545,0.16746868600368545,0.1645476520061493,0.1645476520061493,650025,0.0,0.0
1962-06-08 00:00:00-04:00,0.16454769506365735,0.16649513148492465,0.16454769506365735,0.16503460705280304,340200,0.0,0.0
1962-06-11 00:00:00-04:00,0.16357405687413656,0.16357405687413656,0.159679424384641,0.16162686049938202,698625,0.0,0.0
1962-06-12 00:00:00-04:00,0.16065305760773757,0.16065305760773757,0.15773224830627441,0.15773224830627441,795825,0.0,0.0
1962-06-13 00:00:00-04:00,0.15773219359531895,0.1587058057596699,0.15383756160736084,0.15383756160736084,1397250,0.0,0.0
1962-06-14 00:00:00-04:00,0.15383762926291109,0.15675842473343632,0.14799553063702553,0.14848245680332184,1494450,0.0,0.0
1962-06-15 00:00:00-04:00,0.14848244260132198,0.1591927723937258,0.14702191808454634,0.15870586037635803,1877175,0.0,0.0
1962-06-18 00:00:00-04:00,0.15870593320724474,0.1635741671666012,0.1543243576461926,0.15967953205108643,801900,0.0,0.0
1962-06-19 00:00:00-04:00,0.1596794587734107,0.1611399832901863,0.15627173746252976,0.15870586037635803,467775,0.0,0.0
1962-06-20 00:00:00-04:00,0.1587058289961131,0.16260046155429228,0.1587058289961131,0.1591927409172058,449550,0.0,0.0
1962-06-21 00:00:00-04:00,0.15675838587757226,0.15675838587757226,0.1538375911310275,0.1543242633342743,795825,0.0,0.0
1962-06-22 00:00:00-04:00,0.15140341635484536,0.15140341635484536,0.14653517294775176,0.1470218449831009,1524825,0.0,0.0
1962-06-25 00:00:00-04:00,0.14702194550558917,0.15140351987312287,0.1426406249804961,0.14945606887340546,1451925,0.0,0.0
1962-06-26 00:00:00-04:00,0.14945606887340546,0.15383764324093915,0.14848247029476705,0.14945606887340546,789750,0.0,0.0
1962-06-27 00:00:00-04:00,0.1494560222496179,0.1514034726418154,0.1484824239746999,0.15091654658317566,449550,0.0,0.0
1962-06-28 00:00:00-04:00,0.15189019611716134,0.1591928061470413,0.15189019611716134,0.1562717705965042,929475,0.0,0.0
1962-06-29 00:00:00-04:00,0.15627173746252976,0.16016637079077847,0.15627173746252976,0.15870586037635803,1038825,0.0,0.0
1962-07-02 00:00:00-04:00,0.15870593132690494,0.16114005532892461,0.15821900498949829,0.1601664423942566,613575,0.0,0.0
1962-07-03 00:00:00-04:00,0.16016629193508006,0.16357401156821652,0.15967938015743668,0.16308709979057312,1014525,0.0,0.0
1962-07-05 00:00:00-04:00,0.16308709979057312,0.16552122150599463,0.16162681573278662,0.16308709979057312,686475,0.0,0.0
1962-07-06 00:00:00-04:00,0.16308719772071809,0.16308719772071809,0.1557848281895471,0.15724535286426544,832275,0.0,0.0
1962-07-09 00:00:00-04:00,0.15724535286426544,0.1606530745436611,0.1557848281895471,0.15724535286426544,473850,0.0,0.0
1962-07-10 00:00:00-04:00,0.16113993525505066,0.16503456742232595,0.16113993525505066,0.16113993525505066,1075275,0.0,0.0
1962-07-11 00:00:00-04:00,0.16114002319279833,0.1626005339688806,0.16016641045229774,0.16211362183094025,492075,0.0,0.0
1962-07-12 00:00:00-04:00,0.1621135942452784,0.16406103093027893,0.16065306961536407,0.16065306961536407,801900,0.0,0.0
1962-07-13 00:00:00-04:00,0.1606530092804783,0.16260044523409922,0.16016632304587253,0.16113993525505066,400950,0.0,0.0
1962-07-16 00:00:00-04:00,0.16016638811134543,0.16016638811134543,0.15724535286426544,0.15724535286426544,522450,0.0,0.0
1962-07-17 00:00:00-04:00,0.15724529775092044,0.15821889591201996,0.15237705310309116,0.15335065126419067,668250,0.0,0.0
1962-07-18 00:00:00-04:00,0.1533506372663365,0.15383756322360548,0.15091651516460863,0.15237703919410706,601425,0.0,0.0
1962-07-19 00:00:00-04:00,0.15237711195565942,0.15432430902992378,0.15140351341852723,0.1528640240430832,364500,0.0,0.0
1962-07-20 00:00:00-04:00,0.152864034460733,0.15675844297702202,0.152864034460733,0.1562717705965042,425250,0.0,0.0
1962-07-23 00:00:00-04:00,0.15627168278201167,0.1587058048441242,0.15481115877628326,0.15481115877628326,291600,0.0,0.0
1962-07-24 00:00:00-04:00,0.15481117542700581,0.15481117542700581,0.15237705310309116,0.15335065126419067,267300,0.0,0.0
1962-07-25 00:00:00-04:00,0.15286396500245503,0.15432424942529016,0.15286396500245503,0.15335065126419067,194400,0.0,0.0
1962-07-26 00:00:00-04:00,0.15335065126419067,0.15529808732636968,0.14896933261807702,0.15335065126419067,449550,0.0,0.0
1962-07-27 00:00:00-04:00,0.15335066508542602,0.15627171367432546,0.1528639787798262,0.1543242633342743,425250,0.0,0.0
1962-07-30 00:00:00-04:00,0.1552981253858208,0.15773224830627441,0.1552981253858208,0.15773224830627441,261225,0.0,0.0
1962-07-31 00:00:00-04:00,0.15821900686406903,0.16260056832275954,0.15821900686406903,0.15967953205108643,1008450,0.0,0.0
1962-08-01 00:00:00-04:00,0.15870593320724474,0.16260056832275954,0.15870593320724474,0.15967953205108643,279450,0.0,0.0
1962-08-02 00:00:00-04:00,0.15967953205108643,0.16211365608194547,0.15821900686406903,0.15967953205108643,686475,0.0,0.0
1962-08-03 00:00:00-04:00,0.15967953205108643,0.1611400572381038,0.15870593320724474,0.15967953205108643,595350,0.0,0.0
1962-08-06 00:00:00-04:00,0.15773221171758567,0.15773221171758567,0.15042960491015087,0.15140345692634583,917325,0.0,0.0
1962-08-07 00:00:00-04:00,0.15042966745204384,0.15042966745204384,0.14799554408422755,0.14945606887340546,753300,0.0,0.0
1962-08-08 00:00:00-04:00,0.14896933261807702,0.15335065126419067,0.14896933261807702,0.15335065126419067,692550,0.0,0.0
1962-08-09 00:00:00-04:00,0.15286396700595123,0.15286396700595123,0.15042960491015087,0.15140345692634583,522450,0.0,0.0
1962-08-10 00:00:00-04:00,0.1514034434661386,0.1533506396407469,0.14848239536191357,0.1504295915365219,923400,0.0,0.0
1962-08-13 00:00:00-04:00,0.1524023390362249,0.1548686253611986,0.1524023390362249,0.15338896214962006,583200,0.00823,0.0
1962-08-14 00:00:00-04:00,0.15437533175612175,0.15881410718686512,0.15437533175612175,0.1583210527896881,1190700,0.0,0.0
1962-08-15 00:00:00-04:00,0.15832111351448896,0.160787157959927,0.15585506906905092,0.15930747985839844,996300,0.0,0.0
1962-08-16 00:00:00-04:00,0.1593074449021685,0.16769194274261348,0.1583210787746936,0.1657191962003708,2211300,0.0,0.0
1962-08-17 00:00:00-04:00,0.16621258463129004,0.1750903982221955,0.16621258463129004,0.17163774371147156,2946375,0.0,0.0
1962-08-20 00:00:00-04:00,0.1716377015941043,0.1731173654040998,0.1662125438451767,0.1662125438451767,1239300,0.0,0.0
1962-08-21 00:00:00-04:00,0.1662125093141576,0.17065128551253855,0.1662125093141576,0.1696649193763733,722925,0.0,0.0
1962-08-22 00:00:00-04:00,0.1696649193763733,0.17065128551253855,0.1662125093141576,0.1696649193763733,722925,0.0,0.0
1962-08-23 00:00:00-04:00,0.1696649557641818,0.17410374720183724,0.16719891130924225,0.16719891130924225,1099575,0.0,0.0
1962-08-24 00:00:00-04:00,0.16719887397721928,0.16818524010469416,0.1657191962003708,0.1657191962003708,783675,0.0,0.0
1962-08-27 00:00:00-04:00,0.16571914244453592,0.16621245393388953,0.1607870705230434,0.16325311362743378,2071575,0.0,0.0
1962-08-28 00:00:00-04:00,0.1627598810429609,0.1627598810429609,0.15881415872883922,0.15980076789855957,680400,0.0,0.0
1962-08-29 00:00:00-04:00,0.15980079330075667,0.16029386222362518,0.15881418397420327,0.16029386222362518,449550,0.0,0.0
1962-08-30 00:00:00-04:00,0.1602937310897064,0.1602937310897064,0.15634801137630075,0.15684132277965546,625725,0.0,0.0
1962-08-31 00:00:00-04:00,0.15684142615743513,0.16029383674304903,0.15684142615743513,0.15980076789855957,692550,0.0,0.0
1962-09-04 00:00:00-04:00,0.1598007626004619,0.16078714314075626,0.1563481092453003,0.1563481092453003,656100,0.0,0.0
1962-09-05 00:00:00-04:00,0.15634801137630075,0.15881405405078627,0.15634801137630075,0.15684132277965546,516375,0.0,0.0
1962-09-06 00:00:00-04:00,0.1568414325677319,0.1588141652197639,0.1568414325677319,0.15733473002910614,376650,0.0,0.0
1962-09-07 00:00:00-04:00,0.1573346198957244,0.15881405405078627,0.15684132277965546,0.15684132277965546,540675,0.0,0.0
1962-09-10 00:00:00-04:00,0.1568414325677319,0.1578277988937479,0.15634812081906188,0.15733473002910614,157950,0.0,0.0
1962-09-11 00:00:00-04:00,0.15832114151401655,0.16522596431384845,0.15832114151401655,0.16226685047149658,686475,0.0,0.0
1962-09-12 00:00:00-04:00,0.16226675956623193,0.16374643710049908,0.16078709631925533,0.16128039360046387,486000,0.0,0.0
1962-09-13 00:00:00-04:00,0.16128039360046387,0.16374643710049908,0.16078709631925533,0.16128039360046387,340200,0.0,0.0
1962-09-14 00:00:00-04:00,0.16128048395314548,0.16325323127714625,0.15881419618750503,0.16226685047149658,850500,0.0,0.0
1962-09-17 00:00:00-04:00,0.16226676889232122,0.1662124901533992,0.16078710556030273,0.16078710556030273,899100,0.0,0.0
1962-09-18 00:00:00-04:00,0.16078710507811056,0.16325314871248314,0.15782774984836578,0.15782774984836578,91125,0.0,0.0
1962-09-19 00:00:00-04:00,0.15782785494424845,0.16029390022073425,0.15733478590449965,0.1588142216205597,358425,0.0,0.0
1962-09-20 00:00:00-04:00,0.15782773183289361,0.15782773183289361,0.1538820110340386,0.1558550000190735,1075275,0.0,0.0
1962-09-21 00:00:00-04:00,0.155855015857904,0.15733467916695817,0.15289566066521335,0.15388202667236328,959850,0.0,0.0
1962-09-24 00:00:00-04:00,0.1524023150702772,0.1524023150702772,0.14599056598489504,0.14894990622997284,1293975,0.0,0.0
1962-09-25 00:00:00-04:00,0.15240235970965654,0.15240235970965654,0.14648390608256517,0.15092293918132782,716850,0.0,0.0
1962-09-26 00:00:00-04:00,0.1509229628421206,0.15486867064855991,0.1484569186799494,0.1504296511411667,862650,0.0,0.0
1962-09-27 00:00:00-04:00,0.1504296511411667,0.1538820615339465,0.14894997320960415,0.1504296511411667,504225,0.0,0.0
1962-09-28 00:00:00-04:00,0.1504295851786781,0.15141595097677113,0.14845685358249203,0.1499362736940384,710775,0.0,0.0
1962-10-01 00:00:00-04:00,0.14993639760007169,0.14993639760007169,0.14401794074936983,0.14451125264167786,643950,0.0,0.0
1962-10-02 00:00:00-04:00,0.14549754826416386,0.14944326996324664,0.14549754826416386,0.14747028052806854,510300,0.0,0.0
1962-10-03 00:00:00-04:00,0.1474703337576844,0.1484569574170333,0.1454976007817191,0.14599066972732544,479925,0.0,0.0
1962-10-04 00:00:00-04:00,0.14697717629975926,0.1504295851786781,0.14697717629975926,0.1499362736940384,364500,0.0,0.0
1962-10-05 00:00:00-04:00,0.1514159453557578,0.15437529981136322,0.1514159453557578,0.15437529981136322,577125,0.0,0.0
1962-10-08 00:00:00-04:00,0.154375322573101,0.15634805438692115,0.1538820110340386,0.1558550000190735,243000,0.0,0.0
1962-10-09 00:00:00-04:00,0.15585505348954165,0.15684141973485244,0.15437537553592395,0.15536174178123474,431325,0.0,0.0
1962-10-10 00:00:00-04:00,0.1553617042687086,0.15684138186505395,0.15388202667236328,0.15388202667236328,376650,0.0,0.0
1962-10-11 00:00:00-04:00,0.15338896931219523,0.15338896931219523,0.1509229257560021,0.15190929174423218,273375,0.0,0.0
1962-10-12 00:00:00-04:00,0.15190936020962276,0.152402414840339,0.15042968197477025,0.15141604840755463,388800,0.0,0.0
1962-10-15 00:00:00-04:00,0.15141597309405372,0.15338896214962006,0.15042960715188253,0.15338896214962006,255150,0.0,0.0
1962-10-16 00:00:00-04:00,0.15338894949666224,0.15536168121827523,0.15240232646465302,0.15240232646465302,297675,0.0,0.0
1962-10-17 00:00:00-04:00,0.1509229257560021,0.15289565773246222,0.1509229257560021,0.15190929174423218,492075,0.0,0.0
1962-10-18 00:00:00-04:00,0.15092299063160247,0.15092299063160247,0.14845694601535797,0.14845694601535797,334125,0.0,0.0
1962-10-19 00:00:00-04:00,0.1484569574170333,0.14944332390501594,0.14451123429373647,0.14599066972732544,607500,0.0,0.0
1962-10-22 00:00:00-04:00,0.14599060705680383,0.14944325975234732,0.14352456330978183,0.14697721600532532,1032750,0.0,0.0
1962-10-23 00:00:00-04:00,0.1469772260477291,0.15733469907411918,0.1469772260477291,0.14747028052806854,1810350,0.0,0.0
1962-10-24 00:00:00-04:00,0.147470252154145,0.15338896214962006,0.147470252154145,0.15338896214962006,759375,0.0,0.0
1962-10-25 00:00:00-04:00,0.152895671333272,0.152895671333272,0.15042962755771236,0.15092293918132782,407025,0.0,0.0
1962-10-26 00:00:00-04:00,0.15042967883981495,0.15042967883981495,0.14845694601535797,0.14845694601535797,255150,0.0,0.0
1962-10-29 00:00:00-05:00,0.14845683528859652,0.15042956664168874,0.1479635238647461,0.1479635238647461,340200,0.0,0.0
1962-10-30 00:00:00-05:00,0.1479635420978523,0.1499362736940384,0.14451113321893347,0.1499362736940384,856575,0.0,0.0
1962-10-31 00:00:00-05:00,0.1499363159340969,0.152895671333272,0.14845689540576817,0.15092293918132782,656100,0.0,0.0
1962-11-01 00:00:00-05:00,0.1509229257560021,0.15190929174423218,0.14894993660830605,0.15190929174423218,394875,0.0,0.0
1962-11-02 00:00:00-05:00,0.15190925682208434,0.15585497703916593,0.15042957959428163,0.15437529981136322,1099575,0.0,0.0
1962-11-05 00:00:00-05:00,0.1563735944023346,0.15687327701405487,0.1518771021471061,0.15287649631500244,650025,0.00823,0.0
1962-11-07 00:00:00-05:00,0.15287637943055565,0.153375815632549,0.14987872021898546,0.15187698602676392,996300,0.0,0.0
1962-11-08 00:00:00-05:00,0.1518772247469814,0.16286848546550475,0.15037865328564817,0.16086995601654053,2897775,0.0,0.0
