Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-03-21 00:00:00-05:00,1.60318922996521,1.60318922996521,1.60318922996521,1.60318922996521,94400,0.0,0.0
1973-03-22 00:00:00-05:00,1.576468825340271,1.576468825340271,1.576468825340271,1.576468825340271,55200,0.0,0.0
1973-03-23 00:00:00-05:00,1.576468825340271,1.576468825340271,1.576468825340271,1.576468825340271,117600,0.0,0.0
1973-03-26 00:00:00-05:00,1.5711246728897095,1.5711246728897095,1.5711246728897095,1.5711246728897095,9600,0.0,0.0
1973-03-27 00:00:00-05:00,1.5711246728897095,1.5711246728897095,1.5711246728897095,1.5711246728897095,15200,0.0,0.0
1973-03-28 00:00:00-05:00,1.592500925064087,1.592500925064087,1.592500925064087,1.592500925064087,141600,0.0,0.0
1973-03-29 00:00:00-05:00,1.6138765811920166,1.6138765811920166,1.6138765811920166,1.6138765811920166,120000,0.0,0.0
1973-03-30 00:00:00-05:00,1.6138765811920166,1.6138765811920166,1.6138765811920166,1.6138765811920166,85600,0.0,0.0
1973-04-02 00:00:00-05:00,1.60318922996521,1.60318922996521,1.60318922996521,1.60318922996521,52800,0.0,0.0
1973-04-03 00:00:00-05:00,1.592500925064087,1.592500925064087,1.592500925064087,1.592500925064087,23200,0.0,0.0
1973-04-04 00:00:00-05:00,1.5818123817443848,1.5818123817443848,1.5818123817443848,1.5818123817443848,78400,0.0,0.0
1973-04-05 00:00:00-05:00,1.576468825340271,1.576468825340271,1.576468825340271,1.576468825340271,78400,0.0,0.0
1973-04-06 00:00:00-05:00,1.576468825340271,1.576468825340271,1.576468825340271,1.576468825340271,36000,0.0,0.0
1973-04-09 00:00:00-05:00,1.576468825340271,1.576468825340271,1.576468825340271,1.576468825340271,28000,0.0,0.0
1973-04-10 00:00:00-05:00,1.6138765811920166,1.6138765811920166,1.6138765811920166,1.6138765811920166,88800,0.0,0.0
1973-04-11 00:00:00-05:00,1.6245639324188235,1.6245639324188235,1.6245639324188235,1.6245639324188232,144000,0.0,0.0
1973-04-12 00:00:00-05:00,1.6459410190582275,1.6459410190582275,1.6459410190582275,1.6459410190582275,140800,0.0,0.0
1973-04-13 00:00:00-05:00,1.6459410190582275,1.6459410190582275,1.6459410190582275,1.6459410190582275,13600,0.0,0.0
1973-04-16 00:00:00-05:00,1.6459410190582275,1.6459410190582275,1.6459410190582275,1.6459410190582275,40000,0.0,0.0
1973-04-17 00:00:00-05:00,1.60318922996521,1.60318922996521,1.60318922996521,1.60318922996521,92800,0.0,0.0
1973-04-18 00:00:00-05:00,1.5978435277938843,1.5978435277938843,1.5978435277938843,1.5978435277938843,25600,0.0,0.0
1973-04-19 00:00:00-05:00,1.60318922996521,1.60318922996521,1.60318922996521,1.60318922996521,39200,0.0,0.0
1973-04-23 00:00:00-05:00,1.5818123817443848,1.5818123817443848,1.5818123817443848,1.5818123817443848,48000,0.0,0.0
1973-04-24 00:00:00-05:00,1.5711246728897095,1.5711246728897095,1.5711246728897095,1.5711246728897095,134400,0.0,0.0
1973-04-25 00:00:00-05:00,1.560436725616455,1.560436725616455,1.560436725616455,1.560436725616455,59200,0.0,0.0
1973-04-26 00:00:00-05:00,1.560436725616455,1.560436725616455,1.560436725616455,1.560436725616455,33600,0.0,0.0
1973-04-27 00:00:00-05:00,1.5497493743896484,1.5497493743896484,1.5497493743896484,1.5497493743896484,36800,0.0,0.0
1973-04-30 00:00:00-04:00,1.5283727645874026,1.5283727645874026,1.5283727645874026,1.5283727645874023,91200,0.0,0.0
1973-05-01 00:00:00-04:00,1.517684817314148,1.517684817314148,1.517684817314148,1.517684817314148,295200,0.0,0.0
1973-05-02 00:00:00-04:00,1.5230292081832886,1.5230292081832886,1.5230292081832886,1.5230292081832886,61600,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,1.5390606598115304,1.517684817314148,1.517684817314148,56000,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,1.5550932460545663,1.533717393875122,1.533717393875122,43200,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,1.5604372802707884,1.539061427116394,1.539061427116394,42400,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,1.5657811936210184,1.5444053411483765,1.5444053411483765,28800,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,1.6085326214029332,1.5871567726135254,1.5871567726135254,58400,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,1.6459397736348604,1.6245639324188235,1.6245639324188232,70400,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,1.6512852571049674,1.6299093961715698,1.6299093961715698,26400,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,1.5925005187793655,1.5711246728897095,1.5711246728897095,151200,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,1.5871569679051942,1.5657811164855957,1.5657811164855957,163200,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,1.6192193609416285,1.5978435277938843,1.5978435277938843,75200,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,1.6192193609416285,1.5978435277938843,1.5978435277938843,27200,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,1.6031882247409306,1.5818123817443848,1.5818123817443848,59200,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,1.597844673819461,1.576468825340271,1.576468825340271,60800,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,1.613876776407229,1.592500925064087,1.592500925064087,95200,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,1.6192193609416285,1.5978435277938843,1.5978435277938843,34400,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,1.6566283250945846,1.6352524757385254,1.6352524757385254,60000,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,1.6780033749918783,1.6566275358200073,1.6566275358200073,111200,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,1.6886922885210087,1.6673164367675781,1.6673164367675781,144800,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,1.661971634684634,1.64059579372406,1.64059579372406,90400,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,1.661971634684634,1.64059579372406,1.64059579372406,36000,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,1.661971634684634,1.64059579372406,1.64059579372406,47200,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,1.5871569679051942,1.5657811164855957,1.5657811164855957,119200,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,1.5604372802707884,1.539061427116394,1.539061427116394,101600,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,1.5390606598115304,1.517684817314148,1.517684817314148,32000,0.0,0.0
1973-06-07 00:00:00-04:00,0.0,1.5497486074487647,1.5283727645874026,1.5283727645874023,31200,0.0,0.0
1973-06-08 00:00:00-04:00,0.0,1.5550932460545663,1.533717393875122,1.533717393875122,98400,0.0,0.0
1973-06-11 00:00:00-04:00,0.0,1.5604372802707884,1.539061427116394,1.539061427116394,58400,0.0,0.0
1973-06-12 00:00:00-04:00,0.0,1.5764686577918192,1.5550928115844727,1.5550928115844727,148800,0.0,0.0
1973-06-13 00:00:00-04:00,0.0,1.581812571172845,1.560436725616455,1.560436725616455,40800,0.0,0.0
1973-06-14 00:00:00-04:00,0.0,1.5925005187793655,1.5711246728897095,1.5711246728897095,53600,0.0,0.0
1973-06-15 00:00:00-04:00,0.0,1.5764686577918192,1.5550928115844727,1.5550928115844727,43200,0.0,0.0
1973-06-18 00:00:00-04:00,0.0,1.5497486074487647,1.5283727645874026,1.5283727645874023,31200,0.0,0.0
1973-06-19 00:00:00-04:00,0.0,1.5337177135919093,1.512341856956482,1.512341856956482,83200,0.0,0.0
1973-06-20 00:00:00-04:00,0.0,1.5230287987990734,1.5016529560089111,1.5016529560089111,30400,0.0,0.0
1973-06-21 00:00:00-04:00,0.0,1.5176852481705803,1.4963093996047974,1.4963093996047974,78400,0.0,0.0
1973-06-22 00:00:00-04:00,0.0,1.5176852481705803,1.4963093996047974,1.4963093996047974,58400,0.0,0.0
1973-06-25 00:00:00-04:00,0.0,1.4909656815095382,1.4695898294448853,1.4695898294448853,46400,0.0,0.0
1973-06-26 00:00:00-04:00,0.0,1.5016525407130108,1.480276703834534,1.4802767038345337,44000,0.0,0.0
1973-06-27 00:00:00-04:00,0.0,1.4963098367055256,1.4749339818954468,1.4749339818954468,90400,0.0,0.0
1973-06-28 00:00:00-04:00,0.0,1.4802772501012782,1.4589014053344727,1.4589014053344727,57600,0.0,0.0
1973-06-29 00:00:00-04:00,0.0,1.4856206796465128,1.4642448425292969,1.4642448425292969,160000,0.0,0.0
1973-07-02 00:00:00-04:00,0.0,1.4963098367055256,1.4749339818954468,1.4749339818954468,24800,0.0,0.0
1973-07-03 00:00:00-04:00,0.0,1.4909656815095382,1.4695898294448853,1.4695898294448853,44800,0.0,0.0
1973-07-05 00:00:00-04:00,0.0,1.4856206796465128,1.4642448425292969,1.4642448425292969,24800,0.0,0.0
1973-07-06 00:00:00-04:00,0.0,1.4856206796465128,1.4642448425292969,1.4642448425292969,37600,0.0,0.0
1973-07-09 00:00:00-04:00,0.0,1.4963098367055256,1.4749339818954468,1.4749339818954468,42400,0.0,0.0
1973-07-10 00:00:00-04:00,0.0,1.506997179641998,1.4856213331222534,1.4856213331222534,32800,0.0,0.0
1973-07-11 00:00:00-04:00,0.0,1.5123413348283392,1.490965485572815,1.490965485572815,12000,0.0,0.0
1973-07-12 00:00:00-04:00,0.0,1.506997179641998,1.4856213331222534,1.4856213331222534,24000,0.0,0.0
1973-07-13 00:00:00-04:00,0.0,1.5176852481705803,1.4963093996047974,1.4963093996047974,59200,0.0,0.0
1973-07-16 00:00:00-04:00,0.0,1.5283725912689317,1.506996750831604,1.506996750831604,16800,0.0,0.0
1973-07-17 00:00:00-04:00,0.0,1.5390606598115304,1.517684817314148,1.517684817314148,110400,0.0,0.0
1973-07-18 00:00:00-04:00,0.0,1.581812571172845,1.560436725616455,1.560436725616455,128800,0.0,0.0
1973-07-19 00:00:00-04:00,0.0,1.6833482543755192,1.6619724035263062,1.6619724035263062,157600,0.0,0.0
1973-07-20 00:00:00-04:00,0.0,1.7260985961154711,1.7047227621078493,1.7047227621078491,341600,0.0,0.0
1973-07-23 00:00:00-04:00,0.0,1.7100678214543983,1.6886919736862183,1.6886919736862183,110400,0.0,0.0
1973-07-24 00:00:00-04:00,0.0,1.6993797531553136,1.6780039072036743,1.6780039072036743,100800,0.0,0.0
1973-07-25 00:00:00-04:00,0.0,1.6993797531553136,1.6780039072036743,1.6780039072036743,46400,0.0,0.0
1973-07-26 00:00:00-04:00,0.0,1.6993797531553136,1.6780039072036743,1.6780039072036743,82400,0.0,0.0
1973-07-27 00:00:00-04:00,0.0,1.6886922885210087,1.6673164367675781,1.6673164367675781,61600,0.0,0.0
1973-07-30 00:00:00-04:00,0.0,1.6780033749918783,1.6566275358200073,1.6566275358200073,25600,0.0,0.0
1973-07-31 00:00:00-04:00,0.0,1.6780033749918783,1.6566275358200073,1.6566275358200073,31200,0.0,0.0
1973-08-01 00:00:00-04:00,0.0,1.6566283250945846,1.6352524757385254,1.6352524757385254,47200,0.0,0.0
1973-08-02 00:00:00-04:00,0.0,1.6299089997313743,1.6085331439971924,1.6085331439971924,80800,0.0,0.0
1973-08-03 00:00:00-04:00,0.0,1.6299089997313743,1.6085331439971924,1.6085331439971924,48000,0.0,0.0
1973-08-06 00:00:00-04:00,0.0,1.624565086364746,1.60318922996521,1.60318922996521,41600,0.0,0.0
1973-08-07 00:00:00-04:00,0.0,1.624565086364746,1.60318922996521,1.60318922996521,3200,0.0,0.0
1973-08-08 00:00:00-04:00,0.0,1.6085326214029332,1.5871567726135254,1.5871567726135254,72800,0.0,0.0
1973-08-09 00:00:00-04:00,0.0,1.624565086364746,1.60318922996521,1.60318922996521,29600,0.0,0.0
1973-08-10 00:00:00-04:00,0.0,1.6299089997313743,1.6085331439971924,1.6085331439971924,32800,0.0,0.0
1973-08-13 00:00:00-04:00,0.0,1.624565086364746,1.60318922996521,1.60318922996521,19200,0.0,0.0
1973-08-14 00:00:00-04:00,0.0,1.624565086364746,1.60318922996521,1.60318922996521,53600,0.0,0.0
1973-08-15 00:00:00-04:00,0.0,1.6192193609416285,1.5978435277938843,1.5978435277938843,24800,0.0,0.0
1973-08-16 00:00:00-04:00,0.0,1.6192193609416285,1.5978435277938843,1.5978435277938843,44800,0.0,0.0
1973-08-17 00:00:00-04:00,0.0,1.6352524299495268,1.6138765811920166,1.6138765811920166,29600,0.0,0.0
1973-08-20 00:00:00-04:00,0.0,1.6352524299495268,1.6138765811920166,1.6138765811920166,58400,0.0,0.0
1973-08-21 00:00:00-04:00,0.0,1.6352524299495268,1.6138765811920166,1.6138765811920166,22400,0.0,0.0
1973-08-22 00:00:00-04:00,0.0,1.613876776407229,1.592500925064087,1.592500925064087,64000,0.0,0.0
1973-08-23 00:00:00-04:00,0.0,1.613876776407229,1.592500925064087,1.592500925064087,6400,0.0,0.0
1973-08-24 00:00:00-04:00,0.0,1.6192193609416285,1.5978435277938843,1.5978435277938843,17600,0.0,0.0
1973-08-27 00:00:00-04:00,0.0,1.624565086364746,1.60318922996521,1.60318922996521,57600,0.0,0.0
1973-08-28 00:00:00-04:00,0.0,1.6459397736348604,1.6245639324188235,1.6245639324188232,51200,0.0,0.0
1973-08-29 00:00:00-04:00,0.0,1.6673168764485942,1.6459410190582275,1.6459410190582275,153600,0.0,0.0
1973-08-30 00:00:00-04:00,0.0,1.6459397736348604,1.6245639324188235,1.6245639324188232,50400,0.0,0.0
1973-08-31 00:00:00-04:00,0.0,1.6566283250945846,1.6352524757385254,1.6352524757385254,24800,0.0,0.0
1973-09-04 00:00:00-04:00,0.0,1.661971634684634,1.64059579372406,1.64059579372406,53600,0.0,0.0
1973-09-05 00:00:00-04:00,0.0,1.6512852571049674,1.6299093961715698,1.6299093961715698,66400,0.0,0.0
1973-09-06 00:00:00-04:00,0.0,1.6566283250945846,1.6352524757385254,1.6352524757385254,153600,0.0,0.0
1973-09-07 00:00:00-04:00,0.0,1.6780033749918783,1.6566275358200073,1.6566275358200073,160800,0.0,0.0
1973-09-10 00:00:00-04:00,0.0,1.6886922885210087,1.6673164367675781,1.6673164367675781,107200,0.0,0.0
1973-09-11 00:00:00-04:00,0.0,1.6673168764485942,1.6459410190582275,1.6459410190582275,51200,0.0,0.0
1973-09-12 00:00:00-04:00,0.0,1.661971634684634,1.64059579372406,1.64059579372406,20800,0.0,0.0
1973-09-13 00:00:00-04:00,0.0,1.6673168764485942,1.6459410190582275,1.6459410190582275,57600,0.0,0.0
1973-09-14 00:00:00-04:00,0.0,1.6673168764485942,1.6459410190582275,1.6459410190582275,4800,0.0,0.0
1973-09-17 00:00:00-04:00,0.0,1.6780033749918783,1.6566275358200073,1.6566275358200073,64800,0.0,0.0
1973-09-18 00:00:00-04:00,0.0,1.6886922885210087,1.6673164367675781,1.6673164367675781,71200,0.0,0.0
1973-09-19 00:00:00-04:00,0.0,1.7100678214543983,1.6886919736862183,1.6886919736862183,122400,0.0,0.0
1973-09-20 00:00:00-04:00,0.0,1.7047237873077392,1.6833479404449463,1.6833479404449463,65600,0.0,0.0
1973-09-21 00:00:00-04:00,0.0,1.6993797531553136,1.6780039072036743,1.6780039072036743,73600,0.0,0.0
1973-09-24 00:00:00-04:00,0.0,1.7207557690218558,1.6993799209594727,1.6993799209594727,111200,0.0,0.0
1973-09-25 00:00:00-04:00,0.0,1.7100678214543983,1.6886919736862183,1.6886919736862183,23200,0.0,0.0
1973-09-26 00:00:00-04:00,0.0,1.7100678214543983,1.6886919736862183,1.6886919736862183,73600,0.0,0.0
1973-09-27 00:00:00-04:00,0.0,1.6993797531553136,1.6780039072036743,1.6780039072036743,48000,0.0,0.0
1973-09-28 00:00:00-04:00,0.0,1.6993797531553136,1.6780039072036743,1.6780039072036743,90400,0.0,0.0
1973-10-01 00:00:00-04:00,0.0,1.6993797531553136,1.6780039072036743,1.6780039072036743,29600,0.0,0.0
1973-10-02 00:00:00-04:00,0.0,1.7047237873077392,1.6833479404449463,1.6833479404449463,32800,0.0,0.0
1973-10-03 00:00:00-04:00,0.0,1.7047237873077392,1.6833479404449463,1.6833479404449463,59200,0.0,0.0
1973-10-04 00:00:00-04:00,0.0,1.7047237873077392,1.6833479404449463,1.6833479404449463,17600,0.0,0.0
1973-10-05 00:00:00-04:00,0.0,1.6993797531553136,1.6780039072036743,1.6780039072036743,74400,0.0,0.0
1973-10-08 00:00:00-04:00,0.0,1.6993797531553136,1.6780039072036743,1.6780039072036743,34400,0.0,0.0
1973-10-09 00:00:00-04:00,0.0,1.6993797531553136,1.6780039072036743,1.6780039072036743,40000,0.0,0.0
1973-10-10 00:00:00-04:00,0.0,1.7260985961154711,1.7047227621078493,1.7047227621078491,189600,0.0,0.0
1973-10-11 00:00:00-04:00,0.0,1.7688505073570695,1.7474746704101562,1.7474746704101562,185600,0.0,0.0
1973-10-12 00:00:00-04:00,0.0,1.7955711606037186,1.7741953134536743,1.7741953134536743,142400,0.0,0.0
1973-10-15 00:00:00-04:00,0.0,1.7848816445379545,1.7635058164596558,1.7635058164596558,177600,0.0,0.0
1973-10-16 00:00:00-04:00,0.0,1.7848816445379545,1.7635058164596558,1.7635058164596558,164800,0.0,0.0
1973-10-17 00:00:00-04:00,0.0,1.790226402599646,1.768850564956665,1.768850564956665,56000,0.0,0.0
1973-10-18 00:00:00-04:00,0.0,1.790226402599646,1.768850564956665,1.768850564956665,42400,0.0,0.0
1973-10-19 00:00:00-04:00,0.0,1.8169469350860232,1.7955710887908936,1.7955710887908936,163200,0.0,0.0
1973-10-22 00:00:00-04:00,0.0,1.7955711606037186,1.7741953134536743,1.7741953134536743,85600,0.0,0.0
1973-10-23 00:00:00-04:00,0.0,1.7741963514467565,1.7528204917907715,1.7528204917907715,131200,0.0,0.0
1973-10-24 00:00:00-04:00,0.0,1.7635075592555884,1.7421317100524902,1.7421317100524902,60000,0.0,0.0
1973-10-25 00:00:00-04:00,0.0,1.7688505073570695,1.7474746704101562,1.7474746704101562,26400,0.0,0.0
1973-10-26 00:00:00-04:00,0.0,1.7741963514467565,1.7528204917907715,1.7528204917907715,64000,0.0,0.0
1973-10-29 00:00:00-05:00,0.0,1.7741963514467565,1.7528204917907715,1.7528204917907715,48800,0.0,0.0
1973-10-30 00:00:00-05:00,0.0,1.7260985961154711,1.7047227621078493,1.7047227621078491,69600,0.0,0.0
1973-10-31 00:00:00-05:00,0.0,1.6993797531553136,1.6780039072036743,1.6780039072036743,104800,0.0,0.0
1973-11-01 00:00:00-05:00,0.0,1.6886922885210087,1.6673164367675781,1.6673164367675781,124000,0.0,0.0
1973-11-02 00:00:00-05:00,0.0,1.6833482543755192,1.6619724035263062,1.6619724035263062,122400,0.0,0.0
1973-11-05 00:00:00-05:00,0.0,1.6833482543755192,1.6619724035263062,1.6619724035263062,46400,0.0,0.0
1973-11-06 00:00:00-05:00,0.0,1.6886922885210087,1.6673164367675781,1.6673164367675781,33600,0.0,0.0
1973-11-07 00:00:00-05:00,0.0,1.7314425095915793,1.7100666761398315,1.7100666761398315,65600,0.0,0.0
1973-11-08 00:00:00-05:00,0.0,1.7528193703404178,1.7314435243606567,1.7314435243606567,92800,0.0,0.0
1973-11-09 00:00:00-05:00,0.0,1.7528193703404178,1.7314435243606567,1.7314435243606567,62400,0.0,0.0
1973-11-12 00:00:00-05:00,0.0,1.747475456896212,1.7260996103286743,1.7260996103286743,56000,0.0,0.0
1973-11-13 00:00:00-05:00,0.0,1.747475456896212,1.7260996103286743,1.7260996103286743,60000,0.0,0.0
1973-11-14 00:00:00-05:00,0.0,1.7207557690218558,1.6993799209594727,1.6993799209594727,76000,0.0,0.0
1973-11-15 00:00:00-05:00,0.0,1.7260985961154711,1.7047227621078493,1.7047227621078491,46400,0.0,0.0
1973-11-16 00:00:00-05:00,0.0,1.7367879921030775,1.7154121398925781,1.7154121398925781,78400,0.0,0.0
1973-11-19 00:00:00-05:00,0.0,1.7100678214543983,1.6886919736862183,1.6886919736862183,73600,0.0,0.0
1973-11-20 00:00:00-05:00,0.0,1.6299089997313743,1.6085331439971924,1.6085331439971924,159200,0.0,0.0
1973-11-21 00:00:00-05:00,0.0,1.661971634684634,1.64059579372406,1.64059579372406,97600,0.0,0.0
1973-11-23 00:00:00-05:00,0.0,1.6566283250945846,1.6352524757385254,1.6352524757385254,62400,0.0,0.0
1973-11-26 00:00:00-05:00,0.0,1.6566283250945846,1.6352524757385254,1.6352524757385254,123200,0.0,0.0
1973-11-27 00:00:00-05:00,0.0,1.6299089997313743,1.6085331439971924,1.6085331439971924,128000,0.0,0.0
1973-11-28 00:00:00-05:00,0.0,1.6192193609416285,1.5978435277938843,1.5978435277938843,126400,0.0,0.0
1973-11-29 00:00:00-05:00,0.0,1.5925005187793655,1.5711246728897095,1.5711246728897095,65600,0.0,0.0
1973-11-30 00:00:00-05:00,0.0,1.4909656815095382,1.4695898294448853,1.4695898294448853,172000,0.0,0.0
1973-12-03 00:00:00-05:00,0.0,1.4642452681506122,1.4428694248199463,1.4428694248199463,510400,0.0,0.0
1973-12-04 00:00:00-05:00,0.0,1.4749328529133516,1.453557014465332,1.453557014465332,296000,0.0,0.0
1973-12-05 00:00:00-05:00,0.0,1.4428696148377613,1.4214937686920166,1.4214937686920166,132800,0.0,0.0
1973-12-06 00:00:00-05:00,0.0,1.4856206796465128,1.4642448425292969,1.4642448425292969,183200,0.0,0.0
1973-12-07 00:00:00-05:00,0.0,1.5497486074487647,1.5283727645874026,1.5283727645874023,312000,0.0,0.0
1973-12-10 00:00:00-05:00,0.0,1.5444050567191945,1.5230292081832886,1.5230292081832886,158400,0.0,0.0
1973-12-11 00:00:00-05:00,0.0,1.5604372802707884,1.539061427116394,1.539061427116394,104000,0.0,0.0
1973-12-12 00:00:00-05:00,0.0,1.5550932460545663,1.533717393875122,1.533717393875122,93600,0.0,0.0
1973-12-13 00:00:00-05:00,0.0,1.5390606598115304,1.517684817314148,1.517684817314148,69600,0.0,0.0
1973-12-14 00:00:00-05:00,0.0,1.5390606598115304,1.517684817314148,1.517684817314148,24000,0.0,0.0
1973-12-17 00:00:00-05:00,0.0,1.4963098367055256,1.4749339818954468,1.4749339818954468,60000,0.0,0.0
1973-12-18 00:00:00-05:00,0.0,1.4963098367055256,1.4749339818954468,1.4749339818954468,90400,0.0,0.0
1973-12-19 00:00:00-05:00,0.0,1.4963098367055256,1.4749339818954468,1.4749339818954468,114400,0.0,0.0
1973-12-20 00:00:00-05:00,0.0,1.5016525407130108,1.480276703834534,1.4802767038345337,72000,0.0,0.0
1973-12-21 00:00:00-05:00,0.0,1.5123413348283392,1.490965485572815,1.490965485572815,28800,0.0,0.0
1973-12-24 00:00:00-05:00,0.0,1.5176852481705803,1.4963093996047974,1.4963093996047974,100000,0.0,0.0
1973-12-26 00:00:00-05:00,0.0,1.5764686577918192,1.5550928115844727,1.5550928115844727,96800,0.0,0.0
1973-12-27 00:00:00-05:00,0.0,1.6352524299495268,1.6138765811920166,1.6138765811920166,114400,0.0,0.0
1973-12-28 00:00:00-05:00,0.0,1.6833482543755192,1.6619724035263062,1.6619724035263062,94400,0.0,0.0
1973-12-31 00:00:00-05:00,0.0,1.7100678214543983,1.6886919736862183,1.6886919736862183,112800,0.0,0.0
1974-01-02 00:00:00-05:00,0.0,1.6940362019279895,1.6726603507995608,1.6726603507995605,121600,0.0,0.0
1974-01-03 00:00:00-05:00,0.0,1.7207557690218558,1.6993799209594727,1.6993799209594727,95200,0.0,0.0
1974-01-04 00:00:00-05:00,0.0,1.6886922885210087,1.6673164367675781,1.6673164367675781,156000,0.0,0.0
1974-01-07 00:00:00-04:00,0.0,1.661971634684634,1.64059579372406,1.64059579372406,71200,0.0,0.0
1974-01-08 00:00:00-04:00,0.0,1.640596101779749,1.61922025680542,1.61922025680542,87200,0.0,0.0
1974-01-09 00:00:00-04:00,0.0,1.6192193609416285,1.5978435277938843,1.5978435277938843,64000,0.0,0.0
1974-01-10 00:00:00-04:00,0.0,1.5176852481705803,1.4963093996047974,1.4963093996047974,116000,0.0,0.0
1974-01-11 00:00:00-04:00,0.0,1.4802772501012782,1.4589014053344727,1.4589014053344727,208000,0.0,0.0
1974-01-14 00:00:00-04:00,0.0,1.506997179641998,1.4856213331222534,1.4856213331222534,126400,0.0,0.0
1974-01-15 00:00:00-04:00,0.0,1.5283725912689317,1.506996750831604,1.506996750831604,69600,0.0,0.0
1974-01-16 00:00:00-04:00,0.0,1.581812571172845,1.560436725616455,1.560436725616455,99200,0.0,0.0
1974-01-17 00:00:00-04:00,0.0,1.6031882247409306,1.5818123817443848,1.5818123817443848,106400,0.0,0.0
1974-01-18 00:00:00-04:00,0.0,1.581812571172845,1.560436725616455,1.560436725616455,62400,0.0,0.0
1974-01-21 00:00:00-04:00,0.0,1.5390606598115304,1.517684817314148,1.517684817314148,478400,0.0,0.0
1974-01-22 00:00:00-04:00,0.0,1.5283725912689317,1.506996750831604,1.506996750831604,132800,0.0,0.0
1974-01-23 00:00:00-04:00,0.0,1.4963098367055256,1.4749339818954468,1.4749339818954468,147200,0.0,0.0
1974-01-24 00:00:00-04:00,0.0,1.4856206796465128,1.4642448425292969,1.4642448425292969,124000,0.0,0.0
