Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-07-26 00:00:00-04:00,0.3246875812847416,0.3259559398056051,0.3234192430973053,0.3234192430973053,1667618,0.008923,0.0
1972-07-27 00:00:00-04:00,0.3240534192916284,0.32722431576274963,0.3240534192916284,0.32595595717430115,1879432,0.0,0.0
1972-07-28 00:00:00-04:00,0.32595582255079836,0.32785817664692257,0.32532164351849735,0.32659000158309937,830447,0.0,0.0
1972-07-31 00:00:00-04:00,0.32659000158309937,0.3284923556792236,0.32532164351849735,0.32659000158309937,433715,0.0,0.0
1972-08-01 00:00:00-04:00,0.3272243153033789,0.3297608494758606,0.3272243153033789,0.3297608494758606,1852535,0.0,0.0
1972-08-02 00:00:00-04:00,0.3329313255923676,0.3449803169073292,0.3329313255923676,0.3424437642097473,4263183,0.0,0.0
1972-08-03 00:00:00-04:00,0.3424440556949929,0.35385871521747536,0.34117573759979375,0.3494196832180023,3698345,0.0,0.0
1972-08-04 00:00:00-04:00,0.34941953665972325,0.3532245706830861,0.3487853372112661,0.352590411901474,1344853,0.0,0.0
1972-08-07 00:00:00-04:00,0.35259044432017594,0.3538585993326197,0.3494195687868811,0.35005372762680054,860706,0.0,0.0
1972-08-08 00:00:00-04:00,0.35005379189318836,0.351322150472734,0.3475172780683782,0.3506879508495331,1045623,0.0,0.0
1972-08-09 00:00:00-04:00,0.3506879055131769,0.3563953353824323,0.3506879055131769,0.3551269769668579,2938503,0.0,0.0
1972-08-10 00:00:00-04:00,0.3551269776669332,0.3716150677659902,0.3551269776669332,0.36717599630355835,2736776,0.0,0.0
1972-08-11 00:00:00-04:00,0.36717605283823773,0.36717605283823773,0.3608344631056946,0.36527353525161743,864068,0.0,0.0
1972-08-14 00:00:00-04:00,0.36400514890640406,0.36400514890640406,0.35512700529094254,0.3563953638076782,793463,0.0,0.0
1972-08-15 00:00:00-04:00,0.355760962384696,0.355760962384696,0.35005353595059385,0.3544926047325134,1744947,0.0,0.0
1972-08-16 00:00:00-04:00,0.35322466800862445,0.35322466800862445,0.3481514370247229,0.3506879508495331,769928,0.0,0.0
1972-08-17 00:00:00-04:00,0.350053855662236,0.350053855662236,0.3456147828260166,0.34751734137535095,658978,0.0,0.0
1972-08-18 00:00:00-04:00,0.34751725666917666,0.35005377033779495,0.3449805396662896,0.34815141558647156,632081,0.0,0.0
1972-08-21 00:00:00-04:00,0.3481514422969092,0.34941963822823463,0.34624892473220825,0.34624892473220825,201728,0.0,0.0
1972-08-22 00:00:00-04:00,0.34624912320607076,0.3544930724883483,0.34498076388028015,0.3519565165042877,527855,0.0,0.0
1972-08-23 00:00:00-04:00,0.3519561947309032,0.35449274839593814,0.3449804484844208,0.3449804484844208,413542,0.0,0.0
1972-08-24 00:00:00-04:00,0.343712219143364,0.343712219143364,0.33737079193713343,0.34117570519447327,743031,0.0,0.0
1972-08-25 00:00:00-04:00,0.3405415415763855,0.3405415415763855,0.337370827637745,0.3405415415763855,342937,0.0,0.0
1972-08-28 00:00:00-04:00,0.3392731547355652,0.3392731547355652,0.3361024412492375,0.3392731547355652,689237,0.0,0.0
1972-08-29 00:00:00-04:00,0.3392731672320869,0.34117570519447327,0.33737079193713343,0.34117570519447327,544665,0.0,0.0
1972-08-30 00:00:00-04:00,0.34054149299701003,0.34054149299701003,0.3386389754381286,0.3392731547355652,252160,0.0,0.0
1972-08-31 00:00:00-04:00,0.3392731297440626,0.34815141558647156,0.3392731297440626,0.34815141558647156,268971,0.0,0.0
1972-09-01 00:00:00-04:00,0.34815150044722,0.350053855662236,0.34751734137535095,0.34751734137535095,353024,0.0,0.0
1972-09-05 00:00:00-04:00,0.34751716481682765,0.3494195190653393,0.3449804484844208,0.3449804484844208,188279,0.0,0.0
1972-09-06 00:00:00-04:00,0.3449805777849549,0.3449805777849549,0.3405415055402487,0.34117570519447327,625357,0.0,0.0
1972-09-07 00:00:00-04:00,0.34117570519447327,0.343712219143364,0.33990732621945324,0.34117570519447327,258884,0.0,0.0
1972-09-08 00:00:00-04:00,0.34117570519447327,0.34117570519447327,0.33990732621945324,0.34117570519447327,480785,0.0,0.0
1972-09-11 00:00:00-04:00,0.341175618347969,0.34180977717390976,0.33863890171051025,0.33863890171051025,215176,0.0,0.0
1972-09-12 00:00:00-04:00,0.3386389000718176,0.34054141720728137,0.33483400813485703,0.33610236644744873,941397,0.0,0.0
1972-09-13 00:00:00-04:00,0.33483419018659477,0.33483419018659477,0.33229765518309373,0.3335658311843872,958208,0.0,0.0
1972-09-14 00:00:00-04:00,0.33483411122020423,0.33673664927482605,0.33483411122020423,0.33673664927482605,497596,0.0,0.0
1972-09-15 00:00:00-04:00,0.33673674069070525,0.33673674069070525,0.33229766702569086,0.3354683816432953,457250,0.0,0.0
1972-09-18 00:00:00-04:00,0.3354682905717449,0.33673664927482605,0.33419993186866365,0.33673664927482605,215176,0.0,0.0
1972-09-19 00:00:00-04:00,0.3367362374179191,0.3386385901449316,0.3322971703873603,0.3373703956604004,1677704,0.0,0.0
1972-09-20 00:00:00-04:00,0.3373703956604004,0.3386385901449316,0.3361020588420325,0.3373703956604004,248798,0.0,0.0
1972-09-21 00:00:00-04:00,0.3367366368000582,0.3367366368000582,0.33483409881591797,0.33483409881591797,211814,0.0,0.0
1972-09-22 00:00:00-04:00,0.33483409881591797,0.3367366368000582,0.33293158116520705,0.33483409881591797,285781,0.0,0.0
1972-09-25 00:00:00-04:00,0.3348341285145447,0.3367366666674335,0.3278583586215973,0.3278583586215973,316040,0.0,0.0
1972-09-26 00:00:00-04:00,0.3278583120561195,0.33039502923301645,0.32595595717430115,0.32595595717430115,282419,0.0,0.0
1972-09-27 00:00:00-04:00,0.3259560635064049,0.33483419018659477,0.3259560635064049,0.3335658311843872,1385198,0.0,0.0
1972-09-28 00:00:00-04:00,0.33356563510964476,0.3341998142379688,0.3310291015971551,0.3316632807254791,137847,0.0,0.0
1972-09-29 00:00:00-04:00,0.33166335278647563,0.3322975320525887,0.3272243012579573,0.32912665605545044,524493,0.0,0.0
1972-10-02 00:00:00-04:00,0.3278582534344963,0.3278582534344963,0.32468754053115845,0.32468754053115845,524493,0.0,0.0
1972-10-03 00:00:00-04:00,0.3246874944991803,0.3246874944991803,0.31580937356128097,0.3215167820453644,1301145,0.0,0.0
1972-10-04 00:00:00-04:00,0.3215167820453644,0.3259558526810249,0.3189800860150968,0.3215167820453644,585011,0.0,0.0
1972-10-05 00:00:00-04:00,0.32024859076613627,0.32024859076613627,0.3145411796699238,0.3158095180988312,793463,0.0,0.0
1972-10-06 00:00:00-04:00,0.3158095171259758,0.32278512429558986,0.31137046480577635,0.3196144104003906,1677704,0.0,0.0
1972-10-09 00:00:00-04:00,0.32024848959958135,0.32468754053115845,0.32024848959958135,0.32468754053115845,127761,0.0,0.0
1972-10-10 00:00:00-04:00,0.3240534020243099,0.3240534020243099,0.320882709056423,0.3234192430973053,285781,0.0,0.0
1972-10-11 00:00:00-04:00,0.32341925877038197,0.32785831047425124,0.32215090018805315,0.32278507947921753,568200,0.0,0.0
1972-10-12 00:00:00-04:00,0.3227848527544094,0.3234190316001252,0.3202483203722713,0.32088249921798706,605184,0.0,0.0
1972-10-13 00:00:00-04:00,0.3208827137016064,0.3265901237938422,0.32024853443199414,0.32405340671539307,225263,0.0,0.0
1972-10-16 00:00:00-04:00,0.3221507984689127,0.3221507984689127,0.3202484441969415,0.3215167820453644,504320,0.0,0.0
1972-10-17 00:00:00-04:00,0.3215168151885115,0.33610236644744873,0.31961429805304775,0.33610236644744873,1711325,0.0,0.0
1972-10-18 00:00:00-04:00,0.33610253170062104,0.3392732460402464,0.3354683522325151,0.3380048871040344,1243989,0.0,0.0
1972-10-19 00:00:00-04:00,0.3380049046911996,0.33990742286107606,0.33229765518309373,0.3335658311843872,699323,0.0,0.0
1972-10-20 00:00:00-04:00,0.3335656207080445,0.3354681580108752,0.32976074943660394,0.33102908730506897,833809,0.0,0.0
1972-10-23 00:00:00-04:00,0.33546818891450225,0.33927308086987495,0.33546818891450225,0.33863890171051025,790101,0.0,0.0
1972-10-24 00:00:00-04:00,0.3386387318292369,0.3424437642097473,0.3329313255923676,0.3424437642097473,780015,0.0,0.0
1972-10-25 00:00:00-04:00,0.34244401160337695,0.34751728333096116,0.34244401160337695,0.34624892473220825,500958,0.0,0.0
1972-10-26 00:00:00-04:00,0.3487854835035406,0.3544929149319371,0.3487854835035406,0.3494196832180023,1082607,0.0,0.0
1972-10-27 00:00:00-04:00,0.349419696590367,0.35259057328343935,0.3456147828260166,0.34751734137535095,719496,0.0,0.0
1972-10-30 00:00:00-05:00,0.3475171858771388,0.34941954024093735,0.3456146281791129,0.3487853407859802,255522,0.0,0.0
1972-10-31 00:00:00-05:00,0.35031400392502593,0.35031400392502593,0.3452185392379761,0.3452185392379761,353024,0.008923,0.0
1972-11-01 00:00:00-05:00,0.346492515431456,0.3515879809856415,0.346492515431456,0.3515879809856415,689237,0.0,0.0
1972-11-02 00:00:00-05:00,0.35158791699496195,0.3528618342080091,0.34585547333911154,0.34776636958122253,847257,0.0,0.0
1972-11-03 00:00:00-05:00,0.34776637369420327,0.34904029092231686,0.3452185392379761,0.3452185392379761,975018,0.0,0.0
1972-11-06 00:00:00-05:00,0.345218581728173,0.3471294373829949,0.344581643458261,0.3464924991130829,1133039,0.0,0.0
1972-11-08 00:00:00-05:00,0.3464924236459855,0.35286180495783487,0.34458156840735366,0.3458554446697235,1233902,0.0,0.0
1972-11-09 00:00:00-05:00,0.34585554617092756,0.34585554617092756,0.34139703921177217,0.3426709771156311,504320,0.0,0.0
1972-11-10 00:00:00-05:00,0.3426709274097921,0.34458161955170935,0.33821240067481995,0.33821240067481995,548028,0.0,0.0
1972-11-13 00:00:00-05:00,0.3382123448998172,0.34012303672663996,0.3343906140630226,0.3356645107269287,474061,0.0,0.0
1972-11-14 00:00:00-05:00,0.33566436477984574,0.33566436477984574,0.32993194460868835,0.32993194460868835,924586,0.0,0.0
1972-11-15 00:00:00-05:00,0.3299322662851351,0.3343907946932409,0.3286585323134926,0.3292953073978424,695961,0.0,0.0
1972-11-16 00:00:00-05:00,0.32929544948260736,0.3299324086447359,0.32356302124903097,0.32483693957328796,3624378,0.0,0.0
1972-11-17 00:00:00-05:00,0.3261106437328543,0.3280215200839894,0.3261106437328543,0.3273845613002777,1153211,0.0,0.0
1972-11-20 00:00:00-05:00,0.32738435932965515,0.3280213177204132,0.32547348415738103,0.3280213177204132,1096055,0.0,0.0
1972-11-21 00:00:00-05:00,0.32738475579924403,0.32738475579924403,0.32483693957328796,0.32483693957328796,739669,0.0,0.0
1972-11-22 00:00:00-05:00,0.32483674658797684,0.3273845613002777,0.32483674658797684,0.3273845613002777,1539856,0.0,0.0
1972-11-24 00:00:00-05:00,0.32865845565041385,0.33248000385726106,0.32865845565041385,0.33056914806365967,709410,0.0,0.0
1972-11-27 00:00:00-05:00,0.3305689028749606,0.3324797572512481,0.32674733708009074,0.32993194460868835,618632,0.0,0.0
1972-11-28 00:00:00-05:00,0.32993223013186945,0.33056918894936554,0.3261106610298157,0.3261106610298157,692599,0.0,0.0
1972-11-29 00:00:00-05:00,0.3261106437328543,0.3286584788677011,0.3261106437328543,0.3273845613002777,1065796,0.0,0.0
1972-11-30 00:00:00-05:00,0.3280212536126353,0.3305689028749606,0.3280212536126353,0.32993194460868835,1173384,0.0,0.0
1972-12-01 00:00:00-05:00,0.32993238208909254,0.33311715722084045,0.32929542297823167,0.33311715722084045,853982,0.0,0.0
1972-12-04 00:00:00-05:00,0.3337539436503071,0.3382124713165222,0.3337539436503071,0.3363015949726105,1170022,0.0,0.0
1972-12-05 00:00:00-05:00,0.33821240067481995,0.3401230928167372,0.33821240067481995,0.33821240067481995,763204,0.0,0.0
1972-12-06 00:00:00-05:00,0.33884939890595794,0.34076011180877686,0.33884939890595794,0.34076011180877686,790101,0.0,0.0
1972-12-07 00:00:00-05:00,0.340760033164983,0.3452185392379761,0.3388493207031362,0.3452185392379761,1744947,0.0,0.0
1972-12-08 00:00:00-05:00,0.3471295483156536,0.3515880767847696,0.3471295483156536,0.3496773838996887,665702,0.0,0.0
1972-12-11 00:00:00-05:00,0.3496773838996887,0.3509511383113103,0.34840346610767114,0.3496773838996887,585011,0.0,0.0
1972-12-12 00:00:00-05:00,0.3496773652607031,0.3554096069907938,0.3496773652607031,0.3503141403198242,571562,0.0,0.0
1972-12-13 00:00:00-05:00,0.3503141589927521,0.3515880767847696,0.3490404454262294,0.3496773838996887,433715,0.0,0.0
1972-12-14 00:00:00-05:00,0.34967726204495275,0.34967726204495275,0.34394481778144836,0.34394481778144836,484147,0.0,0.0
1972-12-15 00:00:00-05:00,0.3439447909468627,0.34585548301703767,0.34330785274505615,0.34330785274505615,295868,0.0,0.0
1972-12-18 00:00:00-05:00,0.34330792961316914,0.34458168376673654,0.3363015874020064,0.3420340120792389,662340,0.0,0.0
1972-12-19 00:00:00-05:00,0.34203399795242934,0.3452186078528149,0.34203399795242934,0.3426709771156311,406818,0.0,0.0
1972-12-20 00:00:00-05:00,0.34267098497592763,0.3433079233086506,0.3413970470428467,0.3413970470428467,944759,0.0,0.0
1972-12-21 00:00:00-05:00,0.34139706099758366,0.3433079373414954,0.3363015949726105,0.3363015949726105,373197,0.0,0.0
1972-12-22 00:00:00-05:00,0.3363015812261526,0.3413970470428467,0.33439072538289366,0.3413970470428467,514406,0.0,0.0
1972-12-26 00:00:00-05:00,0.3413970470428467,0.3433079233086506,0.3401231499548557,0.3413970470428467,379921,0.0,0.0
1972-12-27 00:00:00-05:00,0.3413970470428467,0.3433079233086506,0.3401231499548557,0.3413970470428467,615270,0.0,0.0
1972-12-29 00:00:00-05:00,0.3426709673221767,0.3534988367304568,0.3426709673221767,0.3515879809856415,874154,0.0,0.0
1973-01-02 00:00:00-05:00,0.3515881100676515,0.3515881100676515,0.34776656055532906,0.3490404784679413,658978,0.0,0.0
1973-01-03 00:00:00-05:00,0.34904035032126834,0.3515879809856415,0.34776643287636216,0.3515879809856415,706048,0.0,0.0
1973-01-04 00:00:00-05:00,0.3522247555013738,0.36177874386724,0.3522247555013738,0.3592311143875122,2985573,0.0,0.0
1973-01-05 00:00:00-05:00,0.3598682850034195,0.36560056736198726,0.3598682850034195,0.36114203929901123,1496149,0.0,0.0
1973-01-08 00:00:00-05:00,0.3598684140690605,0.3598684140690605,0.35668363915946705,0.35859453678131104,1835724,0.0,0.0
1973-01-09 00:00:00-05:00,0.35859416815579465,0.3636896312236786,0.35795718932160775,0.3636896312236786,1180108,0.0,0.0
1973-01-10 00:00:00-05:00,0.3636898746509568,0.3643268130663955,0.3605051008835725,0.36114203929901123,1428906,0.0,0.0
1973-01-11 00:00:00-05:00,0.36114194687368373,0.3649636989235193,0.35859431639921735,0.3617788851261139,1391923,0.0,0.0
1973-01-12 00:00:00-05:00,0.36177891209401236,0.3643267469838247,0.3509510426857323,0.3515879809856415,1600375,0.0,0.0
1973-01-15 00:00:00-05:00,0.3515879211531395,0.35540946861207584,0.3452185392379761,0.3452185392379761,1385198,0.0,0.0
1973-01-16 00:00:00-05:00,0.34521859798654986,0.3522249192855506,0.34521859798654986,0.3515879809856415,595097,0.0,0.0
1973-01-17 00:00:00-05:00,0.35158800605969515,0.3541358411312104,0.35158800605969515,0.3541358411312103,497596,0.0,0.0
1973-01-18 00:00:00-05:00,0.3541358351556426,0.3573204451383922,0.3541358351556426,0.35604652762413025,1543219,0.0,0.0
1973-01-19 00:00:00-05:00,0.3560465862753989,0.3560465862753989,0.3496773652607031,0.3503141403198242,1186833,0.0,0.0
1973-01-22 00:00:00-05:00,0.3503141589927521,0.35286199457678713,0.3496773838996887,0.3496773838996887,995191,0.0,0.0
1973-01-23 00:00:00-05:00,0.34967738973514945,0.3541359182786699,0.3484034719218726,0.35286200046539307,870792,0.0,0.0
1973-01-24 00:00:00-05:00,0.3528618818122028,0.3541357991971127,0.3464924991130829,0.3464924991130829,934673,0.0,0.0
1973-01-26 00:00:00-05:00,0.34649259137296795,0.3509511196044293,0.34585561208836285,0.3503141403198242,793463,0.0,0.0
1973-01-29 00:00:00-05:00,0.3518494978063751,0.35440849991269446,0.3505702018737793,0.3505702018737793,554752,0.008923,0.0
1973-01-30 00:00:00-05:00,0.35057011689567136,0.3595262118557063,0.3492906161526624,0.3499303460121155,1230540,0.0,0.0
1973-01-31 00:00:00-05:00,0.3499302812023565,0.3531288478590174,0.3486507806963207,0.35184934735298157,285781,0.0,0.0
1973-02-01 00:00:00-05:00,0.35184955391528505,0.3544085564296846,0.3480112552642822,0.3480112552642822,796825,0.0,0.0
1973-02-02 00:00:00-05:00,0.3480112552642822,0.35057025777868184,0.34673175400708245,0.3480112552642822,773290,0.0,0.0
1973-02-05 00:00:00-05:00,0.3480112552642822,0.349290756521482,0.3460920238905422,0.3480112552642822,675789,0.0,0.0
1973-02-06 00:00:00-05:00,0.34801108532789143,0.35568788400185597,0.34801108532789143,0.3544083833694458,1462527,0.0,0.0
1973-02-07 00:00:00-05:00,0.35440828535101143,0.3563275152567771,0.3416136928064936,0.34481242299079895,1792016,0.0,0.0
1973-02-08 00:00:00-05:00,0.34481260680208053,0.34673167363450264,0.33713580615896466,0.3422536253929138,605184,0.0,0.0
1973-02-09 00:00:00-05:00,0.3428933322429657,0.3505701528805578,0.3428933322429657,0.3428933322429657,1193557,0.0,0.0
1973-02-12 00:00:00-05:00,0.344172877458195,0.3556879758834839,0.344172877458195,0.3556879758834839,729583,0.0,0.0
1973-02-13 00:00:00-05:00,0.35568788400185597,0.35952618077859005,0.3492905859603016,0.3544083833694458,1539856,0.0,0.0
1973-02-14 00:00:00-05:00,0.3544085902579597,0.3544085902579597,0.3499305200388658,0.3531290888786316,524493,0.0,0.0
1973-02-15 00:00:00-05:00,0.35312905517248483,0.35376878528902506,0.3480112552642822,0.3480112552642822,853982,0.0,0.0
1973-02-16 00:00:00-05:00,0.3480112663636075,0.3480112663636075,0.3441729675901876,0.3454524278640747,621994,0.0,0.0
1973-02-20 00:00:00-05:00,0.3460920238905422,0.3499304866380223,0.3460920238905422,0.3480112552642822,480785,0.0,0.0
1973-02-21 00:00:00-05:00,0.34801115113186654,0.34865088105698583,0.3428933322429657,0.3428933322429657,749755,0.0,0.0
1973-02-22 00:00:00-05:00,0.3403341192610446,0.3403341192610446,0.3332970982694728,0.3377751410007477,702686,0.0,0.0
1973-02-23 00:00:00-05:00,0.3377754320460677,0.33905493253471686,0.33201788496762,0.3326576352119446,433715,0.0,0.0
1973-02-26 00:00:00-05:00,0.33265765825378935,0.33457688860765294,0.33201790796515185,0.3339371383190155,312678,0.0,0.0
1973-02-27 00:00:00-05:00,0.33393710536642296,0.3358561919465717,0.32562057806733913,0.3262603282928467,477423,0.0,0.0
1973-02-28 00:00:00-05:00,0.32626034713635826,0.3275398271492243,0.3230617804325046,0.32370153069496155,991829,0.0,0.0
1973-03-01 00:00:00-05:00,0.3237013814574821,0.3294589260446895,0.31986290216445923,0.31986290216445923,894327,0.0,0.0
1973-03-02 00:00:00-05:00,0.3198630766363936,0.32370155802314754,0.3147452587131022,0.322422057390213,1291059,0.0,0.0
1973-03-05 00:00:00-05:00,0.322422057390213,0.3262603746805698,0.322422057390213,0.322422057390213,1018726,0.0,0.0
1973-03-06 00:00:00-05:00,0.3243412195202944,0.33265760266601907,0.3243412195202944,0.33137810230255127,521130,0.0,0.0
1973-03-07 00:00:00-05:00,0.3313781508403222,0.335856218159965,0.3313781508403222,0.33329740166664124,507682,0.0,0.0
1973-03-08 00:00:00-05:00,0.33137818348485343,0.33137818348485343,0.32753986606253227,0.33009886741638184,658978,0.0,0.0
1973-03-09 00:00:00-05:00,0.32881930868283005,0.32881930868283005,0.3224220115482221,0.3262603282928467,463974,0.0,0.0
1973-03-12 00:00:00-05:00,0.3262603746805698,0.328179605117922,0.322422057390213,0.322422057390213,2010555,0.0,0.0
1973-03-13 00:00:00-05:00,0.3224218652933446,0.32370136516396136,0.31794380035452274,0.32306161522865295,463974,0.0,0.0
1973-03-14 00:00:00-05:00,0.3237017582882,0.3294593095779419,0.3237017582882,0.3294593095779419,1065796,0.0,0.0
1973-03-15 00:00:00-05:00,0.3294593095779419,0.33137837710616924,0.3288195588656791,0.3294593095779419,386645,0.0,0.0
1973-03-16 00:00:00-05:00,0.3294590685987478,0.33393711518854635,0.3294590685987478,0.3326576352119446,366472,0.0,0.0
1973-03-19 00:00:00-05:00,0.33265787853069484,0.3339373594431581,0.32754005744115344,0.3294593095779419,420267,0.0,0.0
1973-03-20 00:00:00-05:00,0.3294592620739075,0.3294592620739075,0.3262605294858743,0.32754001021385193,598460,0.0,0.0
1973-03-21 00:00:00-05:00,0.32753986562883136,0.3294591166416772,0.32498088479042053,0.32498088479042053,443801,0.0,0.0
1973-03-22 00:00:00-05:00,0.3249806804262413,0.3249806804262413,0.32306161522865295,0.32306161522865295,813636,0.0,0.0
1973-03-23 00:00:00-05:00,0.32306161522865295,0.3243410945872323,0.32050261548741943,0.32306161522865295,2276163,0.0,0.0
1973-03-26 00:00:00-05:00,0.32370171161433464,0.32754001021385193,0.32370171161433464,0.32754001021385193,682513,0.0,0.0
1973-03-27 00:00:00-05:00,0.327539847552306,0.3307384144554045,0.3262603674597387,0.32817959785461426,406818,0.0,0.0
1973-03-28 00:00:00-05:00,0.32817964371991565,0.3307384606783177,0.32817964371991565,0.3288193941116333,295868,0.0,0.0
1973-03-29 00:00:00-05:00,0.3288192861840237,0.33457683269917543,0.3275397858205559,0.33137810230255127,258884,0.0,0.0
1973-03-30 00:00:00-05:00,0.33137837710616924,0.33201812781843204,0.32817980815341624,0.3294593095779419,342937,0.0,0.0
1973-04-02 00:00:00-05:00,0.3294592620739075,0.3294592620739075,0.3256207788658558,0.32754001021385193,336213,0.0,0.0
1973-04-03 00:00:00-05:00,0.327539893328198,0.3288193941116333,0.3217823449232598,0.3288193941116333,958208,0.0,0.0
1973-04-04 00:00:00-05:00,0.3288195588656791,0.33201812781843204,0.32817980815341624,0.3294593095779419,316040,0.0,0.0
1973-04-05 00:00:00-05:00,0.32817957741168124,0.32817957741168124,0.32370153069496155,0.32370153069496155,776653,0.0,0.0
1973-04-06 00:00:00-05:00,0.32370155802314754,0.32498087404763526,0.322422057390213,0.322422057390213,1075882,0.0,0.0
1973-04-09 00:00:00-05:00,0.32242213596838165,0.32817968509927486,0.32242213596838165,0.3269001841545105,897689,0.0,0.0
1973-04-10 00:00:00-05:00,0.32753981786577413,0.3345768654328709,0.32753981786577413,0.3326576352119446,1119590,0.0,0.0
1973-04-11 00:00:00-05:00,0.3326576841617782,0.33329743450024063,0.33009886741638184,0.33009886741638184,642167,0.0,0.0
1973-04-12 00:00:00-05:00,0.33009889489506855,0.33137821107003534,0.3288193941116333,0.3288193941116333,430353,0.0,0.0
